15478,82383,74250,86121,163829,88017,97068,107124,127103,132359,230395,108217,170367,123558,103359,114163,45903,70215,169612,156768,145557,181361,153992,216907,172292,187402,197580,147633,191471,167972,157331,141639,721547,306687,167308,271512,853785,1072034,1174865,736781,231003,95425,125227,114082,91803,92717,95549,137195,119069,183474,71930,118176,287753,305672,696432,219262,90421,79910,119830,232874,781938,832126,193853,131087
14666,135069,137006,223025,246484,129966,130717,204023,221395,193129,321651,186933,206235,218601,162727,134990,122487,141606,124371,168803,161892,250692,292762,344384,337593,267337,220764,257458,237961,209101,243504,348770,1623558,274594,333551,259854,1003566,1695117,1671137,1196366,176324,203088,361401,199207,184860,296052,134293,286259,391473,157833,79984,293234,496483,464515,687005,339327,191077,156002,172549,339736,1370338,1321515,404038,165458
24332,165418,153836,147062,139153,114510,159678,223368,157824,188570,232821,244721,159897,136642,202889,422598,169278,156396,122355,194135,228414,292442,279883,350292,319072,189459,249072,85794,143222,127972,137297,298390,932776,258030,322292,257631,1832686,1609463,1188935,283144,228858,239325,177594,190604,182658,167487,213041,223968,203392,318142,110985,225216,555291,299838,456512,407070,231395,127163,211102,425353,1502624,1158681,467904,233116
7274,114123,118184,135607,128774,142118,212984,193362,139925,179844,203447,102315,166329,248494,221323,187134,170309,139258,174800,216880,160418,191365,221336,281570,358392,246286,356939,292611,238785,224126,389946,284687,369373,310540,272824,379960,1351976,658701,543091,239218,278505,175400,135543,139587,207200,198819,264533,385303,447435,157182,179688,433474,729903,657306,746207,640544,275029,206720,218787,556597,1323566,1404279,568604,139581
10958,137788,94988,166076,186939,265154,217909,154549,135585,174702,120204,437207,300972,286277,196230,136627,65312,129101,99862,91784,161362,179015,272916,1039438,1104692,523611,838491,993717,1234829,323767,420214,280206,342652,323134,359327,1233711,1548831,773201,559877,371205,182064,164728,126513,127914,182015,184514,255526,439717,200834,179053,183597,226824,257010,296491,1337989,1394094,1044458,1288528,1131825,1141245,1347399,1321173,769620,232887
15762,61626,57909,176010,193091,135395,174642,150971,220662,239393,246887,442882,327652,408029,415366,447301,408290,1145005,608679,365864,225348,205038,289547,596023,700003,818812,807246,816327,1086847,1673089,1463707,917936,1075348,815490,1308615,1807060,1276871,365388,442935,210730,306596,240486,370599,172444,239891,768230,223067,228301,264466,151382,156702,193038,246018,215852,1085003,1609865,1157136,1073167,1199115,1196393,1236741,1085005,276438,203657
10856,27120,45730,255332,127578,152486,102125,146179,173654,201528,290328,475484,652308,305372,291123,314392,214813,745523,384674,345717,394452,450161,386405,444174,537853,1063327,1096791,1055008,1548921,985813,1854905,1827580,1496524,1682078,1444990,1687834,1356854,752216,1727789,1246509,296896,188431,147210,176555,201495,218275,186473,290505,199710,447549,160715,185506,430916,301315,1286147,1349120,1257477,996964,1317089,1273824,1188495,446925,220174,283827
9552,53065,67611,73782,169081,170988,87415,113116,179715,226802,381778,280746,356281,178701,230816,186123,385500,290772,189373,147516,230103,377741,430484,431823,609258,656434,754247,823498,733066,806803,1015790,1219779,1800425,933199,1079380,1570362,1155369,730668,1921808,877305,537256,192792,126197,215023,267241,451458,184934,179040,126198,200967,200048,148637,170993,250735,909910,1156845,1174854,1145205,1199918,1051132,1110336,415957,210541,150340
792,53098,41066,40702,90966,122752,115218,169332,312085,222301,347769,247394,118001,132220,144542,211027,166449,179899,236630,243364,197364,368676,240870,697782,1067884,707317,939984,1281873,1298515,1125384,1438671,672991,503616,528636,1245005,1562287,1355598,454411,1130108,355554,773791,492703,322570,503955,321543,425960,243694,186295,184179,184350,168794,179149,144559,237824,681825,1048263,1073969,1157293,1070473,1193855,864053,291160,202665,159830
1276,37794,24673,52772,60420,120359,209664,191747,227337,156565,242210,122463,97034,217975,252272,186718,213792,306063,207765,189429,242073,213645,292065,434557,636649,410535,558751,637639,474742,429841,936791,1007509,1103148,1333552,1480623,1546312,1454071,569915,435062,317518,966697,1207678,1355742,1198165,1072824,675900,222115,163925,159428,126371,150551,152116,240368,305128,302990,608876,634975,1039032,1031788,909476,290598,238033,162661,154141
190,35220,80517,316654,161560,415572,309614,84121,217704,243479,146319,164256,245298,190179,185980,313069,213507,272049,298899,374416,200429,288198,158434,86687,309969,273250,441503,776255,702679,740563,404215,683902,587623,499137,1755358,1488705,1529380,844039,908456,685602,671381,2284936,1456496,1849714,1479802,1103667,636963,236470,209815,247486,217982,454485,178846,205287,217962,315367,254809,558236,1175155,407510,352618,259691,247930,463281
17633,256633,237056,1003978,362896,95434,17193,105176,174845,197463,131673,139487,299572,270945,271235,246783,142520,330994,275453,259759,305627,453155,452042,92676,145381,245474,218560,1016642,482109,551351,1119112,585720,907192,1030543,1178173,1134620,1599138,1364545,1214642,786073,1046727,1514343,1234564,1202051,2287833,1304193,390364,181729,154314,137383,141392,180235,155074,201883,157809,238687,172209,186929,652140,288891,243385,223554,231569,170179
33790,326887,494528,493800,28958,50067,7814,82377,147193,135547,179144,195829,233964,291854,215622,131270,283530,330345,203209,330828,381511,465985,326798,322194,118314,211852,185263,137846,487667,244175,467471,786741,441259,501827,787915,894189,2062518,1226308,1094486,884504,700282,1217041,2446658,3515539,2781111,1286423,461150,147719,157933,173377,143453,174040,120897,221579,177866,194376,223081,195674,263857,238953,240648,236854,258974,247978
9191,40954,69270,61349,80098,12162,12248,16186,104450,110749,210508,223428,258737,235536,196638,293459,275615,237745,445514,285021,400958,405175,394214,446942,235042,285542,144008,132596,219971,453162,134137,158780,211255,309410,818471,1262835,1274480,1847356,1042105,828235,597200,1650460,3626359,4504796,2888320,2667080,985616,202784,170898,230363,196116,294887,170340,177459,209296,271052,285776,233904,207469,219454,202358,219923,296696,199758
4540,9218,60157,69512,41082,24401,21335,78478,62941,114974,316740,256907,267546,223814,283194,240115,279603,188176,296294,398329,280294,378360,472160,292862,277447,316338,242933,220003,160739,208272,410496,283591,204346,377267,1084954,1357661,1449324,1370816,880106,1043014,1163158,1484142,1263391,3488118,2527886,1147317,671372,257350,161522,287990,177456,203800,258733,163310,178246,175063,247782,391896,189432,274382,217382,481774,285503,369068
176,147398,56994,54498,35776,99719,106299,207434,224189,216180,240204,172587,284155,431712,241733,251806,207719,336241,311736,282152,338091,379343,227710,349200,183816,200309,344815,436039,273668,245762,52825,278702,902644,1110198,1718549,1576208,1260430,657435,1572852,1379710,1148665,933814,585741,701466,1002295,547789,483264,583092,203784,294256,182101,176663,351705,367731,252822,218766,219940,209591,209936,189938,256502,307913,227922,292160
3738,92420,89395,111288,158833,197978,121513,160372,116260,105443,79446,81134,201966,264333,268448,201730,271846,312903,265941,321809,371196,298108,196035,276341,266975,329558,298406,179729,216137,405510,281137,357674,983351,468967,419888,1469545,1522224,1494180,1814266,2204014,841902,680056,249530,459146,553542,713455,653923,710243,292311,182149,339218,242769,199738,231524,233043,306784,260477,288143,275237,189591,293622,252550,262670,227987
33802,114712,67105,50974,47897,82006,51058,61970,58089,85158,90369,90294,166444,250475,202780,233299,299350,210787,224429,255960,289455,194199,209651,198271,184140,249338,240162,206041,386731,279829,422832,921656,1151574,1497977,1085834,636999,631944,321561,607861,716770,1122281,618060,187634,693488,186334,419450,303947,324803,448866,172147,218572,119042,169034,250744,234660,182945,183575,231870,288746,322822,232546,322595,438973,923712
32716,50780,35230,46444,80309,113753,7707,58714,42386,25792,38664,96919,260934,221381,155402,286009,220032,287082,310648,605813,203709,130101,86125,166936,234856,340515,196707,188618,230129,291426,787164,539145,932942,1504589,1288839,874992,956139,472823,492383,837612,1100583,483220,174597,192293,204312,224595,406548,331071,452743,155516,250653,226163,292239,206078,223363,203165,193006,215436,229292,254717,159529,420979,453056,1556809
2438,26874,122870,36422,3157,46887,74086,21698,6924,6648,50461,29556,164564,222414,204981,211681,213410,244338,400290,283582,115181,14937,20192,164389,266683,218687,208327,383856,177060,651468,616006,667632,938102,1155577,1217058,1007841,736384,882640,1204110,348715,562864,548411,346582,356878,158768,374102,343340,464653,375129,168904,247837,156302,173029,267629,193667,194585,202328,311589,397784,116605,82396,204200,102854,499709
2718,17916,34558,64466,38102,68483,46902,99879,77140,49716,34642,103678,96844,56250,224222,293384,246675,426108,215994,185202,43730,137056,144250,91578,142303,105439,220091,234964,706970,811252,900322,968648,1094798,860258,1279205,1002117,763980,872426,1045872,480597,592823,786448,675441,405709,197365,259350,379881,450099,371444,291838,155426,149791,164829,234989,155966,158626,164139,261502,204609,85480,100756,149273,140118,442170
8282,33826,52832,21616,49168,23050,46640,81260,158947,139083,49220,55416,46096,88269,105188,60363,336757,157317,163121,102065,74950,39452,31256,7616,34141,70237,268489,468264,751400,431705,658649,1088126,1454822,1166438,868674,807481,992295,900910,1504985,509924,540055,827506,585147,458525,321156,323556,209699,493103,291040,226976,204105,124712,146253,159047,140739,189865,212409,141869,128409,159198,350922,192481,227382,371708
10586,0,22950,32222,28698,72250,105058,171660,80141,47714,38937,115244,150517,96864,11972,184738,200496,62353,68793,37878,92308,21388,31126,17304,86974,126307,195204,567597,324177,160354,337926,699651,616127,1095016,1049906,720915,753248,889492,796411,297552,498579,611310,419259,275214,188216,517361,356676,178855,206328,178985,138424,189580,242507,233226,246144,325037,133854,90114,364994,575243,226167,130967,383564,248165
