127192,139517,192676,147766,170446,178875,165610,194350,215548,196485,109503,115249,100170,101702,105496,91886,140936,221662,165312,138715,124627,110588,123704,104160,128800,145303,143472,115546,84552,97370,112412,141900,149626,151860,166489,134299,186061,254336,257428,231921,154609,183917,136724,149762,172895,254532,217578,254634,213939,155569,171612,174182,153556,205822,190556,125169,125666,141622,94078,100655,113838,95227,94500,72134,96422,143227,131243,166459,241984,255203,194569,155169,134878,124783,231454,203277,224887,222127,199569,151099,233385,212420,212193,199105,138507,160637,96461,135431,132846,111629,97611,117310,144076,188177,138242,109226,36784,53060,59711,55211,50071,74662,61186,74802,92120,70962,72274,78074,83196,98605,85932,89562,78113,77029,83976,77855,93757,104748,88612,74710,132948,150472,110263,130803,121538,94093,128345,136552
98956,150276,155268,157324,149127,142303,134947,261863,189235,194470,128015,157521,102151,97210,105296,104524,114692,151713,151778,157032,163472,104247,94768,122181,141302,103662,115209,113910,105969,87679,143645,155146,133163,120111,133356,180264,150512,213551,227150,214483,154314,116746,156510,117845,189312,221906,179990,231540,208374,209245,138291,144017,112350,176319,153200,153735,113163,121454,121491,118534,108428,112728,106852,129471,130109,159136,207286,202622,218664,206775,130989,149108,142620,156447,188151,208439,210595,271430,227913,216517,208023,167514,151556,133136,128396,114575,92069,95349,71044,87081,92783,146447,154807,148589,169105,134589,42898,55072,57794,75508,58077,84050,100956,83585,65281,59822,85248,78888,91967,97183,79879,75651,95020,84704,75705,75757,82442,79263,98223,95358,112699,131217,89562,110523,92186,84817,110093,149493
130660,135853,92777,128875,186423,201802,169658,255244,212251,190783,162345,168561,140433,104561,138030,133782,134106,178641,188058,166172,171204,136992,125135,113414,134752,94348,99164,91301,106541,98900,113724,130908,109516,88684,130505,192910,131135,162642,145422,200942,174714,146260,157293,153032,163689,182188,201419,187107,204618,217271,138164,103592,114386,192571,186858,122436,108484,143558,163490,157476,145039,113658,144313,132748,116349,149159,203507,168758,179139,214906,176007,178524,136228,142636,224129,233424,309652,267697,266044,205439,205294,177053,124088,132414,137703,150804,111975,104773,126907,124698,132860,177399,181005,189293,202557,127879,50976,56068,49075,78835,59490,80815,116365,88721,56096,63378,98051,76220,92959,93705,118111,110354,98298,100776,87021,96553,93742,72116,109550,122263,132492,114826,129678,137332,121026,115675,118830,147463
125722,125878,105592,100552,206541,190436,241612,171381,227507,191152,164719,197476,185611,133764,139259,151557,183590,149567,171974,178646,179210,132731,146364,99192,121590,113347,74001,93301,114203,92553,101787,139445,143143,119792,96173,180403,138640,188896,208602,214753,182719,189500,219601,178859,162439,171739,229462,204455,175754,234109,156509,116204,127523,182330,164744,100724,105084,117082,130163,132045,142281,126228,146150,110828,140492,141087,190834,151594,202468,224367,180810,176521,167063,194704,229205,210546,185472,226538,175617,195556,167104,187568,133896,106475,136657,146973,127189,164708,221876,165994,143476,143925,161537,228714,242121,177468,44466,47746,61522,49716,70684,95851,111642,70135,56332,56349,73667,70366,90023,69694,105469,85399,83868,85949,85372,91654,106931,88656,98873,98603,91135,96516,136770,126343,144286,180577,147665,105216
167202,125252,122700,131538,261042,201730,173066,188320,167585,146352,163400,161426,145452,137390,153439,191488,130199,158368,162893,120935,117449,145130,155361,94040,68755,82680,87157,130106,123294,106570,108451,148671,163222,139511,107184,117082,119740,126893,83879,120588,186924,221903,202573,170063,178147,200991,207930,173953,183042,157813,118875,85406,136751,141345,132956,115207,81350,111962,140468,147686,193535,134072,148016,144164,161483,136176,115285,171966,202608,189437,154891,167332,184237,229173,267481,334291,245468,168620,174481,196709,165480,198029,162827,168159,134343,128751,135124,141246,202965,182609,174025,199707,168348,215983,191265,138734,76657,91693,97285,70646,78101,86358,96320,52413,44018,58284,66548,60468,74616,66558,86255,92991,59136,81107,79799,95235,120582,92360,102609,98673,84416,94216,117943,107679,120285,149910,145806,141421
134701,145262,155498,156070,122199,130550,171718,143926,126963,123345,104274,111138,131322,148142,180741,167674,151004,123134,130948,111525,116894,130057,133824,133075,96125,182997,118226,111064,99455,144267,129879,122027,122024,101299,141253,110300,127619,108514,80602,106117,168083,247087,183627,118943,127488,149776,113892,138920,132612,169447,143259,100183,133944,127669,125349,113968,90033,139203,123073,111732,160497,180819,174696,189676,158594,146035,147762,156596,166446,189915,164997,165300,212104,199543,336999,254230,244725,122488,108434,149738,170565,204104,217316,216404,208257,181412,131587,129841,195738,190925,279673,201805,129957,161103,147361,157933,99779,75943,72824,71816,94476,80796,71749,66644,64883,59743,58908,56678,59171,67767,86306,94841,65790,70794,132073,92491,109369,110688,105556,118853,139424,133312,129553,106756,131399,100161,112856,115204
141650,176842,157790,128818,130957,118920,119459,130221,130922,141544,138336,173743,150755,126697,219911,160245,137793,155090,121213,87593,80174,75033,76091,89201,143501,167367,147693,124748,120175,141677,133987,99681,90731,81638,148391,136771,171259,128918,92146,96961,156785,172528,152167,113656,89321,156270,140014,116011,140773,179341,136252,90439,80578,90376,105037,102511,83603,88904,87892,99332,117997,148433,129208,140494,189715,192735,164236,202993,188902,164226,179917,209647,266718,280433,347729,222181,170950,93016,129289,173706,185290,197224,209414,264256,264813,202461,175648,200845,189216,184129,237161,266771,148457,181402,198070,148517,88833,65474,57125,59267,57721,89356,92635,69839,70366,94212,46401,44240,52633,59018,69739,69266,74091,56808,120480,119135,101062,93938,91121,102825,119473,117514,113639,91660,98119,81455,103980,130545
129480,176975,130212,133063,115952,105761,142820,132710,107138,110450,138528,123974,124166,120053,198061,156911,131350,132256,125630,88876,89636,78891,105263,153659,134367,135467,159164,171408,90835,134301,155817,129527,140012,142305,196428,155331,119274,93583,94428,77131,107652,150930,138681,160934,137857,166091,167051,101461,104324,133135,145498,125256,112260,134937,148306,93799,63463,81755,91054,114901,118405,186070,131835,145636,203847,161262,135029,130660,157342,126754,160099,105388,106460,126278,169550,141411,125593,102880,123543,110626,184373,205598,207698,297224,229001,261831,173753,215671,246182,214025,219931,198150,241692,177413,201667,144111,41590,52931,58350,66894,61584,68225,52426,44488,57076,75023,37319,33717,41049,53190,73948,81354,56496,65842,104202,88564,96644,71432,57651,63471,79222,73540,57027,67918,82032,90645,89844,75957
161585,194842,156679,180593,182708,146063,137492,143465,96803,132758,174963,154346,122540,119209,179827,159918,113151,111578,97613,103302,100730,109838,135650,187731,162234,168250,186789,127030,120725,142403,184448,132569,127468,127898,133520,116301,122961,156842,89265,99635,161572,168347,121886,176985,185411,172786,184580,159571,144957,110204,103388,107344,111248,102474,93776,127673,107523,113921,99165,97138,119756,116509,138359,99169,126346,125945,118383,132472,103177,124576,127103,104752,104875,116910,171812,135697,131482,93268,104832,84868,145714,220123,277461,215706,148393,223546,258985,249444,133394,146005,156592,156898,215621,258139,167773,146487,40878,50482,47748,71279,68281,50575,44950,46165,43659,54252,61317,66511,87485,120564,73544,59766,70352,67200,84690,95414,93796,92540,78028,62145,69276,58274,55761,79280,81155,75099,81769,98544
145062,171913,175792,162255,194664,213428,169906,145325,123069,193163,181617,192042,174819,133578,153993,123017,91694,85069,101998,104497,129315,130664,140898,165409,122584,107478,120416,68038,66953,65483,60355,67859,79955,123871,114416,139941,136607,169383,146101,125798,135010,223943,190958,179581,130957,141885,169758,136750,136029,83705,77420,90685,73717,85227,67273,111454,105649,116002,87169,65553,107194,150055,117132,76197,91059,149134,187193,167183,118501,172758,156562,69032,106735,113255,162949,194039,152724,116201,121465,142835,134880,269303,226293,225938,174623,188300,253252,223715,110239,111159,97399,145318,270434,208153,181129,143994,47885,51447,64903,64471,62826,41952,38426,46377,43790,58189,72484,98568,96813,101053,70874,66188,72918,61715,97736,86603,107829,80102,78959,97289,92116,80385,70074,85946,104825,118637,72597,85275
