145605,145221,144801,144806,143876,144038,144047,144045,143050,143305,143208,143292,143145,143266,143198,143205,142640,142997,142860,142937,142795,142948,142878,142945,142795,142910,142913,142892,142788,142930,142864,142936,142038,142347,142210,142310,142223,142292,142228,142339,142132,142313,142232,142292,142146,142366,142260,142357,69952,70029,69988,70037,69978,70036,70030,70038,69945,70001,69961,70051,69974,70035,70035,69989,69352,69524,69475,69533,69477,69563,69476,69518,69433,69529,69495,69559,69414,69551,69514,69554,69416,69542,69484,69504,69461,69533,69494,69554,69470,69523,69512,69542,69423,69526,69462,69521,69341,69526,69526,69550,69482,69505,69512,69512,69412,69506,69507,69497,69467,69539,69511,69522,69385,69552,69486,69557,69449,69528,69545,69478,69414,69547,69497,69529,69501,69523,69490,69539
144945,144722,144274,144327,143481,143545,143441,143463,142521,142748,142627,142760,142592,142771,142660,142740,142142,142414,142347,142416,142257,142439,142395,142472,142269,142384,142277,142446,142327,142416,142346,142409,141492,141779,141748,141889,141740,141815,141692,141862,141590,141802,141766,141845,141679,141816,141760,141784,69756,69881,69833,69882,69857,69931,69826,69860,69832,69889,69875,69868,69805,69885,69904,69860,69166,69366,69350,69351,69302,69354,69375,69388,69262,69370,69317,69357,69317,69366,69325,69367,69233,69380,69313,69384,69334,69383,69348,69331,69288,69366,69345,69386,69314,69395,69326,69374,69227,69394,69370,69401,69291,69359,69290,69325,69257,69376,69316,69408,69338,69367,69390,69365,69225,69385,69331,69381,69294,69373,69305,69354,69302,69366,69352,69407,69308,69344,69341,69370
144591,144272,143873,143855,142973,143088,143082,143110,142067,142329,142262,142287,142147,142381,142227,142338,141722,142054,141970,141992,141907,141994,141974,142055,141775,141939,141929,142029,141824,142013,141969,142004,141072,141360,141301,141352,141228,141301,141361,141378,141090,141362,141249,141339,141259,141298,69623,69661,69519,69691,69655,69670,69544,69660,69645,69634,69554,69669,69606,69683,69589,69707,69619,69668,68957,69139,69096,69144,69067,69166,69088,69153,69038,69146,69116,69116,69091,69154,69088,69168,69014,69174,69102,69143,69083,69167,69098,69131,69097,69095,69098,69172,69056,69146,69149,69083,68961,69157,69126,69136,69069,69113,69089,69164,69067,69150,69102,69158,69099,69182,69110,69167,69005,69176,69157,69156,69095,69166,69085,69150,69075,69110,69107,69164,69123,69156,69115,69146
144625,144356,143840,143971,143018,143112,143070,143145,142205,142350,142266,142320,142272,142307,142251,142347,141814,142040,141930,142008,142030,142045,141961,142019,141792,142021,142011,141996,141892,141975,141984,142053,141044,141408,141311,141376,141322,141434,141312,141460,141260,141453,141338,141426,141310,141436,69628,69662,69535,69717,69685,69669,69623,69678,69668,69649,69606,69655,69660,69682,69679,69731,69690,69666,68961,69180,69184,69162,69096,69212,69153,69158,69028,69177,69111,69183,69077,69153,69096,69194,69054,69172,69155,69174,69094,69170,69145,69183,69089,69155,69150,69172,69150,69163,69133,69191,69011,69142,69177,69174,69092,69194,69147,69173,69038,69133,69141,69168,69104,69174,69137,69164,69008,69184,69152,69186,69078,69149,69155,69183,69074,69141,69130,69154,69095,69188,69096,69184
143759,143399,143009,143074,142257,142242,142236,142223,141301,141500,141400,141529,141362,141479,141448,141458,140923,141165,141100,141165,141084,141161,141082,141167,140956,141252,141159,141123,141033,141193,141099,141098,140249,140504,140497,140560,140423,140565,140473,140541,69158,69280,69143,69237,69193,69242,69209,69231,69075,69244,69207,69216,69173,69311,69234,69228,69151,69266,69194,69251,69189,69218,69164,69211,68535,68709,68684,68714,68667,68713,68684,68750,68632,68747,68699,68697,68648,68707,68655,68684,68612,68698,68668,68708,68655,68735,68698,68711,68629,68729,68736,68676,68665,68726,68687,68714,68537,68782,68657,68726,68627,68733,68668,68734,68614,68686,68704,68737,68650,68706,68703,68709,68607,68726,68688,68726,68669,68697,68688,68659,68660,68713,68685,68726,68623,68714,68691,68696
143857,143510,143085,143186,142253,142276,142287,142329,141430,141523,141512,141570,141451,141523,141534,141557,140964,141274,141137,141233,141128,141210,141235,141222,141054,141279,141205,141248,141158,141314,141194,141274,140277,140607,140629,140542,140457,140658,140545,140581,69210,69298,69311,69270,69269,69301,69256,69300,69159,69288,69216,69271,69200,69320,69238,69260,69199,69245,69243,69337,69235,69289,69232,69341,68588,68754,68720,68805,68719,68770,68759,68797,68667,68773,68758,68789,68717,68776,68747,68740,68639,68800,68749,68784,68694,68781,68755,68789,68664,68794,68738,68744,68729,68817,68724,68743,68632,68785,68760,68842,68745,68804,68747,68814,68706,68763,68770,68766,68686,68777,68734,68792,68645,68788,68724,68752,68737,68757,68747,68726,68684,68767,68750,68751,68736,68772,68752,68799
143736,143527,142966,143155,142214,142321,142242,142289,141343,141539,141510,141511,141412,141521,141468,141545,140933,141160,141128,141209,141094,141181,141089,141206,141060,141123,141191,141219,141119,141279,141145,141205,140187,140624,140554,140606,140461,140571,140517,140504,69202,69260,69291,69279,69180,69257,69251,69284,69134,69264,69224,69240,69212,69263,69224,69276,69191,69259,69215,69291,69212,69232,69183,69279,68539,68730,68720,68747,68684,68736,68716,68757,68651,68764,68728,68727,68677,68774,68742,68743,68652,68727,68694,68748,68660,68732,68707,68764,68647,68757,68696,68705,68673,68788,68733,68758,68593,68730,68719,68775,68682,68749,68736,68703,68671,68798,68684,68753,68657,68767,68719,68736,68610,68756,68709,68748,68655,68745,68720,68760,68649,68766,68711,68760,68721,68728,68715,68745
143888,143528,143074,143059,142177,142279,142277,142453,141381,141627,141446,141538,141460,141618,141483,141584,140955,141217,141159,141232,141094,141182,141177,141226,141006,141255,141222,141244,141071,141215,141147,141258,140276,140635,140565,140638,140502,140604,140551,140663,69215,69296,69205,69371,69271,69292,69243,69349,69178,69301,69285,69299,69207,69325,69274,69299,69232,69305,69272,69337,69215,69309,69282,69311,68560,68756,68730,68803,68717,68756,68777,68807,68720,68722,68786,68811,68676,68764,68743,68776,68650,68779,68728,68801,68736,68746,68747,68797,68713,68768,68754,68766,68729,68752,68783,68752,68604,68806,68735,68759,68694,68808,68765,68778,68714,68792,68740,68768,68720,68795,68737,68806,68629,68770,68755,68805,68753,68777,68755,68766,68703,68817,68748,68756,68722,68748,68784,68772
142935,142649,142184,142275,141337,141447,141395,141482,140443,140754,140604,140646,140506,140734,140633,140692,140084,140353,140317,140355,140249,140368,140315,140313,140177,140362,140304,140365,140263,140361,140251,140358,68646,68792,68748,68804,68730,68829,68777,68797,68695,68816,68782,68822,68781,68812,68770,68849,68682,68799,68757,68814,68764,68773,68828,68804,68705,68831,68766,68810,68746,68817,68784,68744,68078,68299,68288,68264,68214,68255,68241,68325,68181,68326,68264,68285,68241,68287,68252,68294,68124,68276,68248,68255,68231,68299,68281,68303,68183,68293,68271,68276,68241,68289,68292,68279,68138,68285,68253,68335,68241,68240,68256,68259,68173,68272,68247,68292,68229,68276,68277,68273,68181,68275,68265,68287,68192,68272,68263,68281,68167,68303,68248,68296,68249,68290,68213,68281
143066,142730,142294,142361,141410,141570,141516,141569,140596,140793,140736,140730,140638,140775,140696,140759,140143,140438,140405,140433,140322,140480,140413,140448,140296,140482,140359,140461,140363,140465,140385,140440,68738,68931,68845,68920,68822,68895,68875,68908,68798,68908,68846,68903,68805,68888,68882,68899,68772,68922,68884,68865,68854,68887,68900,68978,68787,68906,68885,68920,68876,68925,68892,68910,68155,68376,68362,68382,68315,68404,68339,68417,68326,68389,68362,68392,68329,68354,68356,68382,68258,68398,68348,68378,68306,68414,68355,68368,68303,68417,68315,68394,68332,68392,68370,68394,68249,68402,68375,68391,68319,68414,68388,68398,68301,68401,68349,68371,68319,68387,68349,68372,68269,68367,68361,68400,68335,68383,68364,68371,68288,68367,68363,68390,68351,68364,68401,68378
