251930,174703,67305,47618,50159,63990,175419,108818,89252,53627,110670,238266,139193,206785,359512,184194,185244,144511,117423,151060,88984,109592,93806,80887,140723,360411,144328,139214,299976,148026,43964,79547,64899,64587,54119,82992,33708,36141,52787,89580,101785,156628,224022,122578,127426,187938,103082,100324,135161,113946,24092,21957,47250,120936,119382,117985,67633,62257,25225,51942,44242,35394,53904,111023,110433,132030,132308,106461,64560,55189,46506,28113,25494,27761,42810,83269,133307,150999,172613,130603,151151,138619,114201,31807,51700,85564,123708,62991,58868,45926,45837,70624,46736,47903,24847,22484,20779,39599,18564,23776,35849,50491,25457,17438,21235,15404,27891,20818,13242,35640,29958,39397,32794,53492,52926,60045,41019,66954,83186,90875,47951,153609,177253,88902,122454,79286,86912,115883
149103,164771,122716,47534,56866,87318,112781,104227,87790,76237,133295,262347,202194,207050,200569,137955,186988,179815,180534,120824,104109,88046,83756,42187,74852,234216,181755,174750,202314,77263,59282,68723,75503,59104,55212,66102,40200,31226,62042,78678,179259,96132,143418,152697,58554,205481,142174,103446,89609,168191,39572,51437,42420,55839,96110,79021,64821,44962,31939,37347,38829,47651,61850,45526,124449,122167,125012,125998,74079,60323,50526,30041,11447,19631,38430,50407,100318,220571,109989,124339,121199,230070,157716,32241,56592,44847,80596,42799,95596,96113,89408,47426,46315,48134,37029,20134,15949,24892,19180,27169,26459,28231,18243,14264,10299,30101,20825,20884,23323,23350,30711,44257,27541,33656,38878,37090,52214,31208,119470,138325,80933,219753,167059,163489,85695,84591,57470,65870
189752,179330,139211,143329,146678,45520,61898,62552,103906,117247,134186,426559,365759,171565,155455,123412,141570,189678,150030,154044,163854,69760,77907,24286,38991,149379,131517,93976,150050,67436,50570,90138,79041,76060,55189,104177,79674,25182,91940,73104,77167,58618,59129,74014,79175,77228,52474,54592,127270,134117,87674,44297,75130,89349,55484,69260,49888,40142,21368,27921,74022,52527,68540,69859,86426,74999,144641,84020,75325,88257,35637,26398,7509,13579,37185,43095,126092,142110,52745,97622,135547,99611,56192,26778,38970,68240,113590,99848,106867,65931,54439,28250,38235,46429,23724,24613,19758,11475,9175,13581,12199,20094,25915,19996,13799,26651,29805,60564,28606,44561,26255,24723,17231,32855,48314,46379,44071,25132,64603,161562,118693,107785,109333,124350,116238,85943,110597,168434
237824,125688,100255,138784,123877,44778,46422,31864,128051,137411,147031,279649,279330,220955,257792,277831,305354,211292,202466,100976,209572,51619,55461,47999,65058,137462,64214,82937,113104,63719,90112,37898,37360,24974,34401,98080,74646,47948,39038,68291,97634,56705,62375,99652,136631,91349,42466,53803,67825,97187,97760,65343,100416,91855,60907,41786,41244,36965,19419,26470,156981,76630,73340,100448,109729,124102,169303,64391,36264,71316,44603,33340,26645,19856,22264,32174,166390,192695,65818,72528,138152,131786,90154,104580,62155,115568,135780,105622,130911,133062,169612,56132,21688,18451,18314,13421,19933,15031,13090,10732,14822,33302,16664,11757,16532,17012,18113,34178,35492,29055,31239,49154,35112,43734,28015,23691,47617,37154,51850,93381,75404,69567,127503,107213,123336,111856,129280,115030
280162,120995,135521,204497,129749,103073,74831,61844,121521,178834,139235,302070,328665,259548,275223,342340,195696,94213,134042,95096,94716,41139,68371,62578,58211,77032,63290,63163,56597,55865,37346,26912,40623,34271,46304,70379,79160,52790,75150,56182,81878,69248,126898,199964,293975,106540,49439,29866,53804,86240,96548,124180,158712,231098,125935,70269,156122,168568,92708,67066,138774,88425,75552,129547,168264,177326,236487,81358,56442,47170,65646,46942,33481,14300,28702,29193,163929,155074,123258,110750,91243,88069,129590,111283,101709,65433,72126,105039,250008,104110,202610,90754,55587,35078,32451,35750,28921,22087,16565,28393,28827,50812,21046,17313,20748,7890,10409,34395,65552,61960,34677,46005,40154,47654,21862,74016,92320,56941,62456,68330,57357,36630,139387,94854,89872,167310,141520,104843
119477,97058,196362,144901,294887,297973,165486,118501,106276,168120,99643,269349,461668,346621,297048,263390,233209,155113,155453,50245,55052,36491,39699,42734,52300,42654,46283,47202,74134,56725,55984,28309,18796,19989,24968,50851,86914,41225,49765,47830,32976,80433,150767,225150,162472,82830,30343,44573,70047,88136,90714,132663,156402,177697,117517,57663,97877,78323,86825,79987,144662,114322,147177,206080,144337,125269,123618,75390,46848,36435,92719,50060,41090,17031,36862,41752,106690,126594,164054,151446,81182,62878,25263,41760,23423,20599,38125,61168,34815,37007,38693,49977,46270,58387,44655,34043,27750,22842,17636,29504,43368,38413,14145,7659,11716,11770,16274,22217,31129,28880,46462,31905,33337,16186,34698,117712,92944,105458,96260,160479,125399,64547,121548,108489,72110,114311,112903,68042
62467,72505,141693,292226,241575,140290,104442,98959,142753,101459,77420,204117,163566,74763,236176,362353,230999,287248,127321,40771,71332,43298,56894,58510,96423,90074,71704,35817,58950,92759,126503,32592,23348,37090,37265,54538,77861,34496,38026,39440,41936,61879,126833,181304,92716,138534,33283,29197,40118,46817,49202,59339,38305,64522,87791,106578,161864,111000,142452,139052,242679,234612,229450,160880,210096,146739,109542,88893,106990,29116,64941,70773,79926,80864,53365,64998,108092,108466,161636,164126,100058,56796,30487,41783,31223,35048,44798,54757,58831,59965,30205,38930,47034,64130,76795,20488,13259,18682,32145,29948,59433,37215,25688,13149,21156,23727,30287,30252,25729,31543,86103,50535,35295,48366,61006,69005,51069,54985,57631,77183,47490,62555,97986,129269,109892,62011,66047,46685
249825,268440,130488,372394,318128,244686,277066,179694,224711,127946,146658,219463,190131,176107,227475,257389,154771,477543,403458,62844,145587,97065,86939,60735,71959,89171,54291,36175,60849,170719,100561,98969,61022,69512,65809,84767,116385,51845,38301,19900,28896,57699,89930,122109,92982,111528,29328,18746,11640,6812,16538,47541,24458,32379,58978,65395,107681,103281,88709,173875,406910,414451,296326,155268,177588,97553,66278,78707,68708,38476,47212,38187,55326,165350,97080,58657,51553,72963,62516,75961,119153,19479,31640,42050,26484,29128,48648,56143,50080,44064,44732,52630,29872,40516,48573,25643,22841,20063,15446,19817,45272,27493,35860,35751,35994,22357,35242,48296,52272,49926,63165,50972,67054,64347,61110,58659,42174,23684,26479,31356,40786,78338,109051,105552,88533,64350,36551,57705
509206,331174,211162,181573,231737,256545,333093,349674,245220,200145,206875,110787,120648,172318,119198,277099,214750,385230,276409,76943,121006,121667,85243,64120,71817,40375,21621,38302,76514,185137,101221,103710,45818,69749,43388,44189,76839,72891,53973,64508,38758,27349,58644,63078,72042,130028,12619,13240,6832,13633,15929,18737,22059,44999,94271,116413,95488,133020,82231,185070,335332,347276,248834,212687,169983,150705,170265,113569,126993,59336,47937,30221,49019,148771,99366,134596,62040,40947,25780,137056,66855,10614,17179,22050,11706,22534,46677,71392,63814,79990,83888,38896,24492,25169,21158,21787,19169,18743,13855,16879,23992,25972,65028,42440,24389,11163,21679,30770,54744,83925,47651,56665,71334,72424,79642,50499,40971,27601,25545,17957,23646,38099,133533,117906,92705,149371,75367,81771
569748,283887,179780,237220,292861,222286,172969,341869,243225,201303,174200,142046,129334,229485,163588,195983,387931,521922,415887,106351,78696,97706,94377,58596,49113,36614,41688,60635,74819,198440,123613,109042,62524,56291,37020,48850,33572,43976,45198,78019,39397,31254,66081,47771,72380,38342,19111,25767,8878,14682,28276,28191,27422,32756,50933,92374,121654,142598,81221,213317,406707,104917,137852,130530,146390,228675,166249,97690,109411,44351,37184,34855,47150,105968,181318,270306,97262,98989,50117,179605,109311,24881,43453,47443,28590,22955,30115,52433,53764,88351,117811,38180,31508,46563,26170,17748,19539,14802,16904,10908,11704,15960,48806,63168,43101,56187,34206,27382,68393,69437,29899,27725,25468,61291,39972,36417,43922,47935,55983,15117,25180,30026,243986,226175,112743,171757,195973,314436
