0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,80,0,0,0,0,0,80,0,0,80,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,79,82,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,234,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,80,0,80,0,0,82,0,0,82,80,0,78,82,0,0,78,79,0,159,0,0,0,80,0,0,0,0,0,80,79,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,80,81,80,80,0,0,0,0,0,0,0,0,0,240,0,0,82,82,160,0,0,80,160,80,0,0,0,80,80,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,81,0,0,0,0,0,0,81,0,78,0,0,0,0,0,0,240,0,80,238,0,80,80,80,160,80,80,80,0,0,0,0,0,0,76,78,0,0,0,0,0,78,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,82,240,161,0,0,163,78,0,0,80,80,0,0,74,243,0,81,161,243,160,239,234,0,159,160,80,80,78,78,238,158,78,78,74,80,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,81,0,0,81,0,0,0,324,0,157,80,241,160,157,243,160,81,0,321,240,238,76,0,80,80,238,78,78,78,158,0,80,237,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,78,81,0,0,78,162,0,78,0,0,0,158,237,0,80,80,81,319,400,318,80,157,324,163,0,563,322,234,158,158,312,156,394,160,238,160,77,396,320,312,159,160,80,0,154,240,80,0,0,0,232,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,80,76,0,0,0,161,162,82,80,81,161,239,239,0,399,240,82,0,328,157,235,244,242,243,80,240,76,404,324,79,233,388,158,320,318,318,234,394,398,398,238,154,400,316,0,238,0,78,158,473,160,0,0,159,0,0,79,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,152,0,0,80,0,82,325,241,159,241,324,158,318,160,399,160,482,562,489,559,400,558,402,320,0,324,485,721,239,794,632,314,474,550,160,555,555,871,318,394,550,319,470,315,0,398,78,475,160,160,311,78,158,80,78,158,0,80,0,80,0,0,80,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,80,0,82,0,0,82,0,0,0,0,0,78,80,163,162,163,161,241,80,0,81,242,240,161,324,160,161,401,162,804,401,885,400,804,880,475,803,564,730,323,642,407,1422,716,880,318,1190,792,550,871,712,560,552,320,398,793,315,557,320,320,398,396,158,80,240,0,158,158,158,0,80,80,0,79,0,0,80,0,80,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,82,0,0,0,0,0,82,81,78,82,0,81,161,82,0,240,159,242,240,243,319,403,561,727,401,887,954,487,808,479,722,887,564,968,1289,807,1042,884,479,716,718,877,1271,876,1194,1270,1111,798,717,1190,792,713,716,711,320,318,240,79,316,397,396,716,397,160,236,0,78,159,80,0,78,0,80,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,321,82,159,80,237,161,321,162,399,479,323,403,401,568,885,406,1447,1045,878,1125,642,1214,965,1692,1938,1523,1932,1046,2025,2004,1611,1522,2380,1038,1663,1188,1985,1351,1272,1426,1195,1432,794,1185,1116,797,1035,712,797,398,554,637,160,239,160,160,319,80,240,80,160,0,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,82,160,81,82,246,0,82,160,318,163,241,483,402,722,80,482,646,794,813,646,885,1370,1049,1447,1615,1840,1207,1857,1602,1609,2343,1928,2094,1853,1850,2422,2334,1905,1513,2144,3180,2461,1753,2069,1276,2148,1507,1196,1276,1191,2535,1356,717,558,636,638,638,716,395,714,558,318,154,317,238,159,80,0,0,80,80,0,80,0,80,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,80,82,323,162,241,324,241,82,325,804,80,809,486,1049,969,1038,883,968,1931,1521,1519,1774,2340,2403,2173,2745,3215,2392,3049,2813,3543,3457,2965,3533,2545,3423,2934,2613,3256,1596,2474,2536,2702,2872,2466,2706,1593,1354,1508,1271,1023,1354,1193,950,1271,795,958,944,399,159,80,555,320,0,400,238,160,237,160,78,78,160,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,0,79,0,82,82,0,164,163,80,238,242,162,400,243,882,321,560,1373,970,1209,1529,1366,1448,1462,2099,1693,2337,3537,3129,2498,2908,2886,3615,3788,4186,3306,3953,4915,4597,3939,4600,4438,3332,4365,4137,4046,3410,3418,3337,3397,2933,2782,2309,3347,1993,1901,1988,1829,874,1190,1505,872,798,1434,1031,560,638,631,478,478,398,395,480,400,0,78,80,398,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,164,0,0,82,163,0,164,323,80,323,80,484,644,324,804,1137,1208,1208,1537,2022,2415,2015,2023,3073,3390,3045,2731,3077,3626,3793,4128,5224,4998,5155,6478,5227,6837,6765,6294,7248,6693,5439,5409,5178,4623,4376,5500,5576,3982,4213,4454,3827,3109,3258,3184,2857,2389,2076,1916,1754,1270,1510,2075,1745,636,795,954,480,230,718,559,240,402,241,81,0,0,0,80,0,0,78,0,0,0,76,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,81,166,248,167,82,244,164,489,725,412,651,897,657,1051,1218,1547,2426,2273,1952,2908,2524,2770,3419,4057,5042,5201,3737,5705,5997,5676,6878,7305,7152,8225,8280,6898,9178,8126,6396,8032,6897,7137,8120,8106,6987,7856,6108,6980,7533,5614,5460,4342,4167,4098,3133,3853,2721,2725,2390,2484,2163,1685,1202,1278,1123,806,1045,881,321,319,401,163,480,482,162,160,159,157,80,0,81,0,81,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0,0,245,160,247,167,325,411,652,574,648,889,1301,813,649,1304,1380,1946,2197,3173,2430,4056,4145,4623,3731,4860,4952,7297,6395,6663,8681,7893,10230,8509,9673,9176,10042,9242,11211,9174,11119,11687,10425,10266,10122,10838,10096,8986,8020,9358,8089,5928,7455,6004,4497,4969,4900,3778,4102,4569,2576,2404,3050,2489,1838,2088,1604,1432,1045,805,561,564,0,645,162,478,158,0,317,0,80,80,0,80,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82,0,164,578,329,322,327,245,898,889,1052,1134,1227,1547,2029,2038,1798,2586,3480,3577,4390,5291,6582,5186,6182,6922,8052,8934,10968,10148,9360,9836,10167,12247,13158,13576,12945,12754,15402,14696,14834,16537,15727,12458,14173,11224,11715,11869,11826,10196,9712,9299,9793,8184,6812,6426,5618,6814,5623,4496,3695,3862,2720,2888,2653,2085,1524,2007,1605,1280,643,404,804,481,319,160,161,81,157,81,0,160,0,0,82,0,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,84,0,83,162,329,246,414,251,249,166,496,166,1079,987,740,1148,1647,1962,2783,3188,2701,3851,3353,5315,4440,7287,7022,6980,8775,8440,10051,10155,11057,12203,14905,14681,14957,14985,16006,16948,18104,18363,19757,20632,20524,17582,19075,18770,18786,18466,18056,15862,14410,15138,16777,12201,12944,11583,10945,10201,8429,9147,8160,4929,6155,4540,5249,3960,3255,2998,2429,2268,1294,1699,1611,1296,646,647,729,565,403,243,164,162,403,82,81,0,78,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,82,168,83,83,499,248,329,742,252,575,830,580,901,1979,1721,1971,2804,2722,3360,3203,4767,4429,6849,8057,8362,11001,9543,8791,12762,11334,13242,13152,14607,17261,19396,19233,21397,19795,22747,22522,22856,24598,27344,22524,23194,26062,25784,22978,23689,21738,18719,20290,19321,17694,16377,16160,17834,16483,11952,12824,10881,10530,10635,8531,6663,5747,6017,5028,3499,2920,3241,1792,2280,2349,807,737,972,731,567,492,326,164,410,245,326,82,161,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,80,83,168,494,165,340,582,421,1001,1762,1655,1822,2815,2988,3401,3731,4327,5652,5713,6238,6720,8532,10109,10875,14423,11951,15704,17158,18396,20420,21631,23430,24544,24860,25651,26626,30945,28674,30925,32893,30724,33310,29897,32288,29305,29155,29468,27921,27836,27076,24875,22828,20650,21515,20064,17943,16061,15466,13582,12262,11116,10089,6475,7211,7105,5890,5582,4749,4259,4337,3116,1710,2132,2049,1563,1066,987,164,822,412,330,575,163,82,0,82,81,83,80,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34426,33146,36239,33767,32745,33344,35329,32695,33114,34893,32390,33588,33321,34283,31804,32292,34964,30773,32524,33756,35631,34560,33263,37569,34804,37573,32805,30933,31124,32642,34014,34375,35615,35338,35481,36816,37716,39540,36495,39143,40336,40598,41077,46893,46576,50730,47506,48266,55961,52924,57364,58978,59464,63215,64644,67366,66262,70714,75132,69312,72321,72546,71461,72918,74788,71916,74918,70849,70625,65856,67627,67903,64081,61642,61935,60899,56761,57257,51134,51277,50918,48398,47489,42449,43405,41884,40243,41581,40165,40702,39374,35857,33108,35358,33967,35190,34116,33299,33756,35534,33366,30961,32412,32766,30730,34864,34263,32643,33446,30878,32041,32157,33639,32041,30828,33646,34581,32087,33842,32003,29305,31872,35537,32718,31537,33756,34330,37454
56520,58806,54077,54753,58227,55282,54854,56469,60611,54700,55326,55714,55585,53586,56459,53729,54326,57143,54333,56360,54679,55311,56526,54144,56130,54471,57394,56636,54836,54719,61104,56491,58875,60526,58847,55875,59632,57425,62230,65893,66534,67578,65885,72849,73327,69590,77067,76882,77396,80388,88902,91579,91450,92761,94919,96217,100503,97499,103506,102612,99758,102149,107196,108171,102616,97899,109094,98760,103367,104203,98782,91705,91939,92970,88664,85642,86989,81433,77119,79534,75642,71582,73174,69098,68037,67440,67840,63139,62722,58308,60130,60147,59252,55586,59507,57532,55600,56973,53768,52370,56561,55155,54228,55708,52900,55128,53245,56060,53401,53797,56078,54512,52849,55767,54361,55105,50357,56810,53305,52396,55831,54370,50682,50116,54888,52753,55531,56037
51332,56080,58587,54723,56283,51795,51732,55667,56199,57470,59302,56556,55484,57723,56060,52149,55206,55379,53325,56044,51794,55364,57456,56739,53780,52513,54818,57576,57174,55049,57190,53505,58107,59661,57854,60852,61333,60195,64384,65895,66913,68569,69995,72596,77295,75973,82192,84235,90241,89956,86934,96466,97768,102896,98974,108150,111223,109387,117929,112694,120381,116885,118736,117332,120787,120833,115779,112625,107307,110153,107329,103217,103782,99257,99160,96555,88873,82411,91597,85067,82178,79019,78354,72364,73669,69409,71046,63014,66509,65066,59032,59373,55847,58249,62582,59399,57636,54927,55196,55685,51253,54005,55524,53707,53765,56473,53400,53851,52565,56419,53433,53197,54550,51902,52822,52200,59709,51351,52632,53335,51010,53555,51284,54281,56124,54694,50894,51923
53134,54847,52607,57366,57686,56566,56835,54900,55995,57424,53431,49656,54963,54815,58704,52954,57189,52536,55107,55783,55274,56988,52354,56224,57584,56132,56574,53277,55163,56811,59001,55029,54800,59949,57052,57815,62804,60573,64428,67761,68502,69985,76087,73831,73244,79283,83879,86713,89888,95784,98144,100645,106234,114641,112486,110453,124856,128363,134231,120909,128813,135232,135536,136516,128432,132342,133107,132061,125827,127952,122820,118402,113523,109689,111910,101957,96992,94864,96596,90508,86339,87919,81518,78378,73213,72072,68511,67223,66365,63772,61773,62181,61162,61244,54170,60007,56800,58937,54788,58743,53423,51658,57855,54873,55815,54544,51942,53275,51848,55060,53992,53398,49102,54744,52774,51567,53863,52692,57300,57012,51323,57928,53111,51106,54149,52973,51457,52612
57441,57018,60077,54530,56817,53576,58495,56071,55822,54593,54916,54258,55676,58891,54092,52190,53840,55419,54307,53856,52456,53543,59145,56088,51391,56277,56546,60983,54346,57509,57896,55851,58083,58360,59093,62311,62400,62992,63003,71770,71186,72244,75061,80981,85005,89272,90775,100347,104116,100821,106586,114852,123929,116903,123687,124527,133110,142959,147208,148084,148451,148797,143205,145253,146902,152820,146565,148706,139463,140939,138961,132956,127643,126095,124429,115743,106289,109503,101830,95950,96719,93093,86230,81189,80893,79264,75008,71038,72336,69405,68337,65282,57152,60318,59280,57723,56941,56679,51690,53768,53416,52463,54695,55122,56513,55955,54936,55996,56795,55028,53282,52195,58452,51240,55090,50260,55183,53250,53115,48727,52904,54020,54108,51679,53165,52686,51906,52485
55211,53118,57816,57084,58759,58591,54703,54986,53572,54895,53482,54356,54027,57199,51955,54281,56264,58796,55802,54490,54658,53195,52198,54298,58134,54838,54833,54825,59998,59664,59518,60198,58802,62610,62682,64465,65462,69633,73615,73032,77853,79164,85393,94354,92152,97065,102057,103739,109851,109359,123840,127522,133406,140794,142576,147678,157240,160028,155466,164526,173770,167951,169437,167835,169843,163472,167113,167078,166935,163004,157640,152453,143438,138557,133273,128643,121604,121840,116166,107589,108846,99470,93643,90775,83842,83774,77361,72414,71914,68814,69839,67428,63675,61655,60975,63729,56075,57114,55319,54104,52151,55356,54723,47800,53869,53608,55471,53764,54315,48056,53594,54750,51838,53826,54041,51546,52835,57365,56377,59464,56324,53348,54643,51831,56017,53430,51738,53998
55613,57300,51806,58238,55800,60281,54220,58351,55640,50818,57957,54278,52054,54915,57682,49056,56763,54506,52326,55738,52598,54444,52802,54619,56240,61446,58131,54144,60424,56199,58394,59558,58653,64365,64524,62090,66147,71126,75803,74678,79132,81443,88974,85342,98610,100917,106858,114110,124840,130767,132290,141966,151380,158208,163456,171195,174602,180776,185600,182012,194154,190415,199696,198328,191029,195483,193296,189977,182821,181969,174658,167524,170134,158048,158179,149929,136876,125734,128646,120893,116260,105707,99097,101158,91519,84210,88616,75696,73905,70980,69367,69745,64791,63421,60930,60651,60765,58990,59502,56684,57205,52808,52185,54648,56170,55452,57309,54394,53881,56993,55763,53673,52339,52125,53516,54257,52647,54772,55772,52117,53670,52251,52250,54495,50143,50641,55000,52877
54635,53653,51280,56044,56468,55267,55708,56429,53039,53938,54092,54468,52914,51383,54010,57072,58418,57475,56209,55750,52830,56699,56866,52716,55398,58863,55457,61242,59500,57457,58043,62762,62213,65333,64535,66910,71978,72045,74548,80401,83142,94981,98710,100551,104606,115405,123574,127601,135148,137551,153138,160726,170814,172710,180846,193266,191298,202619,202859,215911,216213,217809,221727,223269,221647,211210,215437,215606,205827,207305,206681,197184,187123,185248,170791,166468,163213,152013,142857,132646,131196,117423,108523,104908,99785,95667,86950,78068,80677,76485,74036,73330,67987,62525,62475,62031,59660,58408,57217,56450,54845,56742,54588,54077,54769,53508,55764,54137,52199,52872,54902,51048,53450,52945,49309,52724,50975,56199,56445,51350,51955,52461,51486,53986,54828,55997,51100,52529
55772,56037,55913,55893,54265,57203,52886,53687,52008,56437,54929,52018,53163,57620,53175,52267,57300,52765,54818,50831,56732,56340,52462,57476,56285,56961,55784,55886,60080,57896,58214,61002,61609,64631,68785,66793,77784,78516,78052,83169,86035,93489,104494,107128,117149,123343,134595,144071,148244,159506,167063,170781,190969,197648,205180,211890,222623,228454,232663,234089,245743,247735,243098,258305,250995,248595,256210,243548,239192,230079,220121,217911,215723,206752,197164,176071,173633,166762,160453,144649,139887,132179,122771,112120,108316,105048,99819,87407,82987,80680,79539,71924,68538,66942,63026,65242,61516,60327,61069,57077,58254,55991,55159,54669,54800,55453,54070,55692,52647,51074,54113,52382,50928,50380,54066,52304,52116,55515,51384,54657,48944,54016,52953,50846,51538,50820,50884,55580
55674,56112,57003,59021,53343,55042,54308,54909,53751,54931,53123,56110,51483,53240,54311,58677,55826,56306,54552,55313,53708,53453,56293,54011,58131,59080,56820,55829,59120,59207,61818,64957,65507,64460,67131,73554,76119,85585,88706,89758,101000,106342,105764,120810,129549,138690,147908,153413,162615,169928,188837,201885,207997,229496,226830,243051,252919,257574,265465,274407,283313,281139,286963,287985,285765,289571,278776,272088,277265,265091,254640,238299,236673,232820,220211,212249,199726,187911,171532,162991,154390,145392,128359,127570,112747,115075,105408,99806,87309,92785,77450,74315,69607,71616,70045,63958,62434,62707,61264,54134,58390,55640,52814,56800,56780,56666,55264,53363,52966,54578,51925,51791,51666,56157,55128,51672,51337,52065,57011,52915,55063,52967,52543,51193,52152,52843,52131,50769
