64906,53030,36626,40832,11942,45317,86331,42144,50032,108009,104299,74666,70019,26764,31324,31161,59056,103569,97330,110316,91702,137160,136756,38970,68596,63850,110089,164881,121096,18542,15790,10659,31522,41557,25512,23228,16376,36701,51333,24574,18471,85075,115670,185652,157957,209494,240191,169409,153478,90956,79957,158915,104078,96340,88150,171150,183796,74942,40277,24530,29125,28674,30139,25946,27900,74440,67416,61340,49179,48087,33475,29292,70427,227214,197392,110735,100394,83605,174037,96716,64619,70582,51928,41433,67495,78149,79396,96971,157929,64096,34375,32842,32265,19458,29348,16558,11377,17176,22311,27713,20394,41629,34751,25134,21366,26288,78342,40887,25811,10831,5802,9290,20027,19518,5616,5545,13348,24133,15140,25336,17246,17460,19571,24592,13210,26282,37836,27745
44395,33860,32071,23447,22903,45014,54287,40274,33515,72516,123174,81054,65652,25293,48396,71256,64387,96313,73477,176728,185327,157128,77780,34968,79079,48980,106197,133390,152200,31077,30800,19870,28112,27391,27595,18870,19874,31365,46792,45216,39474,86973,93583,57314,150950,260061,186605,147150,128765,80805,79024,120898,93256,95891,69044,96233,100783,32943,28238,24496,19468,13573,35562,35364,34770,40090,36273,41421,60413,42500,61752,46019,67414,140227,118589,91475,71850,112604,69265,65193,69936,69846,33992,34788,42461,70087,88397,60150,97552,36182,42220,17440,23886,34033,26163,27124,17371,21182,20968,18719,42872,37750,34774,30413,22959,25404,42770,41542,34729,9850,10133,12866,10097,16471,6363,6276,10394,13183,10381,18691,24998,16009,31579,36518,11691,15592,26859,22446
78223,56266,25525,19921,20572,28253,69297,64249,84978,62315,57610,56986,79312,43509,18995,71983,58858,34130,30602,161454,157315,205811,82648,45609,76771,70855,125692,107231,69870,45917,47441,27585,26484,25839,16241,18158,32090,27574,30386,52534,74996,59528,93559,94752,169375,203343,128190,51600,63634,62177,40766,37628,88526,127362,87107,91555,121476,72681,51518,45514,32731,29744,17854,10001,20009,64614,64646,39200,38401,64516,53466,95987,119544,174121,187768,69569,77665,45865,45738,43474,54616,47946,29689,45258,69897,86830,50016,204764,145525,15097,20997,23050,21509,45724,37275,25594,8699,7415,7413,15430,24564,31462,14307,8776,17288,20697,21337,36128,34380,17998,9533,11209,9485,7748,13272,10828,13125,13513,6546,5528,9417,9247,10894,15353,9470,16178,16038,9801
58233,46714,24096,34576,37617,77716,88145,90189,97241,80825,113386,55921,61030,33205,27008,37666,37784,27211,36647,105074,134130,176694,116371,77184,75888,123758,61593,42689,74361,57520,38802,36933,40032,17195,22920,31742,20559,15787,41265,56493,49986,36623,76410,39261,157760,172280,177091,68808,43164,61647,58088,27234,46004,36692,60821,60905,65493,94187,79069,36710,27012,59049,17916,11438,34598,53655,86396,82170,83236,115192,73564,145451,220579,216493,159205,87145,73484,44351,61494,70636,49347,36269,52981,72384,103035,116978,78826,116260,79015,13830,15752,16402,15942,20417,26321,14449,4910,3642,8746,10492,16643,20731,15064,14373,19529,12308,18779,22229,32644,22644,14795,13286,15146,13716,10489,20887,7342,4338,4176,7401,5129,10519,9401,30127,14936,12565,14537,22534
37291,24489,19196,45140,43182,87206,79905,68012,77259,70634,72705,55201,28233,57584,45570,32601,30543,65070,29944,131049,233805,192390,156008,80187,114923,155323,47381,72510,113869,54689,36140,28525,36515,38150,38857,26721,22077,37966,73543,55208,50563,42090,51829,39699,153077,125797,127265,102378,71410,58248,61542,32976,55403,47236,44039,36753,40949,22271,26123,21570,26878,38753,18935,22453,55664,56032,52867,60660,44346,57253,41561,50339,59745,121815,132939,97159,139798,181419,105666,42916,50351,89054,70405,29528,68349,92523,59581,45892,51480,13602,14603,22592,30521,33388,18377,18286,4468,5886,6159,6797,15489,35291,21391,15149,8623,11117,10809,17054,15245,15384,14399,17525,24540,25262,8228,9226,11035,4859,7108,10092,7908,4598,20059,23085,17602,6567,28528,36994
34307,30458,33648,64862,51909,37799,58519,55474,54745,71222,56384,46213,43282,43854,23253,19672,20606,46226,39609,50973,36286,120037,202429,141901,41261,55520,55525,60730,100412,78460,90647,41816,58243,63504,31175,32654,41998,76649,101256,90123,146442,35393,87338,77200,179583,154834,91344,146606,127733,75245,79571,119599,142880,28825,25344,66664,70464,19202,14038,23981,31127,15980,11890,23513,29104,36381,26249,36606,29665,14401,37540,25312,19897,121116,180845,188981,174334,109979,76388,53872,43378,84613,99929,55799,84822,86712,58180,30070,30127,14233,6967,10170,16290,22832,12387,11423,7204,5941,8778,7848,67962,83911,39604,31701,22041,24246,29070,23298,21030,20644,17659,16258,26734,27483,10548,17170,14434,13835,8159,18601,11810,6965,15720,15789,16590,12696,32176,30251
49058,78884,33678,41157,50372,99622,105893,51947,49534,63972,65647,53328,38993,43416,17099,10610,29639,32254,35322,62457,66083,96044,114968,95917,47771,68275,47027,53599,88588,74704,110309,64311,39259,54587,21374,38831,88713,35766,79821,101943,95174,87300,63545,66799,162666,207755,78663,96590,66681,126478,123271,182447,358636,55899,56790,51136,57650,20198,33339,24460,17044,8866,12204,18257,29843,53212,38183,38727,48783,23868,35048,47925,52313,61209,89910,173787,316502,347106,150711,38707,75507,96384,87284,82927,123352,57626,82512,49053,52803,8747,6233,4677,7025,12687,10078,9855,9558,6634,8447,6733,37203,77885,53643,38038,40255,47987,38650,15390,28011,37177,15319,16041,36343,45000,26562,15903,26221,18282,15469,23128,7727,9467,5323,15247,19869,21911,31674,18934
70192,49755,46289,34354,49999,82946,111235,74159,79190,37151,34367,30806,27580,61018,37091,15135,13832,17829,13168,71140,102725,92598,173758,111852,93244,138528,88506,46248,110298,167658,68886,112149,79645,36981,80248,43324,52147,36587,79793,78641,87396,70968,77936,58202,134363,118062,110832,92892,125195,156549,82857,142302,227987,72136,65119,47189,48359,44410,29987,36223,17926,25364,24301,24886,39736,72152,53412,46027,34561,18990,40979,77892,64008,68932,78522,53768,47299,85795,63684,56813,79389,63362,106839,141403,58514,81074,85281,52080,36650,8993,4601,1463,3040,5161,8434,4530,6080,9147,12093,13465,34450,33181,35787,43605,32074,66535,112540,44340,33963,38072,98563,27996,22300,45220,27349,16966,32399,18234,15436,25144,10275,15645,11414,17913,13471,26939,23475,17756
98606,57779,47065,39692,62115,117291,141164,93248,80745,28404,30473,27107,14528,38142,31348,13317,8217,14312,10652,103914,187427,105543,50811,49815,140318,122552,136822,94164,65192,73582,59472,66086,54049,48512,57935,42170,60600,30403,84906,96237,60620,76187,85302,135195,84461,29116,57368,84400,176342,93455,117510,146742,141793,74377,43481,35951,40163,61245,41601,27553,35061,51817,36469,44621,67833,90736,36029,61551,80402,55889,47897,52734,42676,42611,52522,27176,25561,49464,75066,80352,55518,48896,47295,59533,77086,98522,88168,88862,60205,3026,3693,1620,3257,6029,4786,11931,6429,13161,15952,13339,15099,21941,19596,33411,30281,55258,68367,35110,36982,38035,43849,28290,30953,36836,17702,9850,17055,13403,13387,16896,11481,3484,5279,20666,19283,24570,27026,31657
71166,57550,64626,90729,53467,91397,117573,75189,114914,24123,30798,23484,10102,16570,18600,18660,19774,17795,7282,115479,132896,97832,64089,84478,68960,106460,121694,142553,106050,63941,73261,68745,54566,54348,97333,47599,33568,29236,75377,153828,76833,65792,44528,63033,65243,37038,75829,79623,80147,95506,83777,59364,118233,81643,114979,123510,86523,56981,48349,54954,55112,34475,40287,62665,82489,77998,70112,61379,70968,70191,50477,35790,35944,48057,82701,53563,34668,74030,59854,46365,24552,20127,39075,43248,74510,108184,171888,71084,83900,8591,4812,4727,4962,10739,8429,15807,4878,11746,7717,6130,10231,13637,15797,27768,36290,45347,48625,22986,38368,47243,26779,26084,24785,29268,22914,11317,8348,6123,7587,13483,8611,7448,6281,25581,36029,30543,55282,38020
