57786,53792,52563,54110,55653,55347,53788,56681,57825,57434,52528,56085,56115,54777,54424,54036,50906,55971,53035,51338,52027,51954,50474,55271,55035,53805,51510,52182,54883,54819,51778,53919,52113,56038,53926,54610,51184,51896,54207,52302,53211,54750,58326,53875,57843,54758,53793,55307,53616,53696,51184,51941,53002,54675,56760,52842,54465,50999,53236,50850,51019,52890,53393,55855,55939,54186,55841,54895,52970,50982,51967,50265,48925,54273,51534,50375,53142,51212,49131,56340,53241,51818,49485,49502,52817,53582,54438,55228,53772,56719,49957,49483,53492,51311,50913,55397,55714,54950,52168,53852,50437,56131,51601,50014,51549,50349,51128,52534,58059,52803,54537,54867,51639,50958,49502,53221,50713,55460,54681,50278,50907,54793,55308,55389,51133,50847,56706,54707
57158,53417,60472,49462,55242,52861,55645,50847,54224,51485,53703,55109,53192,54882,54185,52550,55057,51719,55213,55263,54326,55138,54084,51475,49963,52590,49553,50194,50698,54232,53216,51984,54936,53239,56137,53216,54570,52559,50475,56131,53897,51351,55416,55329,52773,48983,50393,50751,51824,53289,54137,50854,51536,54175,50996,53175,52977,52133,51507,51400,51073,53758,55255,51997,52070,50387,52616,53918,51220,54155,51215,54803,53121,53728,53015,50642,51416,51734,53338,51089,54351,46491,53029,52382,51590,51974,51311,55648,52920,50534,52123,53355,51739,52999,53028,49951,48968,50948,51454,52285,54003,51848,51123,52328,51807,54560,48073,53777,49974,52401,53361,50641,53986,50191,53146,51743,52018,52171,50660,52386,53062,52331,53740,55017,48242,51705,53714,49605
57975,56142,50094,54987,53094,52083,54263,52084,52004,51549,51018,55474,51672,51294,51960,53979,54032,56006,51402,50172,52309,55528,50265,52695,55834,54326,53275,52825,52373,53812,53796,52324,54464,53587,53163,52749,53053,50417,51337,54212,52103,50341,53389,49561,53193,51787,56204,53845,55793,54457,50960,53784,53298,54398,50278,49309,55500,52796,55556,51067,54748,56673,52650,50343,55753,49109,48689,50923,50288,51696,52327,53720,51788,52902,52906,50855,50141,54639,57111,53475,51053,51861,51510,49493,51742,49690,50666,54656,53308,46778,54756,53110,46471,50098,52989,56492,51700,51005,50142,53563,52473,49931,52017,54840,49119,48705,50027,50982,49161,54084,52730,49448,48843,51102,53448,54194,48621,50422,51371,52277,50730,53322,52513,50121,50285,50475,50806,46229
53785,48937,56264,55265,53094,52989,56525,54098,52658,49516,52006,51062,53513,49986,57288,53214,52748,50232,52766,50254,55180,51731,52319,51783,54359,49479,50945,55273,52136,50779,51604,53614,49043,50147,54356,49938,51335,51136,54918,55031,51027,47475,54494,51626,51233,52098,53516,52214,53888,56992,54141,51721,53203,50429,52775,52639,53860,54964,50859,52698,51338,52429,49457,51876,53068,52018,49716,48385,53834,51022,56217,51519,54077,50412,52385,53161,52469,46004,49633,51325,54101,55143,53592,52312,49943,51923,47946,51800,50905,54011,55713,55057,49318,53727,51200,55194,54050,53565,53517,51683,54756,53212,52261,51986,53059,48837,52865,52486,49055,51507,51532,52414,49044,54893,52269,55121,51322,50771,52918,51211,49235,52040,54734,52730,48339,51725,52720,50291
54078,50526,53577,57083,54531,54083,53713,49061,54610,54404,54352,55076,51990,55442,53535,52418,50935,55865,54796,53081,51595,49631,51956,51596,53820,51000,54268,49794,53000,51555,50726,46756,50223,48836,52043,51808,56680,51290,50478,51933,52924,53654,51420,51796,50430,55905,49150,53110,51168,52008,51158,54749,51761,51959,50546,53885,55098,50754,50748,48418,55457,52964,52453,48502,53300,48939,49209,51488,56838,52721,50127,51471,51298,53747,48806,52139,51988,49081,52333,52440,49280,53178,54029,50903,50708,53139,52017,51606,50850,53212,50055,53966,50313,51662,51728,51943,53235,52424,49390,53713,51734,53245,50782,55851,51967,51584,52972,49923,52296,53013,53960,50625,50123,49776,53003,51547,52267,50314,52163,50777,49717,50467,51736,49723,53310,52799,51987,50353
56613,52114,54325,53926,56251,53450,53272,53173,53942,49804,54783,52386,51632,54786,51696,51729,54738,51030,52879,53514,55117,54259,49336,51548,54088,51806,55027,51931,55680,50724,46570,51352,52202,52679,50552,53935,51728,52531,48989,51394,49954,53998,55102,51670,53543,54167,49798,50885,49999,50078,52436,51134,53482,50927,49028,50220,47453,54318,50840,53443,52905,50923,52658,48321,49770,47980,54873,51975,51862,50749,47854,51023,54122,50001,50785,48253,50832,51060,50210,51429,54150,47570,55247,51917,51987,50759,52368,50329,49295,53752,50684,53318,52189,52904,48347,50415,48494,50370,50246,50632,54333,50953,50088,54053,53815,55118,52942,49958,51284,49212,54241,53363,49346,54743,52758,48895,52204,49541,49730,49228,50943,51018,50606,54011,54141,54027,45867,49240
50506,55777,55559,52304,49860,51457,50154,53798,52292,55907,54193,52631,54347,53016,50897,51173,56829,52696,56852,48469,54414,54752,54593,52254,51162,56519,50526,51245,54909,49423,48766,50167,54342,53581,55623,53669,52686,50754,52692,53523,52091,51232,55152,51938,49753,52455,54417,53031,52033,50886,52487,53214,48949,51298,54782,51903,51783,51859,54127,52200,51509,50714,51607,50457,51096,53881,49977,51097,53671,50669,51000,48475,48559,50333,50387,48655,51673,49946,53807,52818,50917,52698,53683,49239,54046,50698,53697,52030,54027,53297,48940,49585,46358,53234,53964,50495,53279,50514,51162,49618,51986,53053,53778,50701,50121,49879,50991,50384,51435,52861,49532,50808,50706,51784,54555,54277,53625,53148,48455,50714,51695,52399,49730,53228,48814,53472,54182,48333
56255,56386,52202,51504,56055,50942,48775,55659,53774,54203,53814,51978,55123,53814,51938,52454,54145,48076,54256,49798,51404,53805,58305,51129,54589,50820,53115,50329,50981,48385,51622,51535,54620,56326,51963,47842,53171,48561,49794,52002,55154,51376,53314,52977,52394,52735,52425,51632,51640,50324,50590,56915,55132,49812,49508,55043,52762,48868,53106,51806,54098,54819,52216,52504,50852,49042,51154,52301,50373,51909,50897,51713,48118,49129,54250,51556,47854,48405,53149,49421,50832,51457,50474,53223,54966,54122,54561,54856,51677,53561,53236,51521,51084,49227,48592,54273,48814,50069,50043,53596,51052,50934,54037,52622,50421,56254,49761,51961,50854,52353,50297,50750,53924,51466,48324,53350,53637,48985,50217,52209,52650,50665,47724,50541,49996,53422,52632,54992
52344,51257,54296,52443,51247,53752,55000,51498,51988,49531,52347,49467,52471,51168,54281,51750,49592,54147,50987,52268,55212,50368,50017,49478,51595,51782,51834,48304,50011,51994,50909,52102,48193,48812,50171,53613,49857,51597,49550,52581,47678,50058,55226,51155,52419,51621,51516,52049,53503,50955,53356,53230,51452,51763,50242,51101,52043,52379,51679,48769,49880,51229,51410,50835,54428,50267,48112,49174,49437,52462,48576,49282,50315,50812,54173,50822,51504,53206,50755,51243,48302,49673,51951,51661,48846,51836,53578,49548,49497,50009,52809,47832,46424,48449,48734,53758,50674,48522,49433,50673,50840,51453,52399,51264,50100,48835,50367,51957,48304,50719,53256,49287,49245,50913,50968,49064,49107,53055,51266,49812,52722,51202,51374,52505,46105,50508,50096,52060
52520,53190,53701,53957,53786,50450,50791,52288,48878,53768,50956,54713,51188,55646,51869,51022,50265,51756,53159,53306,53386,50846,52868,52776,53223,54829,52517,49389,51020,50194,50714,52165,51406,49208,52296,52641,52830,47917,52694,48493,50750,51306,52920,51537,48749,52128,51515,49137,48562,54090,53353,55438,48496,51435,46809,47555,55223,53017,54376,52786,49941,51972,52901,51121,53006,51866,52769,49106,50756,50905,48888,49040,50792,49976,52457,53844,44459,48112,54246,49018,52718,49407,51083,47568,51370,53667,52825,50370,51570,52954,47438,49416,51230,53587,50362,51638,50867,51730,50327,52047,50608,51961,51100,52674,51783,52728,51010,51664,51601,54689,51951,53534,49101,55727,51764,50426,53513,45018,48094,44992,49620,47785,50792,46939,51367,50196,49577,50924
