25092,22012,36030,76885,76896,69003,15427,4123,22110,6574,47736,98643,89251,57531,81852,36499,31429,61566,60846,73613,19389,9365,23353,43727,12963,23711,33197,29337,39601,67389,144902,108853,172827,55467,27741,25954,14250,18865,15810,25630,108240,88353,108015,208838,137310,153802,18269,27621,27421,24206,17125,50152,68490,10912,12782,22946,37818,26653,20343,45111,84801,91391,122424,41582,187399,164667,219255,179394,61522,74610,101643,91705,39198,44980,46921,33449,11595,22986,3779,4793,3481,3763,36786,26090,31909,14917,14789,74989,43657,48490,73791,45906,216003,64304,176126,58662,26156,167018,153673,48346,30774,34854,107503,87453,47337,45308,50284,17053,22371,67706,25698,10429,2711,2701,10659,16243,46173,22326,31157,19358,27899,32121,25611,11781,140281,102093,121229,38899
35949,28024,38110,56676,53221,88401,23440,3207,8635,21698,70001,61325,31527,14962,17564,15203,11584,17998,22001,18408,12464,10390,37482,17323,17907,45957,55210,42157,49070,94706,145683,80175,72810,125875,17214,8936,8367,7236,24851,13115,94200,165884,127775,165819,69261,105464,23823,21942,25415,24704,31021,164214,83313,19621,19615,38784,20316,12425,13693,26797,37889,88114,51417,25525,29775,95427,58502,79174,46190,46868,59546,50315,19585,18268,18091,15089,7234,21506,12693,3178,4206,3808,8160,8185,40490,33002,16524,34130,39514,14530,22191,28106,88544,66029,20170,43661,66650,128544,101131,30560,13254,19505,48935,69232,52780,26818,37852,23228,10576,18264,6039,3417,2066,3407,8835,10497,14650,19188,33912,12215,15380,8728,4043,2378,75992,115226,141145,108861
32198,16061,7656,7999,9302,18991,14744,6701,17719,22085,53508,58948,28539,12326,20718,37273,19348,43680,22835,24096,33444,11553,26769,11286,7408,36425,72736,34645,31467,57919,50197,45911,30733,52208,12431,13809,9904,19239,38340,38686,59885,54025,32795,49070,28656,87317,26117,11707,19185,16808,23537,84443,38143,14744,32175,51620,47634,36083,27053,26372,18490,47349,49705,17033,31138,52613,68673,75719,93385,140489,73807,29922,17530,11235,10014,13124,8928,12168,10365,5605,15002,9917,15400,18571,18484,13569,15032,29049,58001,14292,26014,7816,42981,47802,10591,14137,73983,137716,76393,36994,10829,24284,124733,36656,24952,10702,8953,9728,5769,9645,6482,3082,1573,5696,9732,3637,4029,11552,14290,5063,5136,2681,5847,4406,17692,46203,55259,26922
11103,9428,6844,3537,13767,42726,21044,15456,16584,29298,77118,86291,50216,24581,59977,34454,81559,52295,38692,35992,53906,6766,24430,24280,31825,45604,32494,18159,13801,16032,74522,55345,47243,53778,23376,36593,33216,31715,20764,34763,49485,29294,16557,49500,63133,101859,10715,22231,16866,34839,52616,43379,57397,20636,14630,63648,54840,22211,13148,25570,31405,102856,100040,49705,31458,30719,90824,55160,74515,101035,47498,16606,8129,16282,24749,18158,29936,13967,3072,9732,4031,7182,15566,9016,5835,19574,16884,33234,91658,14451,43578,52347,25605,21734,21253,20820,25407,36307,40787,50695,14343,11431,16178,116121,62706,23348,26417,6708,4501,7886,18213,19516,13026,13011,8693,5447,4276,2603,16464,20224,6794,2602,6872,13831,20006,15882,16512,22375
22272,16669,14369,28122,38969,45429,41176,7779,17256,25526,9727,19677,20138,24258,41817,20661,6788,28517,15112,31481,21725,14458,48574,17391,44147,42976,21940,30322,30339,42569,107284,109237,73438,62878,27336,31316,20193,30504,58812,92476,113832,71841,56884,42719,39381,55250,8842,8919,17232,30012,35749,43639,27591,16502,9878,20112,23744,8561,6335,29934,42788,68712,65226,19228,6271,8614,26846,24564,33023,34191,20098,12382,3290,9094,19577,24855,22574,13653,8995,12193,6245,8613,60867,17518,8854,17891,15169,38496,34391,13072,34946,101433,21092,17305,21121,12462,23868,79361,39974,19786,6108,9785,11486,120625,57013,22640,27985,6476,16603,21128,9150,3593,4296,28582,13917,4361,2116,2278,26767,16829,4543,10168,10569,13860,17075,27093,23522,49591
14401,11070,5956,7026,14191,30413,16813,7850,20109,39006,14189,12519,28335,39666,25774,14286,21402,34925,10065,19601,7084,16263,20614,16633,10614,48532,32891,9591,8859,27309,53125,150564,69105,42414,13849,16956,11833,19155,29299,126401,144327,66080,53332,84466,44566,43760,28017,16954,25160,13474,20484,50973,15735,35979,19778,24276,20152,14065,7747,14978,19888,20824,31969,25352,5569,21281,15962,26915,10853,70722,55233,8131,17494,28387,33092,17062,8839,11816,21519,16961,20620,18910,40745,12211,4221,6643,7593,18079,23223,11847,30573,39619,55140,30698,16928,12611,18462,63005,34609,14305,2891,9786,14623,138410,109461,34320,49041,18199,30380,45773,8530,3367,3756,8911,6665,3932,392,1248,5634,16821,8295,18982,6896,4377,13699,17590,19082,11436
6274,6335,5165,3342,4533,12863,10751,4050,31924,55244,54600,11689,23420,39285,12260,23661,28856,21899,17630,13278,1191,5570,9263,24658,20091,25375,18039,4227,11092,15558,52030,119342,170014,49488,4821,9089,2454,7044,6574,5003,13800,9319,38046,28120,10272,11489,46253,38760,20129,14885,50666,65936,31751,21091,18586,24478,103471,35645,32589,36011,29461,105230,48643,16187,14018,21436,39474,23344,14396,82124,70702,18626,43705,28649,27912,12616,13693,15643,7336,35282,32224,11422,24352,5937,6180,5554,10965,21977,32118,26466,46908,53412,52477,71573,30114,57067,303427,31880,20876,12478,17801,20492,26275,58844,36433,29129,14933,21131,29212,31486,4324,1952,2423,6180,9153,12913,6809,7768,11592,7418,13118,24113,17371,19244,11667,8286,9863,5094
6891,6700,4390,2552,1049,9245,13167,7188,14815,18293,8340,3931,2405,18258,11938,9255,9834,14123,11675,11597,5822,9154,24744,26157,10393,10573,26996,6478,11019,19812,142781,79527,175293,40907,4652,8309,4828,4836,6792,6406,9753,4255,36845,23357,11962,35096,30871,17925,16640,19360,30520,9101,52184,6192,5140,15290,49481,86510,11209,25945,34962,60332,63505,4604,14287,19622,13089,15426,6666,22905,35251,24026,17448,19836,10170,9286,39645,11032,4772,14456,31201,7581,3845,702,5308,7034,10308,157053,130167,132426,124889,97175,25878,22003,62475,63192,119157,32749,4608,13374,19001,20036,14844,16886,18451,12680,28184,62479,84383,39328,8437,6162,3831,11578,11735,8507,13037,14855,10009,3834,27168,32528,13784,31162,88539,22325,40364,37633
19717,15914,2833,1780,1440,6190,4965,2890,1912,3575,3191,4774,5481,10859,11688,22699,10181,24605,10205,7736,14130,3005,18506,11927,5466,2218,7881,6421,18425,7901,3880,4914,7862,9558,4474,3384,4313,4234,4865,16146,5040,4074,11046,6993,9951,21333,10997,36515,23015,26924,16471,19972,50121,13678,18368,21785,44019,96676,48010,36264,34961,53818,20047,5967,7606,13101,10072,3872,6817,18018,60481,21905,23170,39384,37986,21123,31915,17804,9512,16823,12916,12727,6111,4804,7034,4730,14260,104231,67736,95558,128744,121388,69685,68929,80360,57908,155475,57077,8906,19045,10977,12142,43124,17806,20779,18673,23068,23185,40429,30545,2711,4028,8131,9075,10582,5281,8383,3943,3175,5659,6215,5351,3340,6449,89482,39298,35607,39403
17867,9773,8669,9641,6170,7784,4635,1928,2307,6028,1668,2461,4217,2858,2302,11104,14657,16070,12981,5696,15257,5076,8124,9006,2615,1898,4808,4751,19200,21839,6246,3490,5797,6417,4211,7228,7844,4861,10203,9165,3224,4873,10668,5647,14808,31403,25226,38249,52317,21966,16096,29301,25137,35221,47403,21602,91563,54635,50803,17820,33380,30567,30509,14445,8833,4568,4572,7044,19285,28038,43724,31733,45453,29943,84267,18590,37478,31496,10767,7517,7955,9680,9455,21281,20792,14249,21971,68268,129177,172084,229592,306958,136662,109631,119592,60450,48906,42642,28191,12170,34114,43542,42706,46733,21387,26099,44814,51759,30686,22934,4028,7978,13079,13803,4958,2017,3323,4648,4191,3647,2714,3571,2327,6897,31165,31983,17006,6495
