178048,163730,149985,138859,115290,105999,82624,152280,134281,127438,160159,169351,183697,106280,99418,71814,138635,104520,73230,74553,151591,147444,126619,135921,85313,100798,148852,100320,62936,64611,83950,124315,90191,101881,71802,71034,78638,60976,107520,73981,66419,64889,76808,61772,68856,51534,80987,75489,90004,97363,124905,90582,136098,161752,137654,91083,94185,106151,76331,116660,75243,64344,69059,45416,86557,88528,79330,69558,61182,54295,74837,51758,60329,66437,70360,76833,57613,60917,45717,113166,81142,101843,92735,86632,96123,80089,86678,82636,85084,83863,64126,123195,108956,106598,80612,101660,100824,128966,120024,113658,102235,92183,93102,97960,106659,112742,108434,118021,116796,146937,87872,117899,95219,63743,80453,94713,107707,113793,83198,96511,103438,98728,64810,63857,69772,90029,96157,99134
150502,115480,100439,141827,123122,102688,101922,136163,93032,126949,157152,123777,115830,75066,90871,86435,104678,105626,99047,74626,102485,162974,110674,122620,108874,88684,123263,113597,49565,63497,73456,117710,74572,80028,65091,56609,65628,82801,91786,61689,79198,76750,81734,78128,60593,57525,102249,71891,70809,79661,93086,99391,104151,122808,131524,84434,105604,109708,93729,79995,82044,74095,72112,65470,72357,71905,99367,71166,46428,46212,43160,51683,60717,49449,45592,56825,66067,49337,45529,95112,81166,115763,92051,73893,49894,52643,73543,85931,91344,94297,94057,98194,96513,83341,106477,106289,123350,124370,133000,143637,93606,69695,72964,95570,156348,122000,107128,147535,132508,127839,77239,77776,67787,62886,80484,89742,113055,110253,86113,105365,106000,99242,77910,93246,91362,114653,77032,78678
87977,82801,111905,109466,140610,89075,99681,146155,167982,183053,136398,100276,103963,99786,101941,95031,99653,117076,94186,95905,130983,150822,93046,99722,90706,88216,131463,107200,50358,57153,51664,87528,64580,66503,71442,49012,66025,88376,86668,97510,79635,53925,72487,84370,58221,49128,59064,67283,73258,75414,87405,87153,84939,107066,92782,93430,114334,134937,117828,88425,97922,97950,98341,70352,58781,53278,68881,66310,52053,30979,32356,37960,47761,47393,48259,43013,59999,72246,73253,60128,74809,128346,106678,70527,69914,66422,80998,81159,68614,71034,76342,86564,83689,96898,136878,112200,128744,132263,106266,108744,108444,87805,82385,101635,169449,184198,135778,148829,176798,116462,74126,88534,87377,64490,74899,73744,95958,78852,71933,87422,94694,100176,81240,105054,123643,99153,110713,85318
105087,104482,123370,110010,113448,93388,106150,147834,127349,143988,143166,112765,122106,93235,89673,92886,81594,65641,63515,79474,97152,103780,130100,109167,59355,68761,83242,71400,64377,69340,53506,69656,81098,102355,83681,71185,83809,89095,103111,81521,64350,44144,55446,51165,50574,42965,57702,46836,87716,109093,119626,119453,66602,159930,206250,175369,143646,136894,136403,147563,128304,127927,119276,79714,52996,39022,56658,66346,74657,48488,33020,51176,51470,50792,66300,56420,53747,76605,71392,79844,67253,96462,92202,94265,102207,94209,59710,67967,46674,57448,57754,80969,84426,105365,159657,134182,108458,125560,134763,104566,78655,100641,127615,112908,131889,154043,147152,179843,135002,106327,93036,70155,70655,70632,62080,70285,95278,90233,92103,91201,80142,96062,91400,97588,73727,68516,80075,74951
108827,107245,115316,106310,78608,77241,97752,159471,152821,151856,145941,143078,98854,110858,98030,109486,63129,67525,74235,72985,92096,97936,114466,76864,55735,67476,54063,54197,48908,72308,80167,83457,68567,82538,78776,102558,103838,91520,101465,86731,99614,54763,61020,54316,53456,69199,71626,66741,103568,137177,126264,88370,93112,120017,170621,104679,115134,135395,116456,120889,98789,99654,98855,92729,69985,54533,63459,73668,55445,47244,39265,41067,45566,38083,49340,49175,50956,79880,72811,67778,74558,67731,45875,37054,70046,95012,70834,60468,45961,53043,68128,95798,82885,85345,139523,117852,141405,132261,139709,135553,83371,70522,106914,101724,108258,159598,142585,147080,132660,85434,66351,63197,76904,64584,61224,72259,89049,108787,113987,101237,69438,53780,104835,88596,74732,70547,58759,80658
114516,141797,162891,100628,92203,93282,87648,128800,118724,106666,121929,120873,156774,124891,145715,137139,77670,56202,62342,68494,84775,81136,113154,82458,73212,67153,63441,56793,52277,67447,80702,64201,68220,64843,72589,105803,98736,118115,134985,67590,75184,56949,66182,65486,70542,81157,77624,57060,73159,91162,84544,94543,72210,100447,115201,84531,75590,94796,90677,100978,101667,76555,78155,77154,56131,57590,88654,106451,74916,57832,67055,52641,58416,53410,64159,62799,60140,70622,61850,56199,61718,54931,35538,39116,63461,99545,97084,90298,64162,52535,98703,84794,71544,89072,125339,100923,128020,180463,107552,141703,97656,97339,94085,72892,116066,153975,123147,101028,97940,98439,45101,60488,64770,73913,72550,104250,126426,165537,160906,107202,75753,76059,82646,102244,85498,71110,64585,37662
125177,149466,185084,136532,89439,82112,110807,115522,115336,85079,114087,125629,119402,106480,143367,152267,68427,62661,73594,59455,75566,78489,94562,89572,74089,87694,85258,86105,77752,55560,53705,46118,47351,55574,60503,47298,50449,73589,70036,89199,72901,67375,89535,89803,69536,70443,68366,86258,85678,92773,99621,94232,96064,108782,86237,60121,45568,63303,74920,78205,71921,63294,54187,72761,79660,78452,83341,98154,77511,57415,76110,94864,59781,60082,85017,73365,52257,44264,54046,48976,51235,50232,45841,33292,74408,103654,84063,75499,90404,74651,111276,98820,82114,81729,97815,91062,90232,125655,77444,76455,82496,92066,91210,91953,118998,124447,107575,93843,123568,132330,41536,58382,53245,48031,43763,61500,68430,71127,58989,69051,72059,103523,84521,90231,88719,84421,55755,60373
116302,89647,74499,92876,87138,84800,105315,135097,176220,144346,108371,158706,150116,100711,115111,128761,102956,72660,72517,85984,89602,92552,105171,104270,88750,102536,85704,64978,53718,49680,71972,56444,45970,51120,51676,65785,63720,95570,85559,102588,110893,85674,94661,75266,77429,87698,81610,75708,81494,96792,81084,60065,70988,92100,77625,78845,84083,80130,96656,69667,55495,51628,41311,79856,83524,74597,80929,104383,92689,65865,86999,100680,45186,55489,66145,63983,40902,44121,47757,39847,43851,47651,54408,74668,71950,83856,67334,84353,69212,80094,82770,104976,86046,83740,113582,83691,72262,71934,52016,43047,48244,73129,67668,97299,116843,89166,95346,94321,118539,100210,58397,74573,41731,48287,41879,51335,64419,38729,29676,60884,83135,96021,84115,84360,85051,63358,77218,98799
110724,99862,91679,90774,88933,104922,93144,164406,191698,167540,123994,173458,114789,82417,83655,98162,112165,70364,78640,114023,103525,102546,101065,104577,124824,116856,99864,68950,41790,48124,43783,42480,48032,55940,62080,73867,58664,61191,81370,172916,126553,104527,87287,76919,69829,72733,55303,81142,81849,88097,87924,83677,88258,99552,92736,68268,90558,79381,89817,93879,58424,42691,43688,98939,81074,69122,88683,94346,82713,57787,60846,62814,53970,31297,54840,90013,64442,34394,45073,42808,44457,45791,60978,84426,76781,80942,84875,75605,56650,61593,63433,114215,94940,99369,101918,77625,73531,56955,58918,67957,52799,58724,62476,88858,92387,76754,96320,118295,108573,109550,58657,76344,52606,57642,56617,45840,62602,39004,45666,63399,102242,93154,108602,72400,108357,79892,83380,91469
136105,122074,124838,120039,113507,106689,95029,183765,239708,144775,112893,136794,90715,60727,77983,65991,79557,78411,74784,101808,119160,71862,69258,123640,146133,132241,145951,92504,47240,55237,59855,34502,49116,43596,74809,55073,67347,62287,59486,121011,112130,93671,111802,75356,59327,52280,46817,71229,87027,94483,79949,90241,99304,97520,93684,93685,128493,91276,80131,93730,73961,67644,54857,84589,85961,72939,145798,106370,67343,58953,54942,45457,62222,42706,54445,81036,58178,39040,49617,63196,66957,71126,63764,64407,80602,81141,103079,98637,65643,67763,70880,101189,119048,105148,102274,118794,106248,61764,67231,60431,62677,64884,71499,90627,78836,74600,75986,104840,100659,98669,68772,74621,75619,66856,55606,39024,63483,52442,42732,59293,72787,77793,78241,108430,87290,95436,117024,78039
