1481497,791049,328863,382555,725609,800861,445686,727332,689260,189152,256030,415867,175677,112913,128184,62048,84480,92059,79810,72037,69284,80103,113726,156994,85082,192898,97582,91483,151378,190703,246973,563382,784943,388184,440250,65082,52271,65580,57604,90986,133724,182847,222462,188554,331493,517617,184371,161288,124211,167200,181638,397320,304816,241880,223299,289542,368551,388334,170633,60539,107056,156694,261145,257892,310403,139781,235189,146884,136325,110515,203206,113523,125357,102859,94443,118219,168010,83864,145347,207546,211739,415350,248447,284180,194951,67766,41194,88027,79567,94839,92919,149111,70814,46397,195695,186708,420910,266536,213380,80480,18884,60053,39682,31789,25618,25512,32329,54794,38770,61099,54883,32775,81312,60026,42107,19321,16317,36679,108223,74444,31170,83974,74627,117199,85474,66199,51422,66934
1205464,823329,236614,420478,376267,623930,307290,441919,454049,218885,271184,400192,360148,94858,87377,73462,109636,71372,76182,87924,69763,59378,56222,156145,132914,234995,144385,200114,143659,173890,155229,722419,761789,473736,251958,68000,56673,61580,101460,184084,121438,407839,342451,275909,223340,355216,409661,216711,276885,192279,102792,260699,170527,139275,158188,139518,190520,236431,140829,77918,147792,317633,252786,329991,159032,131965,146938,114454,93930,71601,72062,98672,102730,94216,94569,63170,105059,133598,159243,220390,258908,485427,202280,174478,86581,78535,47631,74824,85458,101847,101654,140539,125516,83722,131744,85104,112326,301755,215504,153746,30261,39354,41779,23594,25713,27804,32226,47731,30722,31327,51916,59737,56624,45620,26862,21660,19032,33242,33988,28608,28086,53945,79181,62156,60413,49521,46297,50117
409858,845961,412558,341463,526814,466704,367254,562077,632605,530023,148985,241991,243625,119573,138654,120483,88974,41144,58673,65153,74438,95658,91699,130929,126124,381802,243136,299982,417905,315820,319093,527210,526963,510032,381321,89341,86428,132871,135737,239223,222621,307835,328921,355853,396036,253083,269507,119903,117400,100200,122408,448181,363520,119331,112947,152224,199148,214322,211603,118389,197611,460900,218832,318479,112516,130648,310354,192265,76577,69858,46338,85647,80118,158493,110747,95891,122110,122842,213934,270156,368345,241506,167672,114320,74570,73707,113280,61838,130765,62997,176780,254612,212467,156859,196648,161193,130913,396680,398039,263734,36584,28117,11624,9969,18561,21604,23852,36886,31087,24201,51897,75059,55081,40877,44501,39928,24917,42127,54023,39637,25598,31838,114173,113284,62034,37487,41054,113376
1381301,831107,474296,170752,559338,1042894,623367,920078,595213,260647,187535,311876,235177,162117,175824,94189,66820,50238,60745,76870,48302,104317,83390,110986,166976,341631,324033,332205,254460,229449,202809,315324,336007,201884,227162,49550,71299,102501,124314,208913,148787,223064,119799,221141,145858,147843,184080,123385,116364,61942,89088,523484,310602,143779,101050,183529,178069,172606,129280,94951,157089,340613,168283,302820,261546,277234,370606,206332,65803,35478,31703,81246,81989,99378,70604,160287,159938,124996,250860,242767,291281,282111,132225,84845,74809,75604,110976,87110,146893,169789,128202,89237,91545,113650,206653,101062,108493,227081,207331,148932,42149,38605,9428,6481,9101,25776,22088,26632,53911,33330,58338,49594,28861,41939,35943,54372,27369,32721,37746,50509,39841,37613,67882,69967,86218,41249,49235,49094
879623,620468,339894,262980,501908,726692,571790,677849,427287,409632,476364,731169,325423,102143,54529,59969,59181,103613,100145,94082,98354,146783,102988,205990,280228,366234,366009,175920,249807,247152,279998,442072,405452,200421,302559,100469,158483,132783,161232,149632,124049,160122,69558,171331,124770,282035,248971,175100,199711,127047,191940,159228,158107,153710,107176,169422,151423,80225,80838,62025,108641,290305,232191,253105,244321,465733,322891,234518,111155,52102,25197,81986,114648,103860,52351,105452,116563,132590,133108,71219,87464,94523,112740,139524,104583,117873,89964,141227,249958,305139,190536,126763,67429,83401,138540,103935,129730,77729,88074,109051,41036,33991,9304,10492,16368,21743,27976,49620,62028,39811,34367,68418,34838,32214,21158,42164,27983,52186,32994,28311,25915,21544,34990,62010,71381,18179,23513,20509
391730,639379,593369,300076,585960,589275,414631,304653,439513,493213,245885,908839,315448,86893,91784,117764,51282,68752,52017,83725,96628,176752,201062,198310,200237,179702,156372,97252,112823,329282,455246,312338,367806,207260,215913,121246,123458,47145,99776,119309,87119,100559,61982,107292,234508,336840,199362,228283,139859,148051,164218,187501,195880,223477,101921,113007,105775,80842,89069,102192,88482,232373,182676,263622,246162,375970,326666,307187,133124,66238,41648,47249,61897,34162,32571,45364,54038,43726,145075,90585,41830,60746,54495,168238,195509,150073,122208,89985,121991,185877,117405,157203,122490,69625,100458,128481,118328,164038,159266,179476,47944,45695,6126,10561,13076,14432,22779,57343,54084,48608,29911,36152,17043,24313,16785,33982,43152,53609,57761,45220,48381,31114,31439,35469,67987,49323,43128,36337
399315,626756,344687,224659,541114,531221,323535,306796,288197,396568,362237,661427,357830,120471,121342,53037,47923,63575,58331,50580,47540,78100,77299,195482,153585,196094,156105,147915,189994,419228,486583,517825,270825,135450,338749,90553,119525,97982,178898,175000,222142,178613,136609,166408,156858,236979,148958,79023,96855,106422,335014,349055,220884,287007,185870,206909,189789,126716,245473,183593,153912,116612,152097,203718,272586,337641,351743,575298,44956,60866,38734,50684,69378,44171,22860,40773,65159,85689,176507,136291,20269,65250,45658,115935,214581,78875,75673,95130,144620,151384,66551,64364,69636,59084,63096,90490,65289,226977,165135,194764,49864,30257,12532,11869,11897,15121,25561,47411,38691,37119,14688,23505,26286,25828,39121,57829,73295,55246,112298,62547,39694,47022,37961,32798,46033,75480,75284,71129
270150,221253,138065,98181,209039,326096,267080,162257,199337,248408,307738,606917,307351,71562,82887,45152,57941,70165,48625,58533,94980,64370,118338,194474,121823,318792,281181,184129,144052,223272,347404,74078,59047,67340,103803,370782,570872,443444,189277,227966,306387,410557,452867,267095,241694,303870,184114,223413,264083,430727,407616,248973,290969,270158,177458,138174,194322,96541,118967,134686,175620,64429,91654,231589,446920,619851,289576,349752,65908,50882,30641,52018,56735,57042,69357,109755,112208,141017,176172,142091,121593,90260,46944,126907,118656,46494,39720,62573,141405,199476,154015,209632,97374,66775,102456,126276,71367,162766,158632,200393,45799,23087,44574,48420,41991,44332,33176,60241,109914,25772,19124,47596,33237,42104,25948,30768,78476,80223,125925,75303,39848,46893,72727,91797,83850,139580,159281,130257
191683,278108,262388,279934,383379,373350,264539,458398,340099,339650,297050,859411,528438,289227,243394,120423,105534,231866,149583,51573,98497,156524,144600,260603,372553,313892,258494,137941,169767,207649,137489,66629,82887,92233,153589,321837,462008,306422,218687,307191,255049,544219,369107,306817,222709,144394,92805,146602,251443,154799,353459,332656,273703,188697,198688,114084,215613,178337,297041,163330,224892,157893,114246,160628,292972,342106,217203,197690,37657,54628,59473,50796,67392,26242,40120,58489,80403,102526,113262,118543,98136,109660,43308,205187,209473,55571,64305,86788,158759,226264,183374,262495,110007,69587,94431,78473,95718,217262,217455,202240,63794,40982,32807,45401,48719,45068,42018,56661,80852,42821,27695,63228,35175,43910,28375,39316,52851,80997,84007,87719,72754,101277,120939,101590,82304,136411,179321,150491
348183,431324,443288,401012,379423,425081,392632,469391,571071,323263,275247,597167,218045,197352,170879,81073,164630,119607,150012,103139,79636,153304,89759,276588,559822,292908,197545,139415,203616,196276,114525,148855,88088,130374,117638,212142,321863,190509,259121,282689,295545,267558,182991,154073,111529,97719,141522,94576,177708,105931,236752,156856,127336,213728,172563,147637,116084,372901,372587,409265,255371,179167,134002,82481,51148,126609,69035,50808,22941,46678,48230,64052,86313,22376,23732,50882,69932,75359,75359,103205,127455,108291,93017,111035,152885,133118,85153,127378,94462,117332,89087,58925,51504,89548,52869,118733,82587,61799,73580,117006,139809,55016,32557,72111,67297,58418,57108,46081,25366,57850,49370,78194,34967,23348,40720,68976,83668,105651,112407,93047,65248,57451,86400,98081,77023,115187,133061,117322
