71677,71510,71285,71325,70867,70906,70878,70926,70428,70513,70480,70505,70474,70494,70444,70494,70216,70391,70319,70375,70259,70354,70308,70337,70273,70338,70353,70356,70287,70372,70372,70310,69853,69995,70021,70051,69960,70092,70033,70062,69963,70014,70020,70023,70016,70017,70002,69998,69921,70018,70008,70036,69991,70054,69983,70048,69946,70034,69959,69992,69959,70049,69962,70033,69329,69509,69482,69529,69432,69499,69481,69554,69457,69518,69492,69507,69461,69533,69482,69511,69400,69563,69484,69508,69469,69522,69474,69513,69468,69521,69471,69523,69469,69531,69510,69534,69371,69529,69499,69526,69452,69513,69512,69553,69439,69556,69487,69532,69458,69518,69524,69499,69364,69512,69501,69514,69454,69526,69489,69529,69424,69503,69446,69472,69476,69525,69504,69523
71509,71375,71119,71193,70663,70785,70712,70765,70286,70385,70324,70348,70300,70381,70339,70383,70036,70196,70178,70216,70144,70218,70167,70195,70090,70206,70162,70211,70160,70178,70173,70217,69713,69896,69816,69894,69826,69923,69839,69883,69807,69890,69850,69932,69819,69884,69864,69910,69765,69895,69833,69884,69835,69874,69897,69914,69774,69889,69888,69885,69783,69935,69839,69854,69191,69388,69330,69390,69325,69364,69343,69364,69285,69396,69353,69391,69329,69378,69309,69402,69234,69383,69326,69393,69312,69372,69351,69343,69311,69387,69354,69362,69310,69366,69356,69402,69216,69366,69332,69380,69322,69350,69346,69366,69284,69343,69356,69389,69303,69356,69287,69365,69225,69369,69363,69345,69308,69350,69355,69341,69276,69365,69357,69392,69306,69384,69313,69378
71268,71132,70888,70949,70487,70516,70506,70533,70032,70154,70094,70170,70110,70138,70100,70124,69824,69991,69948,69980,69941,69897,69931,69979,69904,69928,69922,69977,69895,70001,69935,69985,69490,69677,69619,69632,69533,69652,69640,69626,69590,69669,69649,69626,69634,69669,69606,69627,69512,69692,69619,69697,69609,69705,69660,69676,69618,69674,69619,69665,69618,69659,69639,69707,68940,69139,69124,69101,69113,69104,69097,69117,69069,69188,69118,69136,69088,69130,69100,69140,69009,69159,69135,69108,69059,69111,69126,69116,69059,69128,69129,69171,69051,69172,69118,69130,68967,69178,69106,69146,69076,69114,69100,69174,69032,69108,69117,69103,69045,69142,69089,69152,68988,69134,69093,69172,69093,69170,69099,69129,69020,69143,69096,69138,69081,69196,69088,69199
71285,71181,70941,70954,70436,70601,70523,70551,70067,70151,70125,70187,70134,70182,70110,70159,69838,70029,69997,70000,69977,69970,70006,70025,69945,69995,69939,70068,69982,69990,69987,70023,69540,69698,69649,69710,69635,69725,69630,69657,69604,69697,69664,69688,69584,69719,69646,69675,69611,69702,69636,69687,69614,69688,69698,69657,69600,69731,69649,69658,69692,69668,69658,69709,69021,69190,69126,69164,69142,69153,69154,69171,69071,69178,69166,69203,69094,69181,69163,69196,69032,69171,69154,69202,69087,69145,69142,69155,69058,69170,69156,69169,69172,69207,69157,69176,69005,69147,69159,69181,69088,69147,69131,69189,69086,69160,69122,69186,69088,69141,69145,69175,69056,69211,69149,69184,69083,69212,69155,69178,69094,69173,69143,69144,69113,69216,69148,69152
70815,70687,70442,70480,70066,70110,70121,70097,69539,69716,69719,69673,69603,69692,69716,69675,69409,69549,69512,69570,69479,69572,69561,69577,69440,69570,69517,69502,69498,69540,69460,69529,69048,69258,69178,69235,69146,69232,69157,69198,69094,69254,69175,69259,69215,69243,69178,69226,69112,69265,69195,69207,69233,69279,69192,69234,69128,69207,69234,69249,69165,69240,69212,69251,68570,68709,68709,68694,68670,68704,68623,68685,68618,68694,68719,68772,68682,68710,68683,68715,68601,68716,68691,68727,68639,68725,68687,68676,68621,68738,68678,68716,68623,68716,68696,68730,68535,68707,68677,68726,68646,68710,68688,68772,68640,68740,68713,68755,68655,68710,68646,68666,68567,68680,68678,68705,68632,68695,68684,68674,68599,68716,68688,68665,68626,68664,68737,68715
70918,70753,70484,70588,70101,70158,70136,70140,69673,69747,69734,69783,69668,69822,69780,69780,69491,69581,69558,69582,69523,69667,69593,69663,69516,69611,69591,69617,69589,69621,69600,69604,69151,69330,69272,69286,69201,69291,69287,69247,69159,69289,69257,69306,69151,69306,69256,69281,69153,69260,69325,69303,69215,69317,69250,69317,69199,69285,69249,69293,69238,69262,69225,69287,68592,68744,68725,68793,68698,68760,68748,68814,68688,68801,68732,68779,68698,68818,68750,68774,68687,68781,68699,68744,68706,68802,68738,68771,68660,68755,68702,68753,68693,68758,68697,68777,68662,68778,68751,68749,68739,68788,68762,68726,68653,68791,68739,68784,68694,68772,68769,68756,68667,68800,68756,68734,68694,68789,68750,68813,68644,68767,68732,68763,68718,68803,68761,68824
70868,70711,70548,70524,70071,70128,70122,70138,69688,69743,69707,69760,69652,69746,69730,69748,69443,69618,69621,69587,69480,69625,69529,69577,69496,69559,69550,69542,69491,69597,69517,69599,69098,69293,69224,69281,69231,69264,69236,69333,69158,69230,69213,69232,69223,69278,69199,69276,69144,69256,69209,69280,69200,69273,69194,69258,69184,69301,69289,69278,69209,69273,69201,69273,68586,68771,68732,68721,68691,68742,68726,68746,68669,68717,68773,68748,68686,68765,68753,68728,68624,68742,68719,68746,68669,68767,68708,68759,68665,68786,68723,68769,68699,68771,68725,68733,68573,68759,68684,68754,68699,68741,68716,68775,68654,68754,68722,68759,68709,68790,68714,68729,68620,68750,68741,68749,68672,68778,68706,68741,68676,68735,68718,68763,68670,68739,68689,68742
70902,70750,70527,70605,70119,70132,70092,70209,69719,69765,69726,69760,69733,69786,69750,69771,69496,69592,69577,69628,69600,69606,69589,69552,69516,69637,69560,69616,69519,69609,69599,69580,69165,69308,69265,69317,69277,69262,69289,69321,69241,69327,69259,69336,69233,69257,69295,69316,69183,69343,69330,69310,69238,69334,69267,69288,69178,69300,69239,69297,69252,69269,69261,69304,68578,68765,68735,68821,68699,68782,68747,68787,68730,68812,68728,68748,68722,68791,68783,68771,68648,68782,68773,68804,68691,68807,68764,68785,68674,68779,68727,68787,68717,68775,68777,68777,68634,68770,68753,68752,68712,68812,68786,68781,68690,68786,68726,68791,68706,68792,68775,68777,68649,68793,68770,68763,68757,68800,68761,68793,68717,68780,68781,68771,68686,68784,68740,68796
70398,70276,70046,70075,69638,69692,69638,69711,69192,69282,69276,69247,69224,69293,69236,69258,68996,69106,69107,69126,69066,69159,69124,69136,69007,69151,69059,69094,69057,69135,69121,69136,68659,68824,68786,68795,68744,68805,68749,68824,68757,68815,68773,68803,68721,68830,68738,68800,68679,68791,68733,68788,68745,68809,68777,68857,68672,68777,68769,68819,68755,68849,68832,68792,68076,68312,68254,68314,68248,68281,68266,68286,68211,68317,68237,68306,68240,68284,68274,68283,68199,68290,68245,68296,68240,68290,68274,68311,68212,68296,68246,68276,68218,68315,68275,68251,68144,68251,68237,68284,68242,68303,68244,68305,68206,68271,68254,68273,68219,68285,68235,68281,68139,68290,68251,68274,68240,68309,68270,68276,68203,68290,68242,68309,68232,68276,68249,68282
70523,70353,70149,70192,69672,69769,69734,69759,69280,69359,69346,69367,69336,69414,69325,69373,69101,69191,69176,69223,69147,69180,69245,69183,69136,69221,69171,69206,69153,69195,69174,69226,68724,68889,68861,68894,68849,68897,68852,68919,68835,68872,68876,68888,68875,68913,68888,68939,68747,68872,68888,68952,68849,68922,68847,68920,68792,68887,68877,68905,68823,68947,68851,68928,68185,68392,68375,68400,68314,68362,68340,68360,68302,68393,68386,68377,68317,68389,68356,68391,68260,68345,68347,68379,68299,68398,68337,68406,68293,68371,68366,68373,68313,68363,68374,68376,68217,68407,68341,68355,68317,68363,68326,68414,68290,68400,68367,68402,68307,68389,68390,68390,68249,68393,68353,68383,68322,68420,68362,68407,68291,68376,68351,68363,68317,68392,68355,68405
70480,70304,70136,70101,69686,69730,69691,69747,69227,69315,69311,69340,69300,69355,69314,69391,69089,69188,69164,69200,69111,69207,69173,69181,69104,69167,69147,69237,69126,69169,69199,69209,68731,68919,68877,68837,68825,68850,68842,68914,68739,68871,68809,68798,68800,68884,68850,68880,68717,68841,68868,68865,68804,68866,68828,68876,68738,68890,68798,68900,68850,68875,68864,68892,68169,68353,68298,68389,68236,68361,68336,68387,68258,68341,68309,68365,68314,68363,68310,68364,68244,68325,68318,68360,68313,68383,68332,68363,68237,68385,68317,68366,68307,68363,68332,68330,68190,68345,68333,68369,68307,68339,68307,68322,68276,68349,68353,68382,68293,68335,68337,68377,68232,68357,68320,68363,68293,68340,68305,68367,68232,68338,68344,68337,68282,68348,68302,68374
70547,70364,70112,70176,69707,69750,69733,69773,69262,69417,69319,69408,69304,69426,69354,69404,69091,69195,69178,69215,69189,69255,69184,69232,69127,69243,69202,69185,69142,69238,69187,69218,68742,68934,68889,68908,68868,68927,68853,68922,68795,68925,68873,68887,68832,68879,68894,68933,68804,68918,68902,68911,68845,68862,68888,68910,68841,68940,68865,68926,68828,68908,68885,68910,68226,68438,68320,68363,68298,68390,68320,68373,68259,68409,68341,68384,68326,68379,68329,68398,68286,68395,68369,68392,68309,68379,68384,68367,68286,68383,68331,68359,68337,68413,68361,68374,68210,68418,68336,68389,68328,68394,68335,68414,68320,68403,68342,68394,68319,68387,68360,68405,68243,68405,68350,68361,68314,68429,68349,68409,68265,68381,68381,68358,68287,68366,68347,68383
70443,70299,70077,70099,69632,69715,69664,69697,69237,69325,69278,69327,69254,69284,69285,69334,69025,69149,69101,69129,69106,69185,69100,69188,69062,69156,69139,69186,69079,69168,69118,69193,68667,68833,68798,68846,68841,68828,68794,68850,68745,68847,68789,68867,68777,68818,68781,68885,68704,68875,68787,68813,68754,68879,68765,68863,68761,68842,68812,68811,68792,68856,68812,68886,68168,68310,68305,68351,68252,68307,68291,68327,68237,68309,68289,68319,68273,68289,68282,68325,68201,68326,68287,68329,68280,68322,68283,68303,68217,68310,68330,68350,68249,68292,68287,68318,68183,68316,68275,68326,68286,68309,68289,68312,68257,68316,68280,68328,68247,68339,68312,68324,68212,68310,68269,68349,68238,68328,68282,68327,68250,68323,68291,68321,68289,68320,68268,68298
70523,70364,70150,70193,69692,69779,69758,69809,69287,69391,69326,69360,69319,69362,69357,69373,69098,69215,69172,69214,69158,69245,69190,69207,69090,69254,69197,69212,69172,69239,69229,69203,68779,68878,68858,68916,68850,68922,68883,68884,68806,68916,68839,68947,68829,68959,68892,68920,68749,68899,68889,68893,68835,68895,68830,68944,68817,68916,68901,68884,68806,68916,68855,68898,68180,68401,68343,68379,68333,68369,68361,68420,68290,68396,68350,68382,68360,68378,68344,68389,68243,68384,68354,68386,68359,68401,68376,68389,68277,68367,68340,68376,68342,68389,68337,68360,68191,68390,68354,68372,68362,68387,68345,68410,68279,68393,68364,68410,68329,68413,68388,68386,68248,68390,68361,68385,68319,68385,68334,68371,68323,68379,68356,68401,68301,68344,68376,68417
70486,70339,70106,70097,69655,69766,69677,69730,69260,69341,69331,69333,69259,69330,69324,69334,69082,69204,69142,69206,69154,69214,69143,69190,69110,69231,69164,69206,69111,69224,69133,69161,68722,68903,68828,68892,68802,68855,68829,68884,68814,68869,68887,68880,68808,68830,68851,68878,68767,68845,68808,68844,68790,68876,68856,68839,68790,68856,68845,68899,68831,68867,68834,68866,68159,68379,68308,68370,68274,68368,68331,68357,68230,68365,68311,68363,68311,68363,68324,68350,68234,68406,68304,68377,68285,68371,68311,68360,68235,68332,68327,68356,68286,68365,68342,68361,68227,68342,68295,68353,68288,68361,68325,68342,68228,68349,68320,68348,68302,68393,68351,68382,68221,68342,68345,68380,68288,68337,68347,68364,68258,68354,68356,68340,68261,68351,68294,68369
70506,70324,70104,70166,69682,69744,69744,69771,69296,69399,69382,69391,69337,69385,69365,69388,69112,69181,69196,69247,69156,69238,69178,69182,69138,69237,69189,69238,69118,69223,69186,69235,68752,68916,68891,68911,68799,68911,68863,68956,68850,68920,68878,68898,68851,68894,68882,68921,68746,68900,68886,68906,68820,68902,68866,68931,68791,68894,68857,68913,68834,68888,68888,68927,68147,68381,68327,68380,68328,68381,68338,68369,68313,68394,68382,68354,68351,68378,68352,68399,68272,68393,68343,68411,68339,68354,68370,68408,68288,68390,68375,68396,68337,68359,68351,68394,68257,68374,68373,68371,68335,68391,68352,68363,68294,68365,68331,68399,68298,68373,68329,68390,68274,68386,68304,68381,68314,68399,68373,68403,68289,68401,68352,68406,68314,68391,68362,68374
70166,70067,69843,69912,69456,69500,69441,69511,69024,69088,69044,69115,69043,69082,69045,69071,68812,68970,68849,68979,68878,68925,68884,68929,68865,68918,68926,68943,68806,68907,68885,68915,68431,68615,68580,68628,68558,68621,68550,68648,68479,68598,68581,68607,68580,68631,68581,68588,68520,68645,68570,68641,68614,68635,68590,68621,68510,68564,68594,68573,68581,68629,68609,68602,67885,68083,68064,68075,68065,68094,68085,68117,68009,68106,68066,68110,68019,68109,68040,68074,67957,68073,68083,68065,68049,68126,68076,68123,68000,68114,68072,68100,68026,68118,68094,68133,67946,68091,68059,68087,68012,68114,68059,68116,68018,68102,68081,68071,68026,68108,68058,68079,67966,68090,68065,68139,67998,68123,68073,68127,68011,68115,68063,68090,68009,68078,68080,68087
70316,70208,69978,69985,69520,69572,69578,69590,69115,69235,69204,69188,69157,69243,69193,69207,68946,69074,69035,69033,69014,69047,69001,69069,68962,69020,69076,69075,68972,69064,69056,69056,68611,68748,68738,68700,68661,68788,68676,68759,68660,68798,68722,68722,68728,68775,68675,68792,68621,68774,68659,68748,68670,68725,68701,68791,68664,68752,68722,68757,68687,68757,68675,68782,68036,68268,68230,68234,68201,68254,68216,68223,68093,68207,68200,68214,68157,68252,68180,68230,68120,68211,68172,68240,68174,68224,68203,68216,68139,68237,68238,68214,68170,68223,68187,68231,68042,68233,68180,68209,68120,68213,68249,68190,68132,68239,68220,68220,68164,68243,68192,68236,68092,68190,68201,68215,68154,68218,68219,68210,68113,68233,68205,68210,68138,68261,68204,68220
70349,70178,69970,70000,69556,69635,69540,69601,69131,69216,69164,69178,69123,69234,69157,69181,68976,69055,68996,69040,68959,69048,69001,69010,68962,68980,69025,69037,68958,69056,69026,69022,68609,68667,68684,68672,68640,68706,68698,68763,68653,68683,68669,68724,68622,68698,68718,68772,68600,68728,68709,68733,68668,68758,68680,68666,68598,68744,68659,68754,68652,68700,68693,68705,68017,68202,68150,68189,68124,68207,68146,68188,68106,68205,68148,68201,68120,68194,68149,68175,68088,68198,68196,68219,68124,68238,68178,68158,68091,68184,68179,68200,68115,68222,68215,68210,68046,68196,68117,68242,68120,68165,68155,68217,68117,68168,68176,68201,68120,68158,68190,68208,68051,68166,68157,68186,68127,68213,68163,68186,68092,68181,68141,68198,68124,68163,68164,68200
70377,70165,69929,69993,69542,69634,69561,69645,69128,69250,69200,69232,69170,69239,69155,69170,68932,69096,69054,69052,69031,69054,69070,69077,68951,69055,69109,69077,69010,69070,69031,69138,68584,68749,68686,68763,68654,68732,68673,68719,68652,68731,68746,68743,68683,68808,68681,68701,68619,68685,68725,68726,68652,68729,68670,68804,68721,68727,68699,68804,68686,68748,68721,68730,68055,68239,68218,68288,68165,68254,68170,68245,68146,68256,68199,68213,68176,68232,68206,68220,68098,68256,68206,68203,68197,68210,68179,68207,68175,68229,68220,68237,68154,68201,68217,68255,68044,68209,68152,68235,68186,68208,68203,68229,68137,68242,68185,68231,68188,68242,68192,68217,68110,68239,68226,68237,68190,68216,68165,68203,68127,68238,68191,68276,68161,68232,68225,68206
70247,70157,69922,69948,69515,69542,69487,69543,69064,69157,69136,69195,69116,69178,69119,69123,68883,69010,68945,69007,68938,68995,68949,68980,68906,69002,68931,69001,68927,68976,68970,69032,68531,68694,68656,68656,68611,68638,68705,68669,68635,68632,68646,68660,68589,68698,68661,68707,68537,68666,68614,68664,68700,68712,68661,68659,68592,68670,68645,68647,68597,68700,68691,68683,67991,68147,68117,68151,68066,68175,68126,68156,68053,68135,68141,68188,68108,68177,68130,68161,67956,68162,68111,68149,68120,68185,68141,68163,68053,68144,68132,68167,68139,68199,68137,68210,68008,68216,68104,68173,68111,68192,68095,68189,68104,68154,68160,68192,68105,68129,68094,68192,68077,68168,68129,68151,68076,68184,68127,68190,68067,68177,68105,68184,68088,68154,68128,68156
70330,70214,70005,69979,69580,69606,69565,69645,69115,69244,69204,69183,69118,69228,69200,69196,68928,69043,69040,69053,69002,69038,69023,69045,68947,69061,69022,69121,68982,69078,68996,69067,68625,68697,68705,68751,68666,68743,68722,68786,68657,68712,68673,68712,68689,68746,68744,68738,68590,68738,68694,68792,68739,68733,68685,68762,68662,68725,68710,68738,68661,68759,68722,68753,68049,68230,68252,68233,68172,68228,68188,68192,68139,68211,68212,68212,68155,68217,68185,68202,68091,68211,68177,68230,68181,68260,68221,68195,68146,68210,68219,68228,68141,68213,68162,68248,68070,68227,68168,68238,68199,68195,68175,68245,68131,68206,68184,68222,68167,68228,68238,68263,68078,68255,68224,68248,68180,68207,68211,68235,68152,68228,68214,68220,68179,68238,68185,68247
70282,70190,69972,69971,69481,69570,69579,69567,69093,69159,69157,69221,69138,69167,69163,69196,68894,68996,68976,69035,68949,69043,68963,69046,68942,69035,68986,69031,68974,69044,68971,69024,68587,68698,68703,68702,68670,68744,68661,68687,68653,68720,68678,68727,68678,68629,68704,68695,68610,68670,68675,68785,68657,68726,68723,68678,68675,68708,68703,68697,68648,68719,68688,68738,68022,68206,68143,68235,68144,68229,68166,68192,68082,68233,68180,68190,68101,68178,68129,68206,68063,68149,68196,68174,68099,68176,68153,68207,68109,68182,68144,68223,68183,68207,68150,68219,68022,68235,68177,68216,68138,68210,68173,68198,68097,68206,68141,68188,68122,68179,68149,68202,68086,68213,68188,68194,68105,68224,68165,68210,68132,68199,68150,68210,68123,68209,68188,68205
