2694,2271,3106,1930,3086,2526,2833,1900,3386,1989,2844,2041,2325,1616,2392,1928,2642,2156,3152,1910,2137,2173,1777,1556,2714,1835,2029,1469,2121,2275,2602,1297
2406,2121,2236,2466,2287,2129,1648,1475,2610,1708,2128,2178,1999,1763,2259,1841,3073,1811,2389,1756,1998,2017,1282,1349,2041,2198,1752,1527,2064,1460,1700,849
2972,2624,2479,2533,1995,2613,2058,1886,2299,2188,1893,1696,2197,2129,1635,1285,2789,1532,2668,1829,2151,1769,1686,1830,1747,1633,1704,1329,2208,1453,1756,1452
2286,1702,1655,1432,2852,1942,1339,1686,1989,1821,1880,2183,1935,2000,1347,1603,1805,2121,1591,1571,2436,2313,1953,1101,1766,1563,1334,1405,1030,1524,1471,608
2584,2259,2614,1363,2342,2384,2790,1892,2045,1883,1520,1714,2058,1440,2005,1459,3093,1990,1658,2185,1982,1961,1395,2068,1625,2034,2057,1282,1770,2253,1277,1333
1986,1646,2119,1296,1694,1694,1649,2025,1530,1335,1635,1754,2227,1691,1348,1405,2059,2065,1450,1593,1576,1826,981,1512,1805,1762,2119,1588,1464,1569,1099,1588
2362,2051,2204,1251,2093,1823,1772,1708,1764,1478,2018,1707,1522,1524,1691,1263,2022,1948,1624,1447,1447,1334,1387,796,2071,1529,1132,1213,906,1274,1190,1389
2178,1626,2159,1112,1753,1351,1575,1034,2197,1746,1350,1340,1235,1575,1332,1466,1276,1219,975,1218,1212,1332,1714,1098,1514,1597,1084,1097,1644,1021,1096,792
2520,2148,1809,2062,2856,2508,1914,1547,2087,2217,1895,2095,1727,1677,2109,960,2417,2514,2318,1672,2202,1476,1490,1379,2002,2340,1972,1385,1613,1852,1601,1196
2421,2920,1799,2871,1625,2218,1688,1133,2214,1138,2207,1812,1625,1556,1442,1323,1753,1801,1735,1868,1562,1490,1736,1084,2169,1332,1675,1743,1670,1434,1795,1305
2375,2465,1866,1506,2380,1244,1611,1259,1964,1862,1677,1554,1657,1969,1494,1198,1993,1742,1662,951,1798,1802,1629,847,2374,1787,1635,1591,1964,1379,1669,1608
1817,1687,1516,2009,1077,1541,1798,1369,1178,1860,1445,1142,1494,1428,1441,1567,2131,1929,1509,1392,1986,1148,1323,1072,1564,1424,1617,784,899,1197,1242,1130
3395,2327,2061,1505,1978,1906,1679,1439,2093,1551,2165,1505,2052,1895,1064,1635,2315,1685,1663,1930,1432,1562,2080,1431,1491,1118,1122,1065,1366,1269,1192,1735
2345,1971,1818,1272,2634,1805,1115,1313,1088,1621,1204,1620,1375,967,1138,1320,1866,1315,1617,1250,1262,1132,891,1255,1437,1484,711,1194,896,1008,916,1434
2009,2325,1705,1403,1428,962,1667,1247,1777,1569,1434,775,1734,1315,1365,827,1678,1391,1304,1383,1601,1619,1375,1131,1554,1434,1251,1131,1078,1363,847,1003
1952,1625,1772,974,1127,1548,1555,1320,2105,1673,1312,960,777,1370,784,907,1488,1126,1013,909,1315,1571,909,1369,1371,1432,1009,842,662,773,1144,786
2866,2451,2887,2628,2078,2383,2509,1960,2447,2862,2130,2144,1658,1875,1487,1438,1772,2242,1715,1684,1562,1877,2183,2032,1499,1596,2082,1367,1715,1560,1317,1565
2355,1972,2533,2136,1943,1558,1736,1794,2080,1013,1865,1618,1544,839,1672,847,1287,1378,1906,1618,1074,1545,1478,1033,1738,1801,1821,1508,1920,1976,712,1563
2552,1672,1677,1707,2427,1442,1383,1546,2075,1245,1307,1554,2166,966,1603,1731,2248,1865,1679,958,1144,1185,2801,1015,1807,1617,1744,1325,1375,1265,1185,832
