63,0,191,186,64,129,128,191,127,376,249,126,314,313,253,312,0,63,123,256,379,255,249,619,253,193,64,438,192,425,186,501
0,190,64,0,186,313,127,246,123,184,187,311,309,435,123,498,176,310,0,186,184,311,188,490,63,185,186,739,494,870,558,863
187,122,0,190,123,312,380,314,62,0,370,245,121,432,553,556,121,125,311,433,126,435,185,184,125,245,431,560,490,185,312,554
128,181,310,189,127,63,506,623,312,185,188,616,368,802,926,858,185,249,559,556,246,978,186,1049,310,673,747,793,314,871,791,1179
247,0,62,187,63,247,310,436,120,301,302,479,421,429,236,603,185,182,306,425,62,490,245,773,238,360,245,367,304,716,726,794
126,63,376,247,184,621,313,552,121,552,364,899,363,540,481,492,305,487,183,423,612,606,794,362,307,610,237,736,545,911,911,1332
64,248,243,374,63,427,308,248,367,246,551,671,421,245,300,912,364,182,480,544,309,241,729,490,300,489,552,851,539,424,915,1637
367,122,367,558,435,489,433,854,533,424,428,1158,421,490,729,903,541,550,550,668,240,736,607,1287,423,961,795,1515,1022,1153,1328,1702
185,125,308,125,247,372,185,126,61,118,368,244,185,488,60,309,59,62,62,362,173,184,424,544,298,492,367,418,615,487,305,790
63,189,430,121,248,250,435,492,184,123,232,304,299,305,245,847,124,428,423,548,600,361,544,424,301,611,424,548,911,844,727,1090
121,187,126,246,183,246,119,859,182,420,427,364,368,543,370,668,179,242,302,788,363,426,478,1092,183,421,305,909,423,977,729,1458
369,375,434,683,186,435,306,1176,185,795,427,663,306,1283,915,967,365,787,244,913,544,731,794,1328,605,609,481,1277,547,1701,1340,2176
120,187,434,247,0,493,492,371,179,426,486,303,245,673,428,1034,423,364,122,492,431,663,297,854,174,609,428,852,306,662,1029,1337
63,308,368,244,186,496,559,1226,309,664,482,970,542,362,773,848,182,847,427,426,914,604,977,1219,715,909,915,1394,486,1450,1212,1694
186,367,365,612,126,558,742,249,242,729,488,964,241,604,1041,1165,247,550,308,791,597,971,719,735,614,966,1017,1324,784,1328,977,1153
309,435,558,561,551,1055,682,1368,244,660,915,1582,787,1273,1097,1951,306,613,914,1348,841,1209,1711,1883,1527,1026,984,1892,1327,1957,1881,3581
187,125,122,363,122,314,366,560,0,308,175,607,248,361,124,550,236,120,62,420,241,366,236,432,307,485,308,787,489,365,244,428
127,118,246,180,121,305,428,552,185,611,236,306,425,610,1037,963,61,308,245,486,418,738,363,670,485,365,490,674,608,728,422,1276
0,247,367,246,304,433,357,736,357,182,484,426,370,730,429,721,0,308,365,786,423,603,551,610,304,659,670,546,490,974,551,790
508,249,308,675,311,367,433,861,181,600,666,607,482,1033,1091,971,179,733,485,541,731,668,1028,1218,550,782,796,1403,1153,1034,1036,1136
126,366,310,617,247,370,311,871,308,798,422,490,480,614,484,1037,62,243,667,969,550,611,297,1141,365,542,486,791,482,904,428,787
60,247,372,865,250,492,546,613,186,367,425,491,419,796,1100,1755,479,732,786,608,545,725,482,1454,491,910,662,1088,480,965,1341,1574
186,435,558,437,429,487,433,550,183,612,668,672,369,917,429,1096,491,484,479,1087,850,605,983,1023,482,604,715,1270,791,1147,1092,1216
499,495,189,742,309,495,735,1047,596,793,790,1464,610,1702,1630,1880,309,958,854,1282,674,1097,728,1833,786,982,1104,1387,1567,1947,1196,2314
244,185,126,428,185,186,187,686,244,421,118,904,122,609,587,853,119,305,544,722,183,539,604,1159,177,492,731,916,781,797,972,1153
186,369,305,742,240,307,433,1124,184,845,605,726,546,308,306,790,183,308,722,668,426,853,979,1270,302,790,979,1212,839,1709,1587,1332
375,240,304,731,304,247,497,375,370,245,732,484,304,913,852,1022,358,549,363,859,242,596,1034,1590,368,844,423,1268,612,1272,1322,2179
305,372,559,740,620,928,740,1604,731,903,667,1269,734,1153,1157,1211,734,492,303,1099,848,723,1940,1756,489,1638,1569,1575,1270,2068,2051,3292
190,245,439,676,243,732,314,560,359,306,417,793,663,672,966,1091,487,544,550,739,479,722,774,1582,367,721,1030,910,1090,1266,857,970
311,682,308,806,624,1051,1245,990,730,780,726,917,791,1399,1097,1762,665,300,1037,1223,603,1875,909,2190,673,1761,788,1880,1035,2626,1337,2720
377,623,499,806,309,1166,1046,805,605,912,607,1279,664,1161,1277,1882,541,429,720,1395,673,793,1153,1325,613,1406,1639,1146,959,1640,1657,2002
493,1058,859,1051,368,1040,1052,2170,418,1211,1144,2554,977,1525,1988,2574,546,785,976,1587,1513,2070,1940,2319,975,2629,1935,2422,1634,2671,2441,4322
