52678,13983,13421,11292,12910,9492,9632,7763,6833,5301,4079,3656,2192,2115,1298,819,809,242,162,82,163,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14401,56316,14187,12177,13037,13937,10762,9953,8228,7899,6137,4912,2906,2575,2589,803,562,239,722,319,240,78,81,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12160,13871,51491,14077,12673,12265,13537,11682,9084,6485,6230,6232,4394,3199,2634,1845,1423,798,558,475,628,315,162,160,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15262,14213,16029,54587,13456,12888,13563,13234,11350,10291,7117,6130,4075,4159,2939,2077,2537,1341,1112,1113,396,238,236,79,237,78,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11610,13908,14528,14030,48853,15811,11363,11288,11390,10360,9813,7750,6959,5852,3863,3477,2353,2124,1020,703,1091,473,315,313,80,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10222,11268,12013,14268,15155,51728,16734,13345,12342,11701,9809,10443,8999,6487,5617,5296,2661,2276,2433,1647,1019,626,390,471,156,159,156,79,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8972,10342,13390,12823,15071,12843,49126,14376,14070,13261,11885,9652,10436,8615,6574,5383,4789,3224,2036,1805,1174,1173,857,389,623,237,157,0,80,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9481,8577,8599,11377,12784,14446,13819,48891,14484,14938,12090,11859,8776,7664,6721,5682,6746,3993,3209,2276,1959,1726,1101,1020,316,314,313,78,80,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7897,6854,10760,10624,11299,12805,14471,14331,50258,13627,13690,14333,10698,12691,10230,7659,7209,5548,4144,3284,2508,1881,1561,551,551,391,235,233,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5857,5977,7177,9483,10908,12326,12889,14305,14027,47507,13795,14801,13019,12132,9293,10567,9623,6487,6016,3591,2729,2258,1094,1649,1334,468,464,471,157,0,0,78,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3988,4357,6707,6302,8696,9971,13686,13132,13949,14184,47986,13613,13700,12933,12604,8907,9694,7660,8040,7032,4063,3352,2966,1092,1955,1401,474,856,702,77,156,155,77,0,0,75,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3075,4681,5183,6012,7193,9658,9942,12259,13801,14498,13012,50584,14424,12363,12921,11344,10648,9603,7812,6866,5405,5301,3055,2733,2190,1402,935,856,469,77,76,78,77,0,0,77,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1879,4910,3746,4468,6012,7746,9015,9325,10616,13534,11973,14806,48430,13859,12295,12360,10554,10332,9549,7723,6735,4606,4600,3518,2721,2577,1171,940,623,156,232,234,155,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1864,1853,3594,3844,4975,6488,8621,10040,10075,11964,12758,14650,15674,47528,13630,13000,12177,12420,11655,8736,6558,6875,5293,4521,3667,2419,1873,1798,926,855,235,235,0,153,0,77,77,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,1289,2074,3500,4196,6178,6569,7989,8659,9845,10886,11503,13406,13469,48446,13686,13997,13371,11569,10941,9003,7040,6177,5928,3586,3433,2036,1952,1091,1331,706,387,155,0,153,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652,2097,1834,2718,3168,3322,5143,7442,5977,10951,9617,12441,13543,12754,13849,44459,14755,12680,12410,11819,11243,7282,7414,6310,7015,3742,3439,2105,2260,1563,621,625,233,228,306,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,958,1271,2137,3065,2911,4628,4469,6483,7494,9605,10869,11503,10938,11642,14693,49631,15246,13446,11724,13009,10617,9542,7198,6440,5024,4340,3163,2780,1632,1242,777,848,308,686,77,155,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,640,792,1344,1653,2515,3685,4539,5296,8064,8814,9066,11016,11705,12958,13594,13027,51804,13011,14192,13161,11398,11021,8554,7040,5807,5449,3638,2552,2715,1551,1471,1453,687,766,307,153,381,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,323,622,871,1019,2190,2587,3291,4907,5862,7260,7264,9511,11031,12804,12107,11615,13564,45190,12621,11952,11881,11398,11008,9756,6271,7685,6207,3718,3328,3424,2022,1384,1153,538,154,461,381,77,77,152,0,76,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,475,478,631,1175,1248,2118,2271,2803,3591,4624,6805,7347,9845,10855,11877,14295,13551,14196,48858,13501,13500,13035,12126,9463,9688,6348,7599,5505,4113,3340,2642,1833,1374,991,615,383,461,152,155,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,242,553,319,1174,1017,1490,1735,2504,3054,4160,5377,6797,7803,9134,10526,13093,14552,13684,17126,47737,14056,14028,12577,10770,10912,9386,7908,7752,5424,4585,2870,2450,2063,998,611,919,382,384,229,153,76,77,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,78,319,319,550,939,234,1259,2108,2264,3433,4847,5609,7503,7031,8035,10388,11406,12010,12857,14571,48655,13647,14209,13268,12497,10019,9683,8461,8619,5660,4350,3514,2446,1839,916,767,536,534,386,77,155,155,153,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
