0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,157,79,0,0,0,0,0,0,77,0,78,0,0,0,0,78,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,78,78,0,0,0,0,0,79,154,0,79,78,78,152,155,0,76,0,154,76,76,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,79,0,76,80,77,237,235,79,234,78,155,231,77,78,0,0,231,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,78,0,0,79,156,79,155,77,78,155,156,157,159,0,153,154,77,232,156,232,77,0,0,0,0,0,77,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,79,0,76,79,0,157,316,155,236,389,469,389,234,390,231,231,463,229,385,0,229,78,78,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,79,392,236,156,157,313,472,312,697,391,944,233,468,466,463,927,306,307,231,848,618,152,385,230,77,77,78,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,78,77,77,0,78,77,0,311,315,155,159,391,390,551,471,783,934,858,1011,1233,1312,1081,772,1154,380,769,997,154,154,387,153,76,78,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,384,316,390,78,629,623,624,936,471,1175,1090,1325,700,1722,2019,928,925,538,1081,932,690,617,692,540,310,539,231,78,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,157,0,0,0,79,0,77,238,623,312,783,782,785,1013,1801,1635,1796,2029,1251,1645,2010,2392,2157,2306,1856,1465,1701,1239,1234,1003,538,308,308,227,155,155,232,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,78,0,0,0,78,79,79,389,235,389,310,543,698,852,851,1241,932,1399,1633,2803,2328,3018,3797,2857,2986,2758,2533,2069,1458,1688,1526,1688,1300,1379,229,308,307,77,460,154,77,0,77,76,76,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,78,312,77,79,0,0,76,234,386,779,1010,700,1315,1245,2310,1933,2329,3019,3033,4342,3479,3632,4684,3738,3819,3063,2903,3596,3216,2374,2143,764,1301,768,844,761,230,154,77,153,229,77,0,0,0,0,77,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,312,78,232,311,309,467,1161,781,1244,1555,2401,1472,3641,4266,3795,5056,5419,5892,5035,5554,4985,5050,3901,4200,3749,3825,3366,2526,2522,2144,915,1071,612,615,460,152,307,150,0,75,0,0,75,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,79,155,234,235,542,780,615,779,1321,1630,2567,2858,3803,3395,6984,5886,5659,7055,5750,7980,7693,7961,7433,6274,5661,4139,5360,3206,3986,2452,2525,2366,688,1068,768,306,533,152,152,230,0,77,154,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,77,0,0,0,157,0,157,76,79,79,461,467,1004,1309,2103,2020,2950,3799,5349,5582,6978,7774,7434,8600,8993,9373,9917,11330,8112,8958,9031,5515,7352,5501,5204,4747,2833,2602,1457,1526,917,767,306,610,152,153,0,76,74,0,154,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,78,469,234,388,627,232,848,1003,2327,2931,3501,4275,4500,5120,8450,7837,8709,12561,11998,11793,12161,13156,12617,12619,10491,9720,8960,8798,8812,6503,4966,3440,3363,2516,2143,1452,994,1068,763,613,534,151,153,77,77,0,0,0,0,0,0,0,0,0
0,0,0,0,78,0,0,79,0,78,310,388,468,626,311,621,1246,1326,2944,3725,4883,4972,6821,7608,9155,11233,10999,13497,16212,14583,15975,15001,15775,16964,16224,13008,11092,10708,9261,8262,5962,5202,3677,2755,2905,2224,1375,842,612,764,305,230,153,153,0,0,77,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,310,234,315,702,934,1391,1863,2154,2943,3703,4904,6822,7826,8928,11924,11778,15759,16036,18536,18831,20320,20090,17852,19116,16141,16298,13395,14066,11567,9492,6883,6733,5509,3973,3066,1761,2219,1611,843,230,460,384,228,0,77,77,0,0,0,0,0,0,0,0
0,0,0,0,0,0,78,79,156,0,157,468,627,624,1011,1622,2332,2712,3410,5271,6518,7528,9133,11798,13413,16126,20089,22074,23002,23424,24030,22507,23866,26765,22257,20198,18804,17842,14236,12314,11386,7345,6737,6193,3290,2517,1688,2056,761,919,613,0,383,152,152,0,0,77,0,0,0,0,0,0
0,0,0,0,0,79,0,79,0,79,470,393,626,1167,1245,1242,2257,3633,3343,5029,7139,9678,13015,14266,14271,20473,21845,24182,25747,28522,27797,26406,30538,27712,23202,22872,24042,18834,16907,13928,11335,9340,8110,6810,5354,3369,2750,1530,918,837,459,230,231,77,77,76,0,0,0,0,0,0,0,0
0,78,0,0,0,0,0,0,78,78,315,312,1019,1484,1016,2249,3496,4490,5350,7302,8771,10483,12970,17289,19160,20785,24192,26596,30047,31704,31551,34541,32261,33337,28699,30166,26074,21431,20884,17745,12628,10780,9785,7950,4895,3140,1837,2063,1299,1067,539,306,383,0,154,154,0,74,77,0,0,0,0,0
0,79,0,0,0,0,77,79,236,157,236,471,629,623,1244,2712,3331,5119,5126,6369,9535,10947,16611,19763,24341,25034,29230,33035,36363,38543,41608,39746,39449,36040,33741,32731,27681,25348,21124,19879,16763,12627,11688,7121,5589,4060,3057,2071,1147,1377,538,537,382,459,0,0,76,0,0,0,0,0,0,0
0,0,0,0,0,0,77,158,0,79,233,391,937,1010,2109,2400,3099,5111,5748,9467,10767,11857,16662,20162,21802,27843,29814,36692,37798,44281,45237,45388,41868,42937,35817,36336,33052,30149,21951,21735,18291,14244,11621,8871,6657,5121,4270,2220,1297,998,843,153,230,307,153,230,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,235,393,155,234,865,628,2891,2715,4658,5186,5125,10224,13260,13935,16682,22942,29670,29152,33591,42087,39930,43243,47032,47976,43069,43919,35572,35351,37131,29223,27164,22710,19671,14699,12094,9483,6586,5285,4590,2677,1836,1378,690,613,461,77,153,0,0,0,0,0,0,0,0,0
0,0,0,0,0,79,0,0,155,157,315,782,625,1095,2262,2633,4963,5216,9126,10395,13943,16062,20085,24268,28051,31686,36987,43282,43758,45496,52792,47413,46503,46697,42559,39729,35798,32068,28740,26691,19982,15759,12627,8651,6582,5517,3749,2598,2756,1761,690,230,536,77,77,0,77,0,0,0,0,0,0,0
81,0,0,0,156,0,0,0,156,154,390,391,1331,1486,1487,3103,4330,5574,8059,10310,14869,18467,20024,26664,28309,36302,40649,41537,44433,50355,48299,51724,49972,48122,48824,44538,38345,33137,29621,27620,21493,16741,13555,11320,8268,5123,3904,3435,2602,1222,919,461,381,307,228,76,74,0,0,0,0,0,0,0
0,0,0,0,0,0,79,77,155,388,468,470,775,1873,1874,3857,4321,6333,7666,12512,14900,17530,20679,25391,27425,36459,41921,40335,48133,50530,50312,51320,45856,52193,48787,44954,39709,37580,27747,26587,21741,17993,13029,10596,8298,5952,4271,2442,2057,1295,843,989,306,0,154,77,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,78,75,154,389,154,998,1394,2533,2528,3289,5280,7871,10569,13714,18958,22410,26536,31987,33540,37684,39625,49241,47183,51181,51053,47744,48416,44834,42511,41122,31539,29305,26393,20165,14484,13062,11006,7700,5517,3935,3024,2039,1587,901,454,454,152,151,76,0,0,0,75,0,0,0,0
0,0,0,0,0,0,0,0,77,233,693,1009,1154,771,1459,3071,4510,4429,7640,9934,13828,16215,20488,26262,27986,34593,38345,43836,46486,47990,51143,51218,46573,49160,43257,40639,34332,34133,26433,22804,17219,16839,12989,11037,6492,4378,3169,2564,1741,1129,1211,452,378,227,151,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,78,0,0,76,462,464,775,851,1534,3372,4276,5660,8334,9720,13034,15986,17432,21722,24535,31398,36805,38350,40787,43431,43840,47744,45676,45191,39332,40712,34280,34201,27434,23329,18717,15627,11609,9751,7561,4974,4380,2791,2112,2113,985,528,454,304,75,76,75,0,75,0,0,0,0,0
0,0,0,0,0,0,78,78,232,0,155,927,924,999,1221,2075,3365,5500,6730,9871,12477,13447,16292,22053,27619,31139,33576,38625,40730,40127,44193,45663,41154,43797,35698,34957,29760,28168,24151,19464,16902,16446,10352,8990,7102,4528,3705,2647,1587,1360,758,450,528,150,150,0,76,0,0,0,0,0,0,0
0,0,0,0,0,0,0,78,155,231,382,229,615,1385,1767,2536,3521,5059,6345,8206,8870,14088,13838,19579,25155,26462,29751,35132,37653,36270,42732,38927,42003,36621,36717,34017,28523,23472,22954,19324,14874,12988,11023,7921,6041,3931,2936,2342,1662,1358,752,301,456,227,0,151,0,76,0,0,0,0,0,0
0,0,77,0,0,0,0,0,0,543,385,695,461,1387,998,2073,2378,3517,4603,7725,10547,12543,15902,17072,19597,22343,27490,28543,30539,36244,36406,38269,31630,35093,34359,30271,25160,23248,20692,17210,13751,13363,9291,7706,6264,3851,2642,2040,759,830,225,755,0,76,76,75,75,0,0,0,0,0,0,0
0,0,0,0,0,0,231,78,75,155,152,379,618,768,1690,2062,3362,3522,5361,5578,9648,9569,12080,14922,17377,20552,22654,25800,27293,28598,32693,32138,29908,28855,26956,25756,22287,19568,18786,13892,12070,11554,7773,5063,4464,3094,2861,1581,1279,907,831,150,226,227,150,0,76,0,0,75,0,0,0,76
0,0,0,0,0,0,76,78,0,78,151,385,306,307,615,1605,1769,2983,3979,6535,6190,9571,11002,12488,13761,16127,20349,21691,22672,26500,25261,25660,26060,24834,26044,22285,19554,18724,14955,12752,11260,8153,7104,5964,3471,3408,2039,681,1058,832,302,378,302,76,0,0,0,75,75,0,0,0,0,0
0,0,0,0,0,0,0,0,0,78,0,231,387,386,540,1143,2132,3061,3754,4364,6036,7392,8488,9783,10632,14247,17466,17588,20064,21032,22795,22105,22798,18948,19931,17825,15180,14640,12972,10794,8007,6585,6414,5062,3628,2265,1816,1663,1287,455,226,151,152,151,0,0,0,76,0,0,0,0,0,0
0,78,0,0,0,77,0,0,78,462,0,77,386,694,310,616,1445,1616,2824,3129,4061,6729,6344,9172,10319,11947,10717,15618,16415,18913,18200,16198,17070,17735,16092,15870,14953,12381,10726,8901,8442,5371,4756,3861,2713,1963,1059,833,528,151,377,300,150,0,0,0,0,76,0,0,0,0,0,0
