56963,19226,21519,18167,14975,14541,14471,13002,11479,9048,6775,4877,4565,3080,2361,1880,1296,727,647,482,162,403,651,80,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17511,63453,19586,19288,20564,18109,17720,13744,13698,10230,9274,6850,5077,5323,3946,2566,2634,1367,883,401,799,482,242,159,160,162,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19719,20188,59693,19018,20294,16088,17077,13463,14367,13468,10130,6949,8383,6464,5363,3742,3009,1829,1595,1034,477,481,399,157,314,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17708,18450,21776,57027,21185,19152,15635,17551,15570,14044,12926,10553,9730,7492,5740,4401,3574,2304,2383,1261,397,713,477,550,239,0,79,160,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16939,17732,18382,19788,55508,19144,17386,18333,17349,14015,16200,10740,10840,9235,7426,5932,4472,4073,2754,2136,1968,785,707,626,314,155,79,158,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15280,17400,19094,19067,19755,57784,20391,20952,16603,16759,16530,12974,12341,11078,8055,8305,6129,5024,3617,2509,1800,1174,632,1257,316,395,237,314,80,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14266,16267,16671,17965,23022,21835,62028,22780,20319,15580,15017,15506,14940,11776,10436,8042,7120,6654,4934,4155,2356,2273,1492,1181,392,551,626,313,78,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12836,14391,16049,17296,18341,19232,18181,55718,18355,19164,18483,18598,14868,14713,12713,11524,7905,8069,6588,4155,3061,3135,2504,940,947,706,394,395,157,0,0,0,78,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9355,12333,13727,14915,16613,17566,15651,17961,59566,18572,17483,18880,15850,14956,13779,10475,9691,7521,6411,5237,4139,3046,2827,2420,1179,1322,619,547,391,80,236,0,77,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9588,10158,14464,14458,15571,17083,17068,19211,19529,54156,21278,20175,18545,16649,12759,13622,11179,11562,8056,7862,6633,4306,2732,2806,1960,1098,1248,624,549,155,156,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7730,7167,9335,12530,13062,14311,18180,16360,17316,19921,60268,19223,21648,20175,15194,16138,13419,12251,9787,7573,7742,6170,4147,3426,2826,1793,1411,940,311,390,393,548,77,78,78,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5775,7182,8769,10132,11956,14947,15635,16834,18186,18117,18349,57396,19945,18984,17014,14823,13742,13598,11841,9839,7423,7420,6501,4625,3202,2885,3204,1094,1176,1027,627,313,0,0,154,75,232,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
