70960,11228,10151,9552,8828,7516,4727,3921,3504,2518,1629,1380,810,484,82,245,81,81,81,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12308,74204,12659,11926,11495,8158,6937,5982,4749,2820,1450,1533,1614,1290,243,0,241,81,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10612,12014,69590,14070,10665,9779,8256,6564,5511,5269,3196,2312,1430,952,957,557,80,158,159,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8745,9697,11639,69493,9860,10011,9865,8810,6952,5914,5041,2643,2153,1752,803,638,475,238,155,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9316,10375,10499,10148,72487,12640,11202,8734,8463,6554,6081,4264,2608,2775,1342,1267,393,156,233,158,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5628,8893,9237,9452,10568,67295,13824,10957,10037,8157,6398,4977,4275,3870,1984,1506,938,470,0,469,79,78,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7528,7595,7691,11295,10225,10466,71537,11834,10674,10678,8771,6252,6016,4124,3252,2934,1259,1340,472,313,78,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3603,5026,6157,8723,11593,11028,10309,70653,10917,10513,10442,9025,6637,5616,4196,3554,2120,1174,471,316,471,235,0,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3413,4598,6324,7604,9414,9626,10291,11140,63965,12142,9529,10655,8263,7481,6143,3860,3059,1879,782,1253,388,230,233,313,0,77,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,3387,4548,6244,6164,10026,10598,10905,11890,69533,12935,10484,9620,8981,7794,5825,3978,3046,2504,2034,856,944,549,78,312,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,2586,2879,3592,5787,7509,8934,8300,10163,10420,69619,12688,10620,9593,8815,7399,5787,4221,3676,2258,1251,786,468,548,233,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1059,1774,1911,3514,3961,5692,7043,8316,9065,10084,11807,66430,12367,11344,11497,8988,6795,5386,4600,3203,2499,1487,1253,937,394,310,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733,646,1599,2317,3321,4433,5694,6473,8883,7867,12842,11506,69483,10959,11589,10242,8666,5854,4755,4059,2823,3128,1329,861,856,314,311,235,79,157,79,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,962,1428,641,2608,3884,3164,4901,7721,10392,10020,10315,12122,66553,13729,9836,9775,8908,6477,6172,4373,3353,1410,1563,1172,625,549,155,79,308,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,81,479,1194,1264,2130,3168,3633,5362,5984,7333,8515,11887,11823,69129,12606,10637,9710,7972,8122,6251,3834,2587,1957,1800,859,1179,159,157,78,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
