24917317,2574309,1084141,354834,75414,10183,1290,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006555,24589887,2470811,1060756,345994,76662,11578,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1024962,1995144,24151912,2422741,1042443,345670,73085,8148,636,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332958,1024872,2001667,24158621,2391021,1053533,352031,72279,10003,1099,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76666,336974,1012306,1996187,24073015,2323155,1036636,346981,70869,10161,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,71316,313374,1009074,1976666,23960200,2321769,1046569,344647,72377,10799,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,10134,72947,330374,1010320,1987581,24082098,2267946,1044265,338119,72814,9565,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,723,8462,67009,331220,1017258,2006985,24063369,2246589,1031729,343565,72059,9307,1020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,701,9950,73784,339191,1017381,1979942,23738862,2198701,1012780,341781,70332,10686,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,785,8823,70209,327745,1019149,1971486,23772874,2155884,1020028,343035,70112,9747,544,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,158,1098,7817,68086,337967,1014938,1955834,23825046,2135160,1015466,331526,67601,10917,383,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,78,785,9968,70413,324847,1016392,1959734,23875413,2098184,1027268,339270,71635,7573,917,77,76,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,80,473,9539,66756,336776,1018543,1967495,23926554,2083574,1012986,338241,68762,9650,1220,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,551,9558,69673,330389,1003745,1976380,23965304,2020801,1016744,327902,72242,9121,918,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,852,9762,66400,334387,1010770,1965254,23964509,2008837,993818,327679,68934,8723,690,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1015,9698,70996,328564,1023042,1955894,24003646,1951950,996154,335341,68694,8715,533,76,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,151,923,10394,67198,334576,1012286,1947969,23281810,1923564,977897,324865,68286,9140,832,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,76,923,9508,74377,339072,977552,1919063,23270817,1900688,987479,327395,69540,8917,679,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1151,10690,73079,328832,985008,1973679,23293021,1909813,976391,324827,71242,9676,531,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,919,12270,68197,325192,987930,1998888,23193583,1891150,985251,325129,68153,9977,907,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,78,305,9096,70916,337031,992505,2024644,23217780,1887968,970746,313845,66942,9525,830,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1067,9665,70393,325986,990140,2047484,23238291,1921988,966549,321996,68101,7852,1063,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1210,9653,71808,334198,990027,2092326,23168471,1921072,968888,309979,69621,8683,302,0,76,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1288,10873,71490,328739,994528,2126900,23098410,1887300,970498,320686,65282,9295,901,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,606,8670,69759,331219,993372,2148153,23083854,1924701,974319,316569,68448,9526,983,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,9375,72375,318924,997002,2178888,22990307,1885950,981638,316388,68332,9758,530
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1132,10129,74532,325028,998176,2202241,23112784,1907903,985620,316417,70122,9362
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,9366,73616,329784,1000769,2238743,22971376,1887845,974751,320683,64346
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902,8453,72113,339948,996193,2272446,22959043,1892559,979358,312159
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,754,7769,73621,330736,996730,2310649,22972144,1895376,952718
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,753,9058,67603,335715,1005237,2321566,22933315,1849022
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,10122,71405,330592,990980,2347855,22630106
