0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,241,401,316,158,76,160,0,79,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,402,966,1287,1115,953,876,636,160,80,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,326,811,2438,3324,5040,4098,4240,4068,7455,11932,645,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,1149,2370,6367,10283,16822,19141,24068,38092,79977,187328,267030,28517,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,164,324,2561,3950,11619,22237,41406,63750,98329,150958,274251,497585,879104,1527004,1872227,244719,0,82,0
0,0,0,0,0,0,0,0,0,0,0,80,79,479,962,5067,13557,38184,80324,159915,278661,457594,746719,1188315,1862871,2718735,3675876,4581413,28534447,4994776,0,0
0,0,0,0,0,0,0,0,0,82,0,0,718,2155,7153,23400,69651,170149,360472,675586,1123838,1736339,2422156,3308762,4105285,9732891,40048849,40245898,15035595,546,0,78
0,0,0,0,0,0,0,82,0,82,825,3286,8576,24325,69317,157401,360813,750354,1377066,2237313,3298008,4291641,5066253,25877878,40257070,35058997,4667326,3757452,1404311,234,76,154
0,0,0,0,0,80,160,326,649,4890,12135,39673,91690,207621,423925,827515,1457215,2411290,3676777,5091407,7585876,41483295,41324155,20241633,4772183,3613774,2455921,1577383,140824,1233,0,0
0,0,0,0,324,486,3383,7097,20917,59002,136290,286179,555862,1004391,1659177,2561692,3704462,4958160,23245404,42424617,41936474,7781906,6493966,4748820,3040936,1731431,897483,353354,12742,2608,153,0
0,0,80,884,4390,11503,33196,86524,198513,404996,752852,1280703,2025022,2924439,3945268,4903829,38268747,41426841,25348951,8170023,8505920,7850999,6306498,4267346,2400206,1110983,443902,113068,18569,4306,537,311
0,0,5863,18358,50897,127466,270021,539274,964456,1638674,2490246,3410144,4323126,18469971,40638009,40801540,7893696,5756036,6689242,8143504,9365032,9413654,7840619,5384444,3002686,1373514,502290,143514,34830,6005,1231,78
0,6620,74213,175725,360593,694366,1231563,1961490,2892827,3970392,4864471,34720020,40841262,27085613,4589373,3896218,3614151,4338764,6313305,9325981,12015077,12612217,10813057,7546533,4238712,1907377,689930,210902,46599,9074,1226,464
0,152792,493262,904297,1529524,2343293,3266746,4276637,14995645,41704093,42217319,11100795,4115911,3180482,2284223,1845005,2154067,3809652,7179944,11550814,15345911,16356586,14072043,9897822,5570052,2545257,936173,268343,68162,11800,1988,154
1836,1044637,1831988,2757720,3762360,4675918,31366543,41305931,31398274,4730051,3812426,2738205,1842555,1146562,769744,833804,1745160,4108900,8369762,13881757,18372135,19679249,17004349,11828958,6673603,3039194,1120849,321111,76770,12924,2231,540
637447,3183228,4166855,11096021,40977775,41269838,14920135,4298394,3314840,2385706,1566284,898823,491644,267568,251323,606450,1761292,4441961,9142867,15127034,20204809,21538861,18576215,13002021,7319833,3326577,1204575,364777,88570,17197,3072,306
2882903,27241568,41084090,34715374,4731483,3844582,2860427,1943495,1238915,705920,377623,170697,80165,57203,152061,548931,1723894,4444900,9114657,15034687,20145432,21495360,18567926,13028087,7251335,3308797,1226683,362958,86668,15777,2604,385
40075185,18619231,4322642,3394621,2435417,1591033,947058,523030,263212,123987,57136,21276,10453,30580,128492,492418,1566897,4023227,8243872,13691503,18271603,19500115,16854704,11765995,6622361,3037350,1105934,328404,74743,14227,1535,379
493125,2516741,2033322,1273288,736754,395536,188582,81096,35918,14321,5306,1516,3527,23111,101599,410373,1306248,3325154,6858669,11309840,15110771,16126868,13884669,9758677,5499288,2480449,917926,266234,60135,12931,2055,155
0,81544,441337,283237,129735,54931,23448,7930,2169,736,330,238,3613,15246,79487,313269,972502,2495079,5130612,8511513,11407616,12078701,10439966,7297015,4137508,1863551,670449,204485,51227,10473,1761,234
0,0,2952,26125,14543,4486,1196,483,161,164,0,398,1259,10444,57364,213877,674358,1695330,3525976,5858239,7759793,8271303,7221121,5042689,2846067,1293738,470210,130359,32595,5870,690,154
0,0,0,0,390,313,0,78,0,0,0,156,1162,5864,33015,134702,416604,1057185,2174057,3594593,4791919,5120023,4423204,3082991,1736897,786884,286200,80054,22187,4012,750,0
0,0,0,0,0,0,0,0,0,0,0,0,312,4073,19614,77743,239381,600216,1234764,2054677,2737647,2913872,2513372,1729969,1001317,454323,162740,47923,11987,1815,378,0
0,0,0,0,0,0,0,0,0,0,0,78,156,2091,10942,36421,126083,314905,642828,1046095,1412612,1506144,1299406,915105,514428,233822,83777,26727,7343,1134,373,0
0,0,0,0,0,0,0,0,0,0,0,0,0,696,5155,18024,55219,146685,295550,505586,663182,707568,621485,418201,237785,108992,40470,10029,3160,296,0,0
0,0,0,0,0,0,0,0,0,0,0,76,155,230,2241,7386,25777,65194,129492,210679,281818,305311,262955,178478,103403,49260,17676,5264,980,152,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,156,541,3319,11078,23515,53390,80219,111386,119402,99927,71859,38471,19088,7643,2268,302,150,0,0
