720767,701368,696370,689855,702199,690605,687710,691377,686825,692706,666802,690051,686213,689008,687098,685503,685003,675192,683146,679317,669243,676034,674587,676083,689254,679010,663535,668926,680680,677836,690889,681371
729308,710158,708319,702368,703092,693761,703405,697916,686186,701998,695997,699615,705471,680980,693203,685375,695533,690501,699251,675985,704719,696974,691365,677346,695076,672202,680494,699640,686588,693632,677365,672325
720131,697303,695452,691554,697240,710971,692230,702524,682133,676055,701983,692709,683267,690646,687793,693206,669874,676154,686170,669842,682077,675678,680739,675818,672242,679953,665367,677087,677925,665106,686781,672007
718569,705012,688524,695626,690015,685678,693841,695442,678029,694708,686876,674832,684315,685128,686224,688974,669817,670257,686044,675575,655129,674453,680781,666711,672961,683035,671842,680532,680754,680710,671277,684930
707215,700870,696522,689168,694610,688912,686969,699643,681907,680465,686626,679559,688616,676370,701734,693193,680029,665691,681916,665699,675803,676348,684066,681780,678902,682750,663971,682793,666670,675226,675156,666335
702418,697380,692351,700347,688094,690171,688980,686680,687667,691537,674526,686598,694858,673941,668967,691245,670235,671138,664428,673531,661810,675950,671447,679277,681826,679134,687488,677705,674175,678925,673714,665530
699972,704459,683693,687727,683129,680679,677999,687162,687594,668622,683626,683654,695755,701133,681233,680147,666437,667040,677639,674639,675248,683391,682997,674861,671206,687584,687398,672913,668708,682215,672931,671897
720002,705270,697250,693900,691876,709209,690062,693734,678979,687004,684368,681478,684401,692109,679268,684989,664657,673551,677921,674851,670975,672688,682645,694008,687525,671881,679163,679461,683305,661718,675590,668469
712682,696035,678790,678163,692369,680995,689413,689243,684128,677176,663350,669453,674944,669774,679694,690371,666434,666375,670052,669538,672450,670292,679278,675454,657826,673128,682280,671329,667060,659000,671131,661822
707579,691068,691156,686275,669981,682990,702141,672307,681649,677860,681499,692331,685918,687955,678848,669534,675843,672907,674564,665335,676952,672737,665530,676266,667895,676785,680983,665394,668981,669091,674367,663798
705641,679157,695428,680005,678186,679554,671988,687901,688207,685752,671534,671309,687799,676937,659854,680929,673887,672842,679909,673496,669805,678346,676313,676126,654150,667887,676940,677831,663320,672460,662597,664934
715166,676642,684200,677125,687504,684608,685231,680497,683622,669658,670935,666578,682024,693101,679168,672290,672185,664098,661539,671465,672755,669127,672886,671279,677886,666860,666502,674965,673203,652423,675261,661310
700183,688365,697142,691444,685548,687144,685154,690327,682230,673618,686379,674485,668383,681934,676441,683366,678632,669896,677825,664710,676924,666421,670504,671154,679421,665846,659422,658843,682656,675494,673533,668866
693730,703736,697612,691556,688073,688020,698111,679137,688101,666731,679182,665318,681602,691396,672805,674412,676770,672349,654143,670837,666290,663498,664950,669623,672604,667009,667235,669782,664894,670046,663137,650403
716850,690684,696226,680276,700187,701251,690778,668474,676027,690402,675226,677458,676472,696582,681006,684123,675974,669528,670235,668201,673777,664405,674280,668970,669049,676017,668331,689835,676985,685138,679801,666021
717165,687321,694513,689834,691559,694197,678180,682509,679885,671303,686783,683374,683356,683070,679363,675613,670251,665170,662261,663723,672034,678025,666733,654171,675896,677708,666583,662477,661064,668815,665215,676386
687866,696630,674656,667169,677110,673268,674949,674081,656306,668021,662963,667122,663237,665269,668193,672984,668467,670179,661053,663256,660703,654642,655737,669677,667295,657082,662195,656871,675811,661571,661699,646452
688965,685090,674602,684941,671096,678311,681867,679120,679458,686268,664982,673884,667647,670899,678910,670091,659511,656428,672247,668609,667148,670058,654499,658784,659951,662214,667447,662885,668596,664098,656813,658548
690702,675028,672329,674415,679170,683492,674469,674213,659657,668851,661054,679444,662509,673940,663872,669579,657972,660976,643446,652007,649438,673457,660347,652611,662167,661545,656114,668744,661506,660619,658224,655976
701618,683630,668114,685401,681918,676133,673238,673742,664433,673189,673878,663289,665911,674300,662930,666852,662024,648214,666101,656216,648278,663917,659908,660616,669285,656527,655506,671746,657186,655860,667198,655931
693866,679169,687154,679453,679561,675044,678073,666329,666562,652608,665634,686070,668343,674615,672829,669207,653290,656690,668022,666615,649300,664354,665715,654767,663764,676178,656878,661890,654695,666531,660644,658627
698549,692770,674495,692104,687839,670817,687599,690630,667701,666296,657185,660403,684601,665367,671257,682539,654353,658171,672397,667454,652202,667557,652722,650665,659056,654252,658210,650065,664689,672329,658956,654809
692009,696667,669750,686677,681448,682609,682373,681633,672129,671186,672101,663551,684995,675723,673285,665470,678153,650035,666653,666723,671968,664635,670464,656390,664189,661877,659513,661120,666078,664678,657880,658121
694320,685623,680498,674865,664316,681590,666482,691840,694045,665094,679519,682623,674264,678597,668001,680025,668148,655801,646848,660803,661458,662885,665903,655795,665033,655575,658306,662640,667706,669450,657655,663353
679498,688694,676302,680257,683057,680201,673651,669586,671756,664240,661835,678444,672656,678071,675761,667405,660711,670485,675144,669080,668573,671937,662831,657306,657573,669953,667745,662012,674875,663438,649113,666999
692474,682299,690386,685608,668612,692672,676821,677847,666740,663962,673901,660211,662015,669430,668106,689969,661605,673663,665819,664377,663092,673867,656101,657696,674455,668812,658908,667758,665180,674896,671087,653101
692621,675877,683713,687631,670359,672435,674074,688966,681153,671921,687737,661617,668116,673515,666034,672571,672482,660362,660620,658610,664302,663164,666564,650418,672758,657591,672849,657659,666073,670710,653107,661537
693659,689266,672968,670356,678818,685763,666996,674738,667497,664400,669535,678364,677399,671757,672891,676638,666404,650352,670183,647741,657555,654456,658480,656385,647477,664736,653299,655289,662787,668221,653873,660805
693363,690314,677354,674918,678899,665824,679406,670530,672397,665784,673721,661849,659311,673431,675443,677286,649522,661903,666903,666104,654564,664710,656069,666465,652895,662265,667637,665330,663532,660005,666834,656687
704114,687942,691844,671434,687688,688801,677647,682542,669909,665884,668547,676192,667632,671602,659428,666321,657951,670814,661324,659488,658766,674807,656617,662313,655047,658155,670960,663535,657400,654717,662364,656477
712182,673307,679375,681998,678307,684612,677192,672800,664993,668599,664368,664592,665903,680423,673483,658905,669569,669912,654841,658082,661647,686897,646465,676035,661995,672979,660718,661811,656922,663940,669513,662407
670118,683361,655019,676407,662062,660104,660605,657454,658566,665585,669950,656815,662494,661839,655378,648597,636641,653593,648854,660037,646108,635114,639822,642142,632747,650412,647466,639078,640954,644685,642357,646314
