17590281,1795734,372210,24256,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2854544,17332672,1811282,370157,27227,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471976,2737559,17059492,1801347,385820,29792,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39319,459965,2643051,17083480,1828432,376187,29812,1028,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1368,34858,450580,2603303,16964139,1817758,392831,31471,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1115,35498,447270,2499725,17136211,1840210,388095,29490,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1104,36769,449643,2448061,17144052,1835661,381281,29718,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,875,32163,437901,2397482,17143342,1832090,390443,29322,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,935,34210,423755,2315724,16941554,1817435,383129,29451,468,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,701,32715,432086,2274251,17032292,1808202,392484,31213,694,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,940,33803,413508,2192273,17084538,1844933,388094,28035,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,706,33493,425310,2119668,17104562,1817706,384048,27926,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1325,28911,412576,2087763,17124481,1851549,400088,28848,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1014,34263,423525,2019647,17185073,1833540,403083,30124,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,773,31258,422652,1975504,17272255,1851152,399962,31969,770,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,75,1315,32211,411431,1928402,17311546,1832765,405895,31514,848,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1073,31072,401271,1821008,16836089,1870205,394161,29609,1059,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,771,28079,401206,1803078,16803965,1924630,404137,34495,907,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,77,840,29546,399190,1781249,16768345,1986769,399961,30092,825,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993,29240,389561,1804474,16675223,2028430,403521,31762,832,76,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,29239,383583,1786326,16639468,2082350,408968,32100,1133,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904,29860,393979,1772315,16623732,2137297,405924,32422,1061,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529,26903,368400,1796483,16542533,2177672,406073,32077,1061,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908,28240,372616,1751779,16479141,2259621,414374,33170,909,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208,28614,380067,1792432,16456803,2296077,420763,31438,1135,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,757,26869,368518,1753427,16381839,2354750,427504,33106,902,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744,27277,370078,1729142,16377553,2420959,434394,35133,906,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985,29438,365431,1768117,16300115,2451229,428600,35033,902
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,26794,355702,1730190,16303242,2530130,437738,33444
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532,26270,361044,1730410,16238439,2557948,445164
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,24393,352980,1711509,16184138,2619905
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,23865,348180,1683654,16032797
