0,0,0,0,0,0,0,0,0,0,0,161,81,241,162,161,314,0,160,80,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,81,0,0,243,803,399,323,956,1527,1349,876,952,473,154,78,157,0,80,0,0,0,0,0,0,0
0,0,0,0,0,0,78,0,549,315,1611,1838,2478,4010,3691,4341,4410,4354,4828,3002,2059,1572,634,240,160,80,0,0,0,0,0,0
0,0,0,0,81,162,489,569,1764,3141,4496,7730,14475,16006,20360,20452,21767,21207,16374,13822,7005,5408,2694,1035,480,398,0,0,0,0,0,0
0,0,0,0,0,326,984,1956,5172,9778,21671,30728,46008,60730,77313,87987,77799,71267,62859,42620,29348,21672,10295,6140,3123,1352,240,76,78,80,0,0
0,0,82,0,166,1238,4204,6670,17905,33221,60278,103784,140401,198098,235234,268194,270501,233338,194710,147017,103510,61701,34550,16953,8394,2992,1130,324,0,81,0,0
740093,733814,729635,728031,719404,722698,721778,746047,778829,813408,884214,994065,1123783,1256448,1369298,1434793,1421771,1344069,1227937,1102387,961358,871407,812736,751132,731934,716061,697470,715808,705853,704424,719384,694325
1072348,1056755,1057264,1059421,1055708,1058990,1060798,1066635,1140042,1247347,1443491,1677150,1978890,2301545,2559097,2703767,2673033,2525913,2250207,1921792,1658372,1419050,1246592,1127207,1075646,1069039,1034853,1023378,1034795,1017066,1022450,1026728
1065526,1038362,1041669,1043952,1034912,1058008,1076723,1123759,1251732,1468008,1809866,2336554,2924337,3544676,4091503,4436337,4361657,4044970,3511227,2903664,2288405,1811207,1434394,1231167,1124101,1060080,1038720,1021244,1025766,1015860,1001765,1008517
1074920,1051997,1046517,1052125,1041248,1058207,1104714,1225643,1428938,1810403,2406677,3284805,4364240,5485510,6421262,7026599,6900086,6349629,5401982,4290996,3237870,2395064,1771688,1406924,1197124,1084345,1054709,1027469,1008005,1009748,1009906,1021332
1069221,1053496,1035283,1049345,1039664,1087490,1139392,1303583,1607981,2194677,3128053,4443533,6048789,7769379,9195431,10029500,9940588,9054530,7619825,5978715,4365133,3082314,2162550,1599771,1286037,1133594,1044735,1031000,1007139,996040,1010260,997254
1042655,1058062,1033097,1034449,1050799,1078702,1188500,1414979,1780791,2542650,3743404,5519076,7589932,9788648,11706498,12811655,12633525,11540970,9674010,7487354,5405082,3734581,2497315,1780334,1365873,1159474,1057122,1029328,1017816,1008667,1020289,1012894
1054777,1045419,1026259,1037993,1051927,1080849,1181898,1417485,1892550,2731923,4103781,6020358,8378547,10829641,12973353,14154865,14024845,12747980,10697362,8272765,5927952,4067302,2705374,1851416,1404455,1182326,1082167,1043922,1032179,1022210,1008335,1003626
1055586,1037222,1023010,1031518,1053641,1083511,1183989,1416530,1848175,2668438,3953912,5832276,8083353,10464065,12534265,13705924,13474618,12346681,10307753,7971513,5718811,3910174,2643181,1841995,1379630,1149434,1068012,1032015,987686,1005963,1008133,1001487
1049358,1030784,1035777,1025808,1050953,1065915,1147489,1347182,1720934,2360868,3457969,5008890,6906279,8889815,10539542,11548944,11426714,10424710,8801740,6785022,4944455,3442161,2341695,1699106,1325322,1148417,1052755,1009757,998396,999489,1018083,994503
1054649,1029105,1034154,1026599,1039512,1069428,1119387,1257793,1500659,1988281,2779165,3854693,5205755,6673014,7838818,8561029,8430423,7771662,6588207,5183127,3829319,2758479,1983742,1496660,1225745,1114605,1054377,1009980,1006798,1003975,1001746,1002404
1056443,1044443,1037187,1016711,1025131,1044064,1084047,1168299,1308955,1622295,2110905,2779885,3625493,4493312,5215656,5668442,5575333,5184354,4451070,3595784,2735393,2051324,1580164,1299877,1140042,1061038,1019928,1014198,1002148,992802,1001646,1000622
1051152,1044042,1033170,1034567,1018323,1022820,1057071,1104895,1180350,1333488,1601338,1958918,2397914,2850691,3292541,3474595,3457752,3208062,2816350,2347844,1914666,1573031,1332627,1166727,1077630,1026095,1013682,1011986,997044,1002982,1000819,978722
1050394,1037733,1022508,1036225,1024651,1026729,1036044,1051321,1093488,1165937,1273614,1440493,1666153,1831937,2022673,2145220,2116127,2016947,1823257,1618272,1432965,1256907,1138568,1073843,1034369,1010914,993329,1008402,1002195,1001227,993140,1010071
1037688,1043746,1019141,998783,1006380,1014985,1022877,1005153,1043937,1061038,1111993,1159600,1263767,1332385,1400767,1450496,1437903,1398072,1290376,1232959,1135451,1095328,1060183,1023177,1006799,989910,1002820,1001133,984475,990819,983306,993018
1043800,1029657,1015635,1008547,1022130,1006486,1017535,1005366,1021778,1043285,1032302,1053962,1081286,1109032,1135569,1146714,1142681,1107699,1095635,1049544,1052466,1016122,1013483,1003785,972133,993205,986906,984097,983315,993885,1002293,994334
1035468,1029033,1029228,1002820,1002729,1011957,1019145,1006576,1011918,995859,1004258,1030915,1018378,1035535,1056624,1024125,1020674,1057943,1031643,1006680,992346,1009610,987614,980252,1001235,1004340,997613,989911,1000411,996790,972077,1001741
1038415,1031625,1000519,1023284,1015791,1017055,1011315,1012088,1000569,992965,1001272,1001658,992117,1009642,1003189,1020714,1005287,995974,1003367,991055,987764,1005234,997645,999584,984360,1008037,993075,991435,973158,993076,973150,992849
1044572,1035404,1010169,1015052,1005746,1013451,1026875,1019599,990658,1004392,1000703,1013803,996690,999009,993676,1013127,987149,991637,991568,984767,982102,986731,975322,981363,988151,997188,988277,995006,997423,990545,996672,999883
1033886,1009762,1010788,1001056,1004081,1008419,1005503,1015858,998116,998325,979737,1002591,996292,1002403,1009430,1022139,983018,986540,994822,989641,991356,990715,984652,979817,968710,977359,998098,981320,990559,987654,997980,974470
1042170,1011257,1007908,1007980,1020191,1003153,1018312,991742,1005225,1005556,983899,1015879,996214,995517,998055,997411,982469,989281,988296,987930,988672,987242,985376,984464,967671,992418,1001857,993719,989321,984126,982138,1006967
1046287,1027064,1017668,1024550,1021005,1010689,1003124,1014636,1001888,988723,1009032,1000403,999084,986944,991828,1003372,989719,986472,978615,991728,971835,987908,983834,993356,981286,984968,985902,993725,988825,979493,987655,977665
1034008,1025164,1011016,1011500,1018891,1008210,1003221,1012201,993953,1003145,1015528,998406,984523,1004377,1006745,1004959,977144,983962,979119,986817,984711,982178,990396,976018,987349,985407,1001563,987263,971768,983912,989827,991376
1030916,1017920,1019048,1005045,1023897,999457,1013397,1010907,987757,1002268,999026,1008895,1000172,998210,991719,990335,995144,977709,993851,992430,971472,986551,990174,987740,991776,993307,990926,987722,981942,985627,998611,978974
1033975,1010313,1008674,1007569,1024672,1006161,1014779,1012812,1013593,1003541,1013549,1002512,999583,1004511,1005394,1001372,997001,985262,997414,972225,988006,991311,995686,999749,990002,982919,987289,980042,1001522,988278,998742,980736
1030511,1015847,1016318,1009438,1009653,1005198,996096,1008304,998474,997208,1001885,985387,997665,979225,1007920,1004956,986083,976391,985153,985025,998640,975522,1000300,981227,983306,988132,996301,994816,979541,1008597,992477,988633
1054412,1035293,996843,1022863,1005251,1030716,989360,1006694,1004468,1003683,998841,986581,1005150,1001991,997275,986092,974453,976923,994819,998712,1000729,991653,995954,982377,1004594,990772,971615,987395,986176,985385,976173,969044
