12542858,792556,579810,343894,160487,62658,20039,5795,894,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533786,12461321,893001,632877,370404,185092,64738,22896,4086,1210,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701069,2461654,12262806,880780,626565,365362,173368,62377,20286,6060,1115,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421989,694722,2358016,12408870,853287,621925,363911,174968,69884,20633,4612,1122,243,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215914,418810,675672,2276919,12210718,865728,618216,361147,174990,65608,22313,4340,1414,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85221,206274,416291,682005,2213939,12249321,860197,617577,364047,173722,63334,21184,6384,1181,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30135,84574,205604,417635,667416,2150910,12297868,848542,614612,376562,174482,68284,22937,5222,790,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7404,28921,86660,203703,412114,676618,2115683,12322702,851313,627446,360491,181366,68949,19847,4823,1187,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1214,9775,28426,81547,199455,399050,665484,2043690,12313134,854143,615516,361463,167663,67723,21246,5995,1253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,1444,7040,27192,81044,204685,411762,678053,2004096,12360330,868582,627302,365127,175762,71948,21482,6255,1248,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1273,7982,28875,79945,205477,400734,672428,1965133,12435341,861574,626366,363248,173695,68723,21485,6646,869,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,242,321,1508,7217,28360,76930,201968,403404,663793,1889604,12437023,842048,618335,362231,176451,65781,23564,5806,1024,315,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,322,1814,7458,25843,80803,199865,401244,662275,1842515,12494851,864312,621139,372384,177856,70276,23926,5080,1174,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,158,1106,7591,27512,80213,200861,408367,663534,1815091,12559069,864106,614457,361073,178939,70845,22626,5388,1644,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
