352212,361032,359103,355380,352018,355088,349878,362266,366260,357524,347069,359821,354005,358371,355775,362994,353084,357427,345861,346891,357872,342417,347729,356094,358075,350724,351573,354296,360860,346077,353844,345191,352758,347383,351181,353223,347161,343822,343028,341168,344484,353128,346028,341479,342162,339388,344511,352425,347952,356668,358195,358496,359963,342207,348514,352158,347707,349026,346343,358549,343151,346279,346073,345847
361643,371657,357976,361200,350878,352054,358020,362015,349286,353657,353575,349641,351534,359315,344087,354656,347975,355000,352267,343189,348155,345736,360582,338508,347392,356301,351817,350933,358719,351914,349050,346632,336052,337337,343382,343338,349377,342328,345759,335914,350380,339856,350564,346284,336310,344677,341941,345659,338718,343767,348018,350818,344881,345675,344328,351808,343263,345342,346569,346577,349665,338077,342495,344027
352332,356212,359770,355688,355934,346894,339853,348579,342752,353310,349322,349068,336860,339405,347782,350363,353177,349041,340370,344627,345892,355316,344171,341218,348297,343035,331762,348435,348778,344412,338202,350294,330978,343304,348567,339648,338101,346533,340901,335217,343379,342648,341469,343601,346639,347700,346580,345593,343061,338450,339798,339514,335714,346398,337431,341960,344020,344580,343217,339654,344563,344602,336781,336800
350046,367475,361810,356012,348768,350851,344717,351876,346072,343456,336346,354562,348152,339361,347115,349215,341243,341049,342528,338748,344964,341245,350344,355428,346693,340956,347384,342770,346348,343186,347709,350568,350218,344800,342182,343761,342772,342615,344414,340434,338631,340254,344488,340595,339396,344481,327459,336599,346645,336680,345250,338878,339676,345575,342515,346104,345131,334857,337702,338894,341011,342997,342675,331239
356701,362699,352546,360420,342264,345146,349816,349973,348437,345729,348033,345755,346109,351313,339089,351013,343263,343546,344669,347086,345341,350662,337070,337662,352031,342459,347761,345869,344729,343302,336064,342242,338363,350225,348998,335076,332449,329763,343395,341801,339447,337296,336869,339999,342401,339570,337098,345861,342732,346180,338731,336351,331218,337439,343479,341278,344095,343887,344691,340472,337965,340066,332460,339552
355427,350560,342357,347903,348882,350247,346061,345871,350235,344888,348717,349317,343914,347263,346496,350579,343613,340639,336500,343489,352466,337386,339475,344902,344542,343556,351872,343016,339191,348066,340054,344233,348743,330952,332420,337612,339358,333705,335315,340502,339327,345033,331910,341564,334947,346908,343835,337478,340815,340457,339014,340175,342633,342227,336114,342166,339801,348811,346070,335890,333831,340591,340555,334312
354710,353088,347086,341010,354170,359248,353540,347913,351369,344007,350311,346434,346808,351616,340432,345709,337485,341712,335581,344673,348134,341672,354535,342670,341188,342017,345115,346533,338314,332487,337232,331273,341994,339961,334725,341150,334996,334527,342593,339029,344539,342916,344696,341338,343741,343071,330823,332824,335504,337375,334234,342133,330192,333179,339017,332665,344053,336144,334351,334950,342449,338177,333280,331438
355440,349672,338081,345985,351230,354231,352560,343254,337417,350196,345506,338427,344954,344135,343842,339515,345542,347445,333795,345279,338627,339924,337159,338483,344974,341721,342908,343757,332385,337134,347141,340550,341968,332199,339492,331996,341950,340447,348934,347389,329946,330139,349401,336625,339749,333803,331615,335706,344109,330633,340125,333122,341065,337378,335124,351724,340758,342479,345764,341411,335590,336499,335044,324615
342902,345224,349870,349709,341054,350377,335353,343787,348090,357037,336708,345716,355957,347312,342578,352619,342795,347083,342202,347450,342570,328959,335148,337389,349021,349594,352030,347764,345163,345996,343383,343567,335615,337055,335314,339299,335919,329446,337836,340442,335362,337389,333833,350080,333396,350067,343015,333166,341082,339618,332583,344626,340175,331341,325749,334959,335663,341657,335577,331779,342903,345092,346833,335484
347962,355318,345754,352515,350729,343273,346632,342243,343764,349846,337572,352890,342359,353003,347227,341373,343142,335485,344347,338060,338345,338499,339305,342393,342949,345955,342236,354579,345825,337530,347596,336641,328404,334683,344369,334656,336415,334033,328617,340634,331721,338096,325268,345755,331352,334810,336589,332706,330338,338210,339015,335067,342251,333358,338704,331760,343056,333408,341382,338159,336825,345967,344926,327443
345756,347948,349778,357749,357125,338551,349265,341622,349458,345467,337306,346043,352395,348846,340277,347420,333933,342180,338844,344878,345214,345248,350608,347508,337954,343193,345521,338664,343580,335400,346924,336639,331663,341010,328711,327494,331414,329724,332956,329692,330703,339656,332471,340065,337032,352256,336732,333134,335034,338689,345421,341702,332296,342288,337379,354307,340799,343099,334256,341139,332822,335485,336519,335477
346412,353184,355073,348987,347257,345402,338078,342023,349194,337055,340307,344976,341993,347837,346181,345192,340493,339423,346409,341471,340665,336608,348370,333139,340866,335806,347128,342972,329673,339401,337605,344648,336924,335576,341273,335914,334302,343979,330398,340334,337628,337742,339643,333518,346081,344072,333911,338190,341318,336321,343665,334866,332500,339181,335940,342399,337071,346855,334974,334626,326879,345208,335853,324106
351805,356327,354760,348814,341651,347617,339405,352936,347064,338494,345007,346651,347652,346978,347969,350900,333870,343691,338951,341890,341994,346059,347818,345352,345528,345657,345766,342453,347160,343467,340045,344848,332633,336706,335989,338996,337011,336963,334266,335823,337206,341195,335136,334374,344445,331972,339440,344994,334363,340285,339094,336950,342788,342366,342287,337982,333197,337559,335731,334435,335683,346405,339838,327685
