19987971,1685006,1145264,611863,262105,83426,22603,5727,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2110827,19690172,1673081,1168507,630654,270831,86771,22121,4934,325,160,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1188288,2055120,19328639,1661955,1139536,619008,263877,93019,24276,4235,957,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666392,1173239,2041325,19359967,1630664,1153597,632052,262814,86780,25300,5259,882,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278519,649438,1168270,2002648,19057552,1645103,1125349,616979,259825,85429,22788,4193,554,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87741,269495,639892,1153084,1986218,19048992,1647370,1126138,609000,266616,86151,22521,3868,792,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24434,89107,274928,638633,1151019,1947310,19011107,1616927,1135845,597873,266931,87463,23702,4762,630,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5617,25857,95000,273390,636352,1150379,1969937,19033399,1626838,1138956,605547,265301,88219,23280,5226,790,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,6064,24905,91771,273052,621586,1137898,1951592,18873930,1616849,1125459,618628,260795,88310,22552,4567,705,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,806,5183,22003,93077,274052,643315,1127982,1913157,18951737,1609410,1112308,623415,254082,90466,21800,5144,701,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,160,879,4853,22430,89853,272166,622162,1129295,1899354,18900540,1614730,1113561,604835,261079,89355,23819,4768,934,79,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,561,5789,21982,91918,267747,626813,1140941,1872020,18890234,1625866,1123030,609335,259304,86094,22291,5315,547,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,162,791,5607,25377,87988,266321,633378,1130416,1870352,18961970,1633918,1126373,616417,264430,88372,20940,4153,633,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,160,312,4644,25717,91575,271333,629908,1125015,1847324,19012496,1624204,1130747,606024,265721,88449,23326,5697,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,236,634,5224,22289,90340,272017,613320,1141777,1843301,18965634,1628772,1131671,614697,263049,86021,24421,4781,700,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,76,475,4495,24726,89071,255845,629294,1121706,1847295,18941706,1607412,1115027,606483,258465,88726,24201,4551,862,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,78,232,862,4617,22646,86170,266954,615884,1118929,1809176,18707121,1587106,1109438,609067,256421,83542,25830,4113,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,78,863,5074,25507,86963,262183,617609,1144269,1784981,18637431,1591224,1119414,609658,260931,85975,23020,4246,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,75,157,783,4605,25381,88034,263397,618518,1112831,1773189,18801101,1604854,1114139,614938,257804,89347,23275,4103,697,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,155,938,5092,23963,89946,264494,619511,1124591,1753143,18747583,1596722,1109931,606702,264044,92097,24648,4262,540,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,77,788,6699,23760,91687,270025,611924,1098262,1750626,18712403,1594298,1099778,604972,265762,82240,20840,5364,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
