0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,80,558,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,160,555,556,884,2154,3123,2087,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,163,239,564,1525,2965,4405,6983,11554,18269,28080,28738,2739,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,82,163,733,1064,1473,3474,4448,6879,12061,18045,28574,44504,70506,102896,132376,167150,56314,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,415,736,1323,2394,4705,7460,12634,19676,31059,49561,69719,98111,140604,195155,254056,356202,461297,573759,367727,7087,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,158,163,0,161,481,810,883,2726,4170,8087,12026,19991,29457,45520,70898,95567,140601,195307,265160,349205,450911,567581,718455,871958,1034470,1172295,1016533,183478,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,80,161,80,162,240,730,960,1589,2301,4762,7337,11820,19757,33792,47461,71092,106709,145960,202460,269016,345930,460832,577396,716321,868571,1028368,1191188,1317686,1469567,1579841,4238983,19038125,5797759,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,321,482,962,1840,2947,5933,8976,13391,23021,33853,47891,72683,105876,144050,197522,279518,368015,469063,579869,727882,860112,1022147,1163039,1316119,1472838,1599236,5495255,19175075,19125366,16678112,1399191,15197,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,713,400,1111,1911,3008,4588,8134,13744,20401,34399,48277,78581,110230,149130,210847,280452,365226,482431,590138,739195,861991,1017727,1193671,1336401,1442062,1553094,6637551,18973221,19011030,15210738,1596889,1528222,1394022,520360,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,166,245,648,1272,2222,2700,5232,8082,13623,25170,34354,48304,75232,107746,153992,204912,286996,385280,474177,606400,744558,888200,1061444,1187520,1336319,1465936,1569194,7912689,18999645,19032618,13982934,1616716,1509107,1382923,1248760,1077152,839924,20905,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,81,0,162,246,409,1081,1983,3148,5826,10007,12730,21495,35923,56484,80753,116580,155137,218598,297561,378875,482393,609194,755064,906273,1050724,1223279,1368493,1503404,1578011,9131420,18962567,19058736,12723346,1590156,1498054,1378331,1234942,1060631,916736,776562,618214,246633,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,80,0,79,161,244,81,650,2034,3429,4802,8064,15589,26297,38640,53092,82926,115827,156633,219723,300690,397223,490607,617474,774543,908693,1078808,1219269,1351489,1486099,1606795,10504294,19048542,18945122,11510551,1607929,1488848,1366480,1212606,1050358,911020,776228,617868,505310,392950,272239,11160,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,82,0,164,162,721,806,2179,3416,5265,10741,17035,27591,39866,57790,82724,120076,164295,224021,305151,386803,507333,626203,770636,912605,1093836,1241157,1347598,1489450,1616665,11657043,19107549,19226807,10353414,1612711,1465531,1345908,1216938,1054125,893426,756087,614159,491560,382014,291296,216711,158096,62820,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,240,80,636,800,891,2748,3710,6139,10355,18234,26099,38398,60675,88035,122894,180023,226457,312994,397526,517382,646459,794051,938753,1109137,1256830,1409904,1536253,1627283,12952956,19132045,19154665,9129492,1613855,1481869,1351554,1204055,1063645,892759,732971,611944,471423,364272,278796,211426,151606,110901,70635,49567,4850,0,0,0,0,0,0,0,0
0,0,0,0,0,80,321,323,2240,1357,4006,4919,10176,17446,26181,42055,64326,90893,129512,183698,241788,328122,416702,530147,660167,812907,958539,1104486,1265774,1419661,1545520,1643700,14194836,19153544,19178315,7832303,1592754,1471833,1344835,1207627,1044236,886141,727441,593050,474397,373762,273487,216202,148337,110909,73237,46036,33620,21648,8937,0,0,0,0,0,0,0,0,0
