14856854,2155732,1277136,711989,300575,101590,27955,6019,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775535,14518934,2115526,1259570,678817,298937,99732,29189,5237,405,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1229032,1782904,14370873,2095327,1242579,690557,288436,103744,29446,5655,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671951,1215123,1783634,14339092,2061610,1262787,676202,303641,94223,27582,5282,716,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280431,670135,1235427,1763832,14074034,2019721,1245006,671174,289031,95375,26343,5060,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93741,293603,664912,1216192,1748958,14072571,2026455,1239893,679838,286512,99944,26726,5849,1265,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24409,95845,276342,673976,1203968,1771784,14087841,2018683,1233966,670068,293712,99289,27280,5774,873,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4893,23142,92367,281409,665420,1199927,1752367,14194162,1985652,1238229,675963,296018,94355,26129,5847,1255,155,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
899,5159,26358,92549,288600,656759,1203358,1758797,14038757,1980427,1229897,673486,293889,100144,25668,5369,780,234,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,813,6069,24914,95355,279577,649167,1199652,1739563,14021119,1953632,1231517,660017,287671,97381,26415,5871,944,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,81,477,4397,22833,92066,285338,648285,1208779,1725903,14039357,1963993,1215950,679858,278360,98797,24828,4633,1013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,159,1043,4831,24993,94055,280258,661269,1176991,1744512,14099649,1928985,1218694,666297,281538,95711,25001,5231,786,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,80,716,4024,22833,94001,280773,656431,1207450,1757688,14051810,1925885,1232624,672344,279358,94824,25746,5560,1254,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,78,1028,4027,24416,95370,279244,656898,1210014,1730153,14066276,1919200,1230529,648265,284269,96332,24437,5392,626,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,159,0,865,5540,25122,97174,279747,664659,1211480,1751775,14102715,1913640,1229384,663847,283353,99369,23345,4693,1248,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,158,627,5878,23952,96237,281725,660494,1209440,1743748,14055424,1894484,1207108,674585,292763,98867,27773,4148,779,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,864,4836,24697,89932,280185,649369,1183173,1725036,13848012,1857001,1198537,651565,277193,94846,25147,4967,853,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,80,701,5251,23132,94856,285923,651987,1198799,1719935,13900405,1859275,1200060,658339,279913,95319,23440,4351,1163,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,232,632,5292,21520,92328,280656,645390,1171922,1701579,13906358,1838647,1191390,665982,269381,97384,24333,5572,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,234,548,5075,25260,91399,274848,647798,1187806,1723434,13942420,1848047,1196118,666920,280290,94535,23554,4112,927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,315,1702,6637,23660,95487,274633,639475,1198320,1725210,13934331,1832373,1215316,653896,270112,95004,23468,4961,1236,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,79,1100,4770,26370,94473,278411,653235,1181538,1730707,13897501,1793439,1201774,658768,288898,96597,27447,4666,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,79,157,860,4075,23903,87835,275123,650740,1192325,1705763,13906901,1817707,1204737,646926,275000,91118,26417,5107,618,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,784,4811,24236,98293,275042,649599,1200816,1710102,13925741,1802465,1211382,658030,277845,94533,25694,5032,853,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,849,5016,24611,93760,271464,644475,1181842,1717071,13942533,1811217,1202468,653107,286770,98216,23990,4253,764,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,933,4342,24255,97957,284110,649397,1177155,1731307,13983423,1779364,1207296,656944,286801,91097,26538,5274,458,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,855,4487,23365,94117,277890,645960,1188770,1701581,13965256,1757038,1180057,658945,282995,91783,24184,6657,1226,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,1233,5197,25466,97023,271734,654878,1204337,1720082,13961497,1755018,1202681,654693,284523,96255,23018,4910,693,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,6193,22684,93254,284633,645617,1203361,1740569,13983073,1742908,1191739,657272,278297,93733,24082,5060,612,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,699,4552,24291,94939,278678,653168,1192075,1715045,13999159,1751187,1184480,645613,271834,94480,25411,4444,1072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,700,5796,23916,99882,280886,654206,1198229,1709475,14067578,1728197,1167772,638970,275370,95515,25220,4821,912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,848,4258,25591,100911,284558,654409,1209164,1729731,13982393,1702870,1179848,643611,279482,92985,23739,4211,536,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,762,4367,24990,89186,276797,654420,1190642,1676505,13667647,1673251,1162085,637181,275412,93383,23394,4748,758,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,463,5433,23999,96882,278182,645265,1190423,1676892,13633853,1668477,1170568,641347,266365,94255,22352,4691,911,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,1072,4888,25043,89180,277687,640596,1178411,1689451,13611290,1667694,1167050,629772,276233,90505,21139,4140,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,688,6579,24100,93813,279850,640639,1167972,1726475,13613297,1675863,1167025,632384,271151,90664,25904,4530,834,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,5734,22762,90272,278537,640564,1148685,1730795,13644310,1652809,1162282,637686,271248,90648,23779,5215,1208,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1372,4280,25103,93688,267819,640174,1157388,1731271,13588954,1674967,1164550,637060,274953,92833,25001,3773,1208,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,535,5643,26403,93367,269600,642845,1174747,1742068,13575137,1699673,1157269,635514,269741,87664,23403,5580,681,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,762,4909,22517,93101,269350,639427,1168479,1742494,13583500,1661426,1159712,641955,278350,87707,25153,4903,530,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,753,4968,26215,93156,273535,629797,1149877,1754285,13525887,1687164,1165410,629740,271486,90539,24007,3629,1286,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903,4987,23587,96006,266957,642959,1167408,1767478,13550157,1673196,1171138,635896,263232,93756,23330,4152,1061,76,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,4986,24175,91737,269706,626820,1163816,1771959,13575422,1654264,1155207,635111,267727,89662,25865,4148,1206,150,75,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,604,5293,25684,90778,285069,633419,1177453,1784048,13555085,1675678,1149714,644580,274549,88280,23334,4617,1210,152,0,0,0,0,0,0,0,0,0,0,0
