1579740,742666,1250057,198323,38107,24594,192136,138113,29458,28984,56202,88756,139907,51087,469460,473387,828568,112100,204423,653509,1212002,683559,828013,90071,303118,445584,283441,33697,40097,400174,303305,11864,12100,20513,3938,18976,31585,12553,7452,8568,156932,79159,29262,200940,132493,38567,102207,61813,106142,1145479,643185,703046,608954,159387,237770,172992,132073,171013,409224,1404059,764362,242204,221863,422432
434505,834587,505219,117005,14514,14167,89961,96897,2348,8290,24304,36836,56906,26530,175850,158457,196999,116468,60788,31684,68080,70059,117146,55649,50228,374085,134206,23322,41783,66340,58623,16150,9172,27915,5065,10334,36066,19998,14771,11537,32338,90096,26317,125335,99583,35547,85025,63839,159028,491412,160407,173430,317990,15496,66132,23572,111617,251339,478749,571239,219781,302868,151654,127924
103135,43910,66666,44698,23245,19330,51410,134513,63295,43105,55686,27837,10653,37283,66005,62863,156301,154648,201594,165040,138301,85921,88116,80879,88510,917111,280454,124205,53558,99925,12596,9665,32124,4534,468,4227,13521,12873,2654,15730,59979,79422,10398,103629,209032,22771,139784,160900,169423,292342,122663,68504,52475,30948,38480,85245,231808,81983,1237324,314009,267834,135878,78701,202464
288298,35712,89915,128591,49715,184144,134891,28203,79894,41488,11034,9188,28350,28925,34934,76049,288427,791531,788543,53463,287041,306994,326372,105404,192458,760876,310223,211884,345517,311086,39268,20213,11668,13720,7334,24160,11784,5526,1563,7682,67519,105204,86835,167179,471770,375856,240370,719555,425873,596501,64852,33100,307319,33063,71999,44581,66805,17866,369435,792482,857724,540916,203387,314720
230419,60995,67542,124894,88424,61301,221385,126516,27912,30422,14309,33783,64309,40566,469961,1703189,2129582,840216,970397,527770,298371,320730,541083,59436,47191,679019,232637,311200,735116,311018,46580,1491,389,3330,2788,10702,44780,20028,26123,24766,176386,206914,135832,82231,410990,357875,42578,475291,199413,397790,138834,65880,90745,17601,15967,66889,87370,126015,181376,945522,571058,1675666,516918,918538
393617,263850,869976,412105,44882,116503,160469,177298,86804,27295,5847,12038,24460,12422,521391,295215,108739,971051,1282496,289230,68008,435758,1743330,500474,135426,927437,17494,118923,281451,158747,57324,554,311,1785,2928,12309,23032,15172,10676,7595,29550,41054,69353,51378,210817,109021,24806,107623,126177,201351,50835,43167,12945,8137,13154,15116,6656,28517,60029,501708,425113,358929,271688,125642
230902,74649,250644,388240,81109,60683,16973,286889,232544,19602,7109,14781,16620,32979,258168,150091,75148,626747,989666,280064,86647,255978,2102247,2472148,756185,1434670,93344,64138,87101,34890,25098,5805,2716,3653,6816,10153,27867,14090,16629,18266,20045,5422,6803,42216,85290,10274,38742,40654,79230,91360,17649,14789,2173,3773,20447,23553,15258,17443,24949,200728,249296,122384,97728,129709
505349,153101,325214,342425,79270,104904,122903,429092,127804,186256,155141,115226,28895,43374,428881,244334,576251,452766,391612,125325,80342,68509,366303,395659,814315,893346,71345,34659,116477,255010,71244,13973,10926,20222,17517,45394,62581,5735,9301,48205,21972,17025,37955,69127,47236,55415,10284,9981,56510,32827,21124,4811,1554,3175,11639,16499,7439,78064,182371,243318,308597,169491,230818,79179
609996,170643,290000,730474,102759,79124,74338,307728,264550,398620,546446,408836,178962,292073,1521560,353253,611817,600388,1256000,177818,202832,163042,254515,808913,1652430,1927384,9457,8288,24295,27092,16605,11002,73258,196471,252988,185716,97711,53452,61935,46196,106512,116324,32392,73809,26319,6927,2010,8022,24913,67126,80037,9183,7192,6962,19681,11464,3010,314389,301237,198194,92340,63536,189306,82572
371236,577992,183351,315223,125672,90088,105714,7281,21975,30513,52322,195812,110095,310535,628390,615249,177696,178346,135996,384179,307187,73157,722517,2015744,3521203,1275078,2192,473,2268,2420,934,21724,20877,27296,29318,51139,47355,49433,32160,159211,137077,51135,38167,248520,23982,7004,691,10048,35177,67863,57439,7402,5245,2604,10989,13887,3082,305318,687233,216567,43072,51269,177097,207552
