406247,413616,402895,413053,385267,393479,385647,389563,388180,387847,381148,399749,385154,401412,397180,394295,394658,385118,392810,395623,388329,400096,384381,385249,387718,386116,395351,397956,381984,393308,397486,393337,380945,385794,378115,379694,384174,389334,385244,389861,389700,375897,381536,396049,370547,386348,383969,386481,384562,380933,395953,389353,381465,380701,381344,391040,388692,380119,385634,378112,386800,382735,375330,370034
388435,398197,397845,399568,386069,394138,393402,387142,382367,374711,385326,381337,391856,377063,386936,392426,386173,376970,385791,389048,379908,392773,383398,384497,382244,391242,377631,380462,377556,391289,393712,393310,386625,374716,379780,379549,367672,384887,377458,379188,389123,381840,378187,377175,382453,383434,378642,380064,388819,382039,367221,378501,386208,386849,382201,379214,387045,378150,385979,380775,380702,371123,374906,366896
388665,394270,394296,386717,387564,374770,380360,383684,392695,387795,383899,384105,378021,383381,381867,390751,387987,393722,379856,380821,390758,377525,389196,382852,377670,383263,383464,371868,375651,385815,381468,387792,375492,373103,382922,376185,380812,368433,373684,377448,382097,370470,380084,373981,371900,380184,372929,379054,386631,378350,381862,364843,381344,372426,377968,372943,372096,372645,378482,375324,383195,382878,375994,360827
388568,390263,383984,386125,383262,378083,390586,388087,389297,378430,390254,382103,386480,384642,380639,394466,378048,372908,378693,384396,383608,385009,376411,385581,389205,384905,376039,390875,381089,392621,385076,388218,372033,376798,375158,393808,374562,386651,376425,384565,374844,374523,379615,382539,375771,381769,375505,388205,371578,377159,372602,378047,377975,373460,379213,370053,375578,374492,375230,373121,374474,371843,372642,361196
383605,385181,395661,381164,378975,389429,383576,382122,382276,375382,372275,383253,379772,380649,379976,384135,386714,380138,376216,375742,381567,381311,373271,379860,378439,375644,373712,381616,371382,381777,379080,376383,373491,375757,376935,372515,375356,378028,377059,365330,370280,375940,374230,374821,371566,371918,368720,367080,366070,365746,373194,377807,372717,364889,369155,371315,373633,366184,372053,370444,367396,378102,362075,356379
381387,384157,387854,390225,383905,383947,372539,386414,373930,375287,378998,379794,376445,372197,381184,386989,375110,363914,385642,374862,387277,373804,386636,374864,376122,378570,382698,373792,373907,367549,384897,379962,378544,367078,378308,371933,372239,364870,368990,367613,375105,377615,376996,379291,382468,369715,381776,363528,378886,381800,368739,368180,373215,366402,382072,373389,386131,375621,379365,372677,370237,382389,375667,353900
388425,392214,391040,384352,386060,376991,389071,390104,371182,386494,374851,387025,381569,381834,377777,390072,382778,377401,383578,387829,378289,385039,392330,377106,386427,370456,383334,389884,384057,376135,367375,374560,376267,375450,373355,369010,373988,369014,370214,371278,375994,374676,373857,378298,369589,366081,376022,373119,378434,373017,381017,375271,375893,375174,369677,372388,384782,378362,373591,373077,378794,373677,379380,363944
388264,390115,390901,376223,386062,384834,389876,380297,373272,391757,379910,385909,382367,387815,376520,371014,370469,375894,384507,378578,375793,384428,371790,381407,385802,367924,372282,377747,380639,389098,378989,379377,375685,374615,379852,367038,382285,371624,369967,367566,369816,370844,378557,377094,371535,368374,368060,370391,376808,368054,372391,371838,370512,373614,376738,378086,364776,369013,384855,365952,381194,380068,364633,368325
384039,382136,392972,394950,383954,377629,379170,372610,381349,383743,380162,373805,390975,377452,383599,376480,372252,366707,376918,379118,366024,379148,380190,377605,382253,370756,373492,366833,378410,378466,381052,381015,371284,364031,374978,375836,379464,380284,377755,367204,375288,376644,357964,367811,367309,363083,361154,373700,371635,369640,374546,376351,368858,370060,366460,372034,365385,368138,364784,368379,375067,367264,375490,363527
371344,373799,374202,380603,379583,367507,389112,385729,390150,382993,382873,375540,385957,373114,375691,378511,369204,376484,378834,384123,374954,374300,369853,374124,374562,375108,361830,374001,382737,385410,368880,373429,380052,377482,371778,365675,377906,370373,371987,369357,372450,375484,359041,376261,372947,368343,360171,361292,367563,376087,378191,379157,367675,366598,370508,370981,373094,370720,359285,375755,364681,384450,374764,359828
