0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,77,0,0,0,0,74,0,0,0,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,76,0,0,77,0,76,0,0,0,0,0,0,0,155,0,76,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,78,0,76,154,230,0,78,77,76,0,154,78,154,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,80,76,155,76,157,76,0,153,78,158,310,228,236,230,235,76,234,76,308,0,78,0,74,153,152,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,78,0,78,152,78,80,382,0,156,157,154,313,694,305,384,155,234,537,232,229,306,460,74,464,457,0,78,0,74,76,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,78,78,76,76,79,386,392,624,624,307,537,622,544,928,762,387,606,611,454,230,765,680,382,230,156,78,0,76,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,76,0,79,77,152,78,699,468,692,237,697,1395,1479,1616,1165,937,617,1678,1910,1372,1147,538,764,690,306,382,74,536,228,156,77,234,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,79,79,155,78,76,306,300,538,926,700,614,852,850,2186,3171,2166,1800,2786,2646,2847,2290,3821,1976,2592,1301,1830,1600,1380,458,690,760,617,230,306,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,80,0,0,76,0,0,78,0,158,234,397,304,616,1158,1316,1085,1394,1717,2571,2631,4162,3880,3412,4263,4243,4769,4061,5139,4985,3436,3682,2668,3207,2453,2136,1600,924,845,454,382,152,78,156,75,78,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,74,0,76,0,468,384,620,775,1160,2538,1622,2626,4091,3945,5385,5694,7147,8029,8869,8562,7531,8021,8361,8675,7519,7969,5323,4251,4938,3657,2587,2118,2200,1064,459,1435,610,460,78,152,76,76,0,0,0,0,76,0,76,0,0,0,0
0,0,0,0,0,0,0,77,77,0,153,156,231,76,387,540,612,998,1533,2146,2991,3067,5053,6741,8096,8876,10586,9715,12234,13745,12948,14909,14412,14045,14071,12547,11328,8684,9229,8827,7230,5062,4005,3472,2726,2497,1281,1054,753,604,522,226,226,0,0,76,76,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,78,310,232,611,615,1229,1837,2607,3276,2822,6051,8425,10025,11637,15533,16916,17751,19394,23280,23407,24265,24039,20624,21533,22357,19874,17114,14550,12224,10867,6867,6043,5588,4219,2718,1891,1512,977,756,678,454,0,150,0,0,0,0,0,0,0,0,0,0
0,0,0,0,74,78,0,78,76,78,155,305,385,465,619,1698,1829,2605,3742,5260,8039,9722,13328,16001,19124,22335,27233,29321,34514,35832,37898,43072,40096,37724,39068,35792,30458,28505,26649,22264,15977,12674,10815,8668,5902,6105,4078,3163,1211,1580,679,304,301,74,76,150,74,0,0,0,0,0,0,0
0,0,0,0,0,76,0,154,0,232,234,387,693,1007,1300,2466,2613,4745,6442,9480,9482,16057,19984,26406,28856,37981,39150,51080,55411,55599,61573,61768,65034,63291,61328,56571,50379,46151,36086,34111,27479,23774,18760,14574,9571,8373,6567,3562,2564,2122,1210,528,905,456,0,0,74,0,0,0,0,0,0,0
0,0,0,0,0,0,76,0,385,462,463,463,845,1313,1774,3554,4876,7265,10238,14406,19988,25263,29349,37867,47959,54497,67759,77248,83565,88441,90009,93706,95535,94078,93093,87814,77158,68781,59362,50015,43782,34267,25811,21204,16442,12148,9523,6279,4077,3095,1891,1585,976,152,378,74,302,0,76,0,0,0,0,0
0,0,0,0,0,0,156,0,232,156,686,1239,1461,1925,4258,5483,7208,10565,15606,21880,28355,35214,47778,57647,69177,86701,98741,115058,122729,137215,141594,149351,150077,147129,141627,130931,116209,104500,90643,79672,67478,51064,42607,33593,25008,18875,13439,9140,7172,4229,3012,2262,984,984,752,76,226,72,0,74,0,0,0,0
0,0,0,0,0,78,0,232,155,381,1006,1083,2079,2779,4232,5861,10948,17434,23998,32863,42104,53954,71549,87176,106736,127886,147021,167319,185287,197717,215509,215198,214725,219206,207881,195398,173618,168076,133908,118729,103349,79923,60677,50146,35133,29816,20849,13514,9435,6123,3327,3022,1280,1138,678,380,226,0,0,0,0,0,0,0
0,80,0,79,0,0,232,78,384,695,1003,1926,2782,5398,7176,10775,14061,21433,31457,43726,60659,76359,100458,130495,155160,182544,214530,238580,272194,279235,311684,307013,318038,311742,290544,280956,251950,229292,191327,163024,140444,115801,86840,69742,53238,40600,27845,18602,14263,8909,6269,4469,2476,1816,754,304,0,152,76,0,76,0,0,0
0,0,0,0,232,234,155,230,1005,233,1010,2855,4557,5549,10792,13573,19798,31628,47138,64438,81899,115292,139855,185465,215837,257390,296107,338565,373859,397338,426309,440584,437538,433826,417957,378776,356881,319686,280862,236949,200032,162991,125364,100872,72558,55806,41678,27030,17423,12605,6863,5662,3401,1584,1058,906,380,152,74,76,0,0,0,0
