4062973,1253950,1664987,957187,2557742,4578740,5259637,1501963,1643254,369609,1261067,3497060,1896540,795180,183782,74531,214249,88062,60288,245884,431188,274654,76471,114762,307369,96234,64653,181348,60519,35123,183828,83584,62545,89827,43654,287771,441038,1818471,55401,197889,707016,540463,292404,57158,304383,4067292,6466874,243660,503700,1443890,2264752,2482715,1049474,682152,3896095,906185,690702,589488,5538101,1859229,4470625,1475704,3382852,3312699
1390772,1065982,752288,2255816,569769,1101068,1782983,799250,1124033,479133,426544,1867644,1874995,405251,121331,15483,100553,80483,32704,202631,485540,324509,72075,83881,145978,134294,53354,123796,85167,62854,66525,37184,61293,367629,52319,107058,170424,683701,188354,353080,431645,328587,202355,32574,294133,2219866,5281842,522800,709553,359771,933932,1526275,1013547,849083,3039357,1705003,3217576,4366938,4521969,1556497,4346312,3778742,10837974,7185344
1042128,456268,197634,1440881,266969,833021,3800180,126060,1730591,197574,834964,2328651,3338292,520865,7755,17096,30382,46788,24557,55338,84635,73738,105173,56482,234755,173585,74980,275825,133465,96411,119171,151268,165895,135347,54835,21608,62744,1350580,708377,778025,583477,173956,280050,176864,625576,2025775,443424,212473,34060,53695,12191,59162,50673,236548,406564,174299,173126,64894,129867,125858,781390,674562,2207256,1473917
177084,688826,335707,2328739,1584765,4616478,3602821,1154624,1820913,127239,80555,2301192,3569289,464202,9485,5330,3891,24970,26672,22534,23423,26769,104222,12780,74839,53128,61360,315905,56477,81784,16118,22796,24193,18440,34362,28596,39209,784759,816696,241638,63493,41464,242910,169505,494209,490916,59778,27554,22073,31690,10472,26608,26378,115462,188928,808225,642143,190438,233787,104328,645237,676566,306562,225664
3863618,3294521,665639,3371565,1335296,2580608,1484220,806721,523449,833931,442244,1151361,2707995,877461,13446,18657,15713,74819,107397,253094,171049,351871,130116,449756,364507,217595,592782,286684,44591,54151,9343,23659,53734,34129,26799,26049,85647,945968,1036914,589684,369782,294883,219807,306005,594015,192303,86988,148504,111136,141315,106066,30948,10560,324217,108469,1409267,1781060,490782,89229,145869,201796,95433,261512,158704
2456486,1507571,726077,4097760,669874,3149033,1790807,37756,116411,2866967,942484,303072,573822,207547,83610,23110,26445,44741,67681,134440,103080,621169,296193,241156,149727,136255,401374,636260,173242,134581,32338,49538,177164,70627,12157,10213,36546,445772,414472,341039,734042,561014,149696,65772,135042,188095,137820,113946,188412,260491,151600,109248,48492,287160,127034,827973,856181,1329772,386311,427316,255453,202068,605226,1011876
4227331,1976218,535083,2391401,590199,1020622,920334,373622,284493,1036592,1133383,298072,1649740,435939,46146,5927,16938,19753,44317,205366,76951,614002,308283,377000,156280,57312,73075,567514,70524,64250,85593,19283,23658,172337,94737,62910,337308,446062,244911,502274,1240298,506499,127526,77842,183727,96358,194630,23470,38872,54565,62941,45996,45905,215182,106881,503790,1035501,817040,322669,461470,382835,160322,536918,1307411
3082527,1996533,255563,344226,845128,1695241,1315186,723754,510681,1141224,2351172,1580656,1640636,586783,98382,129745,139715,126906,252911,192259,300676,262773,209044,1576346,476639,102599,63334,213229,56598,76621,68104,13073,6284,161813,180299,98537,115280,178746,135026,244098,268158,76594,110291,162791,188427,214894,10628,2643,2782,38002,54527,6565,36626,181545,40588,381245,857632,791587,493823,748113,770646,170267,559396,1377320
4355762,893477,663986,310892,806456,1364904,438696,356610,142998,353073,712860,3231096,615173,236475,4816,476,2734,2585,120903,52800,53803,76669,29570,385991,354925,169844,141099,554542,104580,102804,103633,19510,39817,95067,96813,38049,13488,55808,64333,165770,183859,57166,114967,143805,66897,40127,29997,6789,2938,10733,25598,15733,72401,141562,40169,174330,456011,740987,455708,160337,2618201,1944024,1517152,1175960
1529536,489006,572844,167665,66646,975412,778785,239451,160837,248353,462073,2523549,746046,134241,7798,1487,7037,5924,68021,181370,74509,35007,116598,405222,483569,546797,126631,396857,156621,224134,101128,38304,132275,272853,40722,8821,8335,447690,863307,888657,149025,71762,180346,293246,54289,41107,16457,15725,32050,27442,48168,21144,22124,76475,34747,411126,2086675,1185155,778154,401065,868152,1652212,1470002,1687330
