4522788,4479719,4469249,4469326,4448651,4449078,4449383,4449177,4415233,4416582,4415736,4416295,4415658,4415944,4415812,4415997
4479453,4436809,4426425,4426743,4406050,4406500,4405837,4406530,4372316,4373264,4373196,4373034,4372542,4373408,4372941,4372987
4469046,4426346,4415905,4416286,4395420,4395859,4395920,4395987,4362371,4362532,4362358,4363285,4362176,4362766,4362596,4362783
4469567,4426629,4416678,4416431,4395465,4396478,4395896,4396185,4362302,4363099,4363230,4363242,4362577,4363455,4362643,4363161
4448771,4405846,4395435,4395747,4374877,4375357,4375412,4375691,4341692,4342588,4342300,4342341,4341677,4342474,4342115,4342782
4449350,4406403,4396058,4396431,4375742,4376367,4375870,4375530,4341719,4342894,4342722,4342804,4342222,4342724,4342756,4343128
4449359,4406253,4395983,4396077,4375111,4375571,4375422,4376007,4341964,4342613,4342443,4343068,4342124,4342596,4342187,4342652
4449394,4406204,4396620,4396289,4375567,4376302,4376151,4376193,4342291,4342759,4342762,4343053,4342570,4342692,3928990,2138608
2174579,2153622,2148504,2148546,2138109,2138464,2138144,2138639,2121085,2121979,2121702,2121926,2121485,2121833,2121669,2121874
2174915,2154081,2148659,2148807,2138282,2138827,2138645,2138896,2121548,2122285,2121905,2122285,2121807,2122227,2122043,2122191
2175020,2153809,2148424,2149120,2137943,2138917,2138445,2138577,2121241,2122185,2121971,2122171,2121759,2122084,2121777,2122140
2175005,2153931,2148763,2148923,2138465,2138804,2138443,2138811,2121464,2122142,2122001,2122167,2121705,2122051,2121915,2122154
2174869,2153825,2148375,2148631,2137927,2138752,2138295,2138587,2121293,2121919,2121649,2121949,2121591,2121838,2121652,2121871
2174960,2153768,2148648,2148755,2138349,2138717,2138629,2138888,2121518,2122282,2122083,2122058,2121635,2122321,2121873,2122276
2174976,2153749,2148372,2148651,2138260,2138834,2138209,2138863,2121252,2122147,2121715,2122124,2121686,2122128,2121793,2122024
2174716,2154167,2148619,2148962,2138425,2138745,2138572,2138749,2121409,2122296,2122092,2122236,2121772,2122311,2122030,2122277
