0,0,0,0,0,0,0,0,0,165,2426,26005,174479,131276,0,0
0,0,0,0,0,64319456,1914101,1849,13902,109026,583852,2202673,6166542,12017503,34950727,0
0,0,0,244,489,31055560,76754973,601212,1548948,4705760,10517835,58725533,90843639,89817171,13733574,0
0,399,3704,36849,238989,1222558,71223593,47790790,37384462,90823726,90931582,44002313,9098024,3677429,30458,0
1282,139753,723400,2688238,7204393,15918418,92089065,192991958,71350411,11149155,5082793,1703399,404845,58937,0,0
1008608,5467423,11835838,72053411,94861421,90532052,13274645,13644393,99452926,1678872,130107,18365,1389,0,0,0
45910021,93014271,92658879,34035893,8555650,3458885,985929,236549,42087131,63021843,100537,0,0,0,0,0
50142230,10289564,4551158,1452331,344819,63304,6135,702,308594,78205892,26604683,4061,0,0,0,0
0,320049,95151,14366,1455,80,0,0,0,2239833,98849666,3183922,76,0,0,0
0,0,157,0,0,0,0,0,0,1689,17607012,84167377,492804,0,0,0
0,0,0,0,0,0,0,0,0,0,48650,52743626,49573582,36885,0,0
0,0,0,0,0,0,0,0,0,0,0,609078,87098519,14750257,608,0
0,0,0,0,0,0,0,0,0,0,0,152,3593292,96968415,1860378,0
0,0,0,0,0,0,0,0,0,0,0,0,5588,28831312,73287294,235428
0,0,0,0,0,0,0,0,0,0,0,0,0,125204,64292437,37841558
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177268,95730847
