3297908,3462449,5835138,4785834,2743616,7078172,5714390,2371850,3222786,7050203,4607099,1740625,1426729,1720969,1031329,1140158
4794831,3356141,6772799,6292386,6054094,6087077,8212213,2793059,4379940,4729521,3054943,942151,1061010,1301878,989294,1204527
4212053,2682217,4142201,3871208,4780849,4213503,4264611,1116392,1721288,2271756,1480993,1814657,1170508,834886,727676,1006643
2311523,1243477,1692425,1874271,2903100,2361904,2372772,821466,666126,532078,676208,2532841,1156740,680418,617061,995211
1880581,1341274,981153,1712006,4184874,3679823,2561486,876795,544786,317106,635458,1738803,1244926,574828,634903,1268977
3194261,2315534,1074908,2443045,3023432,3492567,3597870,724368,853032,988935,1386468,848963,1416004,1086276,1210638,1763989
1377347,1522282,2238384,2015230,2212174,2188221,1753571,782816,835680,2141159,1795508,1231201,694851,1257644,1303710,1168476
5921104,9772069,6160197,5024043,4504018,4333307,5195683,1852797,1549880,1611192,3240497,1387705,2498569,1815036,994624,1137471
7085973,8339554,7290883,3940080,5604349,6228906,3777809,1621702,1741301,2425697,3690533,1578125,1625895,928923,922875,1121869
5606499,8004691,6767400,5842473,5213744,7107047,6641063,2362867,2849314,2178122,1652666,2950991,3280467,1448925,1957284,3105177
9840134,7164418,7110765,4204990,4137351,7262358,11346358,4160064,4198518,3749786,2574521,3227324,4571356,1222796,2117674,2989390
5952129,4746081,3046545,2672293,2521038,3513362,4440100,3629040,4634994,3089727,3144051,2745319,1157755,1241749,1059320,1486401
6794110,6178245,2839855,2185132,1248349,3126795,4755682,2960299,3085746,2362945,1018383,2142848,2943239,1100932,910829,838479
7475585,5488649,4697700,4576646,4133092,3307552,3268187,2105074,2142497,3020388,1846731,3371578,3393109,1367721,1653266,1454888
14664390,9590527,5078963,5259600,9248883,8977160,7283664,4166918,2722427,3909769,2194035,2211855,1729656,1857497,1703386,2260320
12530420,6921697,5579235,3128888,5848679,8866475,7158038,7078504,3691406,4967289,2362393,3321611,1626400,1017600,2840852,1630574
