5733792,6110780,6832621,8225864,6193794,8931532,7026109,12198979,12677957,12805915,12738168,9554618,10581394,8873164,6623985,6406788
6232037,5720368,6496150,7080831,7817224,10578858,9179991,8496612,10191250,11873514,11712024,9529691,9885907,8383226,7273975,5122110
6779771,6615156,6758635,6825437,5955408,8341914,8311826,11717101,10119215,11913866,11324738,7607465,7689961,7886874,6829745,9638309
8772706,8123138,7643351,6759717,5372151,9538129,9197434,8464860,11191623,7809492,9121778,7890003,5705128,4269559,3728000,4604848
11734704,11278214,8394644,7469764,9046526,11928582,10782491,8864455,11814763,5424980,6208575,6698997,3980268,3919298,4117422,4162571
11978692,8751107,10165648,10086757,8861246,12090269,13222458,10711182,10666246,5725880,6065950,5935907,4202122,4110538,4816584,5183013
7341602,6528656,7140269,10707094,11530875,11993238,10597818,13814332,17050910,7018200,5386406,6069594,6869744,5297139,5865411,4251003
8146853,6360281,6319296,10844270,13067190,10694355,9277209,10106655,10875591,6346330,5758713,4062524,5281409,5102982,5486650,4448413
3346814,3704483,4469901,5359909,5983314,5423789,4254063,5876082,4155036,5058421,5288808,3097082,2886588,3329780,3935870,3931556
3218030,3543666,3688146,4330223,4742186,4878411,5905850,5151671,3707695,4721899,5045752,3532468,3441039,3551948,3893232,4079359
2898127,2919232,4552365,5324096,7027643,6761179,5831695,4018691,3920611,3524857,3377293,3674354,4112593,3454645,3936056,3380009
3951436,3469638,4348121,3707104,6781411,4822197,5485648,3941473,3371336,4242987,3527003,3657767,3256903,3383766,5353864,3564199
5916179,4848813,5568326,4379307,9648855,6530660,5897605,5772887,4894864,5866034,6076853,3068011,2816777,3762714,4801771,4235007
7162621,6128411,6550035,6970634,9253732,5853922,8534069,6657967,5078574,6113783,5402965,4363632,3179563,3377595,3657123,3326607
7119174,6146359,6502960,6603641,5433675,6202936,5401063,4077383,4466602,6815259,5873928,3354454,2807973,2816525,4984448,3821723
8346985,5854824,6635124,8125864,7549408,5883988,5477927,3930218,2878993,5498770,3922075,3520976,3238206,4143685,4013018,4906964
