6662251,6366271,3409501,3038204,2922795,3438165,2987813,2153607,4012944,3436398,4248218,4037454,2944531,2665095,2611599,2464432
4945639,6323918,4386766,3488692,2920335,3102271,2574708,2743921,3110828,3535599,4663052,3689769,1915550,2190084,2012433,2676336
5231540,5828466,3980380,4216567,4426072,4129181,3045261,3938069,3161756,3596578,3891549,3163275,1787226,1938892,1760200,2532417
4464626,4435988,4764106,4252002,4196050,4338267,3953360,3388245,4256994,3317436,3107612,3484940,2712038,1944455,1849600,2273891
6666389,3394126,3230168,2913765,3154034,4799900,4056631,2730993,3307058,2696829,2609957,3708381,3269163,2883679,3790570,4566599
2549747,2860694,3097932,2704285,3332543,4529982,2837386,3105471,3674128,3257079,4461079,3821537,3008092,2620694,3138999,2596326
1989622,1948661,2397463,2589496,2976660,3895558,3304005,3259499,2745531,3366494,4528620,3947438,3041564,2807034,2782096,2239841
1628450,1604005,2061013,2051584,2276017,2008029,2046535,2671847,2094215,1796364,2553011,3302171,2822298,2803640,1786301,1978359
1328123,1590778,2285892,2008835,1700638,2001297,1982984,2044826,2036471,2426183,2571876,2877924,2949812,3777163,2609724,2408725
2443453,1260009,1458601,1735099,1786840,2047906,1786360,1231506,1382577,2267907,2226611,2879743,2277448,2155444,2399615,2632336
1794482,1314756,2099985,2202310,1633311,1390510,1642796,1026519,1296939,1999295,2221432,2621356,2181129,1755713,2243856,2816552
1595479,1884562,1928868,2105865,1795380,1433780,1849756,1359276,1215229,2132154,2594991,2661564,2256721,1793993,2071046,2641077
1732517,1432470,1628060,1769159,1816969,1888405,1818048,1650780,1302755,2120175,3333562,2013042,1819852,2160848,1522340,2008822
2734419,2022671,1837051,1568832,2151531,1672964,2179919,1235169,1599951,2291758,3355105,2279202,2551157,2596217,1763209,1388135
2813397,1568130,1428205,1476509,2035133,2391725,2313165,1573117,1663777,3456129,4051972,3770990,3154414,2765834,3296566,2747353
2426919,2046383,1955179,1901689,2055650,2709140,2478245,1504516,1641945,3115881,4150807,3227475,2601060,3198609,2699483,2833678
