42379309,5319072,2766874,2718985,2702977,2710288,2712344,2739709,2677592,2653359,2707125,2707618,2649354,2690042,2677159,2662246
6546948,41403605,5393149,2838269,2753383,2771618,2739783,2747904,2749609,2738370,2721671,2730259,2726491,2725007,2697890,2707688
2870679,6298551,41228622,5420652,2765195,2711459,2726909,2743534,2746009,2722930,2714645,2689768,2698164,2691709,2744691,2710271
2831343,2828028,6080604,41334462,5384150,2796029,2754844,2743161,2723433,2713464,2689305,2694001,2710070,2688477,2715624,2713058
2800091,2751499,2762427,5898292,40867391,5345641,2770538,2706888,2685686,2701010,2680142,2688495,2720215,2685930,2685949,2691364
2812774,2751441,2729062,2784959,5713570,40943328,5359322,2731125,2678907,2684309,2703000,2690366,2703252,2714444,2684462,2691411
2833011,2770411,2748676,2753775,2778417,5578187,41005969,5441152,2707943,2707125,2684218,2690059,2692510,2688985,2718299,2693147
2773165,2763691,2719454,2743984,2728970,2756190,5430516,41086195,5474278,2708549,2683422,2682866,2693397,2681214,2676064,2688276
2771800,2720764,2685115,2712741,2679087,2702424,2746173,5300878,39885316,5524430,2696219,2666148,2658776,2643717,2652578,2628467
2787518,2684006,2720368,2707301,2705360,2679884,2685539,2704046,5220497,39810413,5653719,2681159,2648765,2653000,2644309,2648595
2752382,2731184,2709960,2708257,2701179,2700481,2720293,2672216,2689026,5219862,39673085,5813950,2714423,2642174,2654439,2674393
2736190,2745234,2677168,2739066,2710652,2680697,2698460,2664178,2640269,2668390,5176893,39455346,5970215,2691981,2629745,2674901
2762108,2693240,2684549,2720990,2683281,2702499,2690387,2687573,2648803,2638585,2701892,5181551,39387192,6081674,2686998,2645004
2770285,2694729,2719548,2734288,2705830,2680562,2679156,2692331,2664567,2663388,2625021,2703854,5112161,39357030,6215003,2670874
2764248,2748817,2715327,2695592,2692190,2686623,2692240,2676255,2633463,2657447,2648415,2639553,2693240,5078215,39309504,6365249
2688153,2640688,2636779,2646490,2595301,2613087,2604535,2587046,2561802,2574635,2595254,2577193,2577076,2588722,4978489,38802035
