0,0,0,0,0,0,0,0,0,0,0,0,776334,108773284,2454487,0
0,0,0,0,0,0,0,0,0,0,0,2685,28814644,88741107,89116,0
0,0,0,0,0,0,0,0,0,0,0,648152,111686983,6178316,80,0
0,0,0,0,0,0,0,0,0,0,1461,24034934,95378041,137080,0,0
0,0,0,0,0,0,0,0,0,0,489517,110052255,7200237,158,0,0
0,0,0,0,0,0,0,0,0,1083,17789336,97616051,162801,0,0,0
0,0,0,0,0,0,0,0,0,378984,106614831,7883782,306,0,0,0
0,0,0,77,1386,2714,6197,7730,7434,12642932,101684186,214180,154,0,0,0
0,0,1920,13756,60468,185142,395283,579470,854621,104888155,9163341,58902,12183,2190,301,0
79,5565,41576,290751,1269821,3977829,8409637,12144879,21010016,111975013,4134416,1239163,271999,39481,3407,304
3220,29683,292733,1907309,8506449,26113577,55174481,80175120,179772467,65182373,25117053,8091945,1782528,264223,25496,2345
3913,63069,595013,3875077,17377004,53454492,113055042,169923452,264826695,110211912,51559422,16461814,3689107,544690,57197,3708
3360,41249,381449,2502549,11163215,34546553,72913291,105945956,108728480,70921029,33189504,10711361,2376593,356822,38389,2117
783,7716,79108,499491,2267913,6975638,14732999,21370157,20999781,14258784,6739150,2151233,473479,70308,6916,452
0,306,5374,31348,140110,438004,919439,1326781,1308096,892930,416339,131384,31701,3918,524,0
0,0,78,764,2355,9479,17572,24505,25403,15555,6551,2110,592,75,0,0
