11926580,14477442,37226436,12904185,9432446,15946705,2189725,1974338,1577449,3534046,3516733,7237630,698906,4613585,5250887,13603253
22730346,13499386,30905821,14742361,7546729,10276965,1993170,2620707,1508988,1346187,2216977,2865035,1142884,1285149,1639860,5268170
6433632,2207912,2483192,3510785,9573700,6008596,3444664,2847431,2072180,1509978,2053190,136710,167497,1621982,2731352,3515458
1170462,930916,723549,2319430,4194501,13744797,1410255,3065914,2078724,1527711,964393,129100,175705,7972529,6839404,3531144
771578,297675,799280,3132497,2415710,12323548,512580,1088017,788853,1151065,736784,213220,424367,4227770,4354082,3473705
17751317,3412660,3463378,5777428,13105674,11050844,714905,514053,523319,3285357,672190,503639,1774215,11396401,7372650,31090737
48630082,7869789,2977237,6002825,18519935,13671537,6875560,3010102,1750126,2633876,534819,1023787,3028377,20465443,7155017,39191271
13359365,9749012,10071156,2074520,2833356,2833076,2762828,1152017,913901,120724,41133,197303,1203643,3859673,2438092,7597333
1436586,1417238,5593681,2758443,6386549,7915338,6786403,562555,199027,41598,49329,225753,549324,7691114,26102397,17540888
4027832,2694925,957278,1229468,5783434,2403333,1723839,445521,268426,161641,94252,41534,1267169,4153427,4357813,3147230
8112294,2929744,5858584,8843638,7303135,2846427,4355977,1726455,1787413,676086,735955,321080,8128816,7262261,3874711,3168140
11405797,767043,2457474,3173625,2625911,2514782,1552635,1251173,776899,266078,448291,1091434,4909080,14874792,20270894,17245212
6224095,4061688,4592447,9490315,20577718,822477,609560,536338,207629,197022,914780,690413,12430283,18005412,3075427,2941581
18554780,17125024,62354073,14046064,62109012,4346856,5314618,4005200,1982656,2057326,1935465,2509867,9022160,14669218,4330962,24677347
107222576,6965090,7710614,1157241,11067356,17535103,9438416,9156001,4340613,7000699,9256413,5448115,2713718,16992369,15015952,44371110
56462732,39447202,21396414,4047095,15290016,10260714,15573961,11010543,2764252,4689135,5409598,14016335,5226928,41361782,30608061,18744285
