0,0,0,0,0,0,0,0,0,0,0,0,736530,114746776,2357666,0
0,0,0,0,0,0,0,0,0,0,0,792,7928022,116593581,519054,0
0,0,0,0,0,0,0,0,0,0,0,73696,85082577,41343592,12111,0
91916991,24288056,150694,0,0,0,0,0,0,0,0,1693798,119423507,3547920,160,0
2596052,73946253,56441370,1108298,1323,0,0,0,0,0,2553,11608409,110403069,218291,0,0
242,463995,41313866,87204879,4657226,22607,0,0,0,0,185601,107095658,14510100,3617,0,0
0,0,42148,9708717,90019625,31537832,250858,78,0,0,3050293,115935435,1862525,74,0,0
0,0,0,2345,1740437,64643968,63392822,1653055,2067,11929,34584575,85967988,86559,0,0,0
0,0,0,0,0,279478,32730259,89968505,8327029,460439,111920646,8350107,1150,0,0,0
0,0,0,0,0,0,21732,4736070,84409450,43426262,113700123,928027,0,0,0,0
0,0,0,0,0,0,0,765,1172175,114787097,128900414,2378099,4834,0,0,0
0,0,0,0,0,0,0,0,921253,113365388,29499288,88051183,15437435,71498,0,0
0,0,0,0,0,0,0,921,8238574,110721523,444533,3468261,77694949,46206015,676187,152
0,0,0,0,0,0,0,88608,84671454,34424553,9282,602,725805,47492312,76325753,3258901
0,0,0,0,0,0,0,1854617,114480147,3011974,152,0,0,86526,16820905,83675251
0,0,0,0,0,0,0,9669889,102285392,162957,0,0,0,0,0,0
