0,0,0,0,0,0,0,0,0,165,2586,25689,172307,136116,0,0
0,0,0,0,0,69732498,2153806,1771,13982,108600,583535,2196692,6154491,12037633,35601224,0
0,0,0,244,489,34908447,82662224,733105,1554353,4723955,10544054,58932192,90816063,89764486,14018332,0
0,399,3784,37093,243688,1342908,78163419,50764119,38023458,90792712,90893172,43748116,9079415,3677727,36101,0
1287,144315,741992,2732531,7288621,16995461,92454006,202203906,70826422,11093052,5048210,1682683,401392,59001,0,0
1037672,5566362,11974503,73509614,94833901,89448295,13170104,14315749,108187535,1925097,128081,18136,1467,0,0,0
47804098,93018719,92543794,32497939,8427483,3391643,962344,259549,46020560,68361177,175813,0,0,0,0,0
48148262,10124539,4449054,1409774,333671,60571,5821,702,448627,85051777,29201230,12748,0,0,0,0
0,297620,90772,13081,1375,80,0,0,76,2509815,107725787,3517297,532,0,0,0
0,0,157,0,0,0,0,0,0,5799,18856573,92297498,745732,0,0,0
0,0,0,0,0,0,0,0,0,0,96005,56722166,54761743,82671,0,0
0,0,0,0,0,0,0,0,0,0,76,796313,94090265,16980510,6271,0
0,0,0,0,0,0,0,0,0,0,0,831,3746815,105517213,2291825,74
0,0,0,0,0,0,0,0,0,0,0,0,14569,30245481,81075424,396207
0,0,0,0,0,0,0,0,0,0,0,0,0,193299,68692383,42941171
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357972,103829401
