6463027,1233940,606705,1896646,4804086,4543607,4533402,1830164,206248,213863,1420544,2959112,5355387,2266403,6641025,5054712
4693922,2178601,1096873,4334855,10637060,9795023,6631329,2201879,151939,374846,1013263,2036877,1541747,323367,2706763,6250754
6196770,1253020,2605244,7007605,9964758,16098504,13329381,267929,1025416,650020,1194576,810216,1396444,443630,3534559,2065367
709537,386443,578293,2246027,3456808,2689846,1386500,162814,973152,302489,277589,2935839,9514991,6721311,11029686,4192212
283950,207965,2804628,2839812,3728872,3445316,5290637,549924,283698,511730,1114755,1322314,7051369,5085321,7064039,21648262
4974009,5530855,1767442,4711549,7262690,2411157,5721658,851703,1224271,1710198,4365053,2834631,10349356,1821849,3600884,22194797
3566945,4780454,1151464,2575160,1626508,951265,8794884,2780851,5381707,5038518,12271265,2616156,11543077,3744804,9655515,12126627
2162435,2172707,2267245,2708035,3725171,2096850,1314262,3489955,689579,2061760,556398,1893507,10692050,10346913,27470292,13778441
5860899,1497481,1799065,1024600,8425673,4084550,9936600,2322911,1273913,1394503,1740722,2536387,6528448,9240034,17423329,10664240
2256147,1131498,1816810,676397,8727201,1235538,1918196,8847805,6643498,6576548,9469150,4247661,6030566,3199900,21473834,8388612
6069168,4708898,1604990,2812213,12403782,8010138,15325785,3175190,35111145,19228113,29712856,11583995,3219747,3740409,7134400,4537465
8082651,5925159,939308,527025,3528545,11434276,11459437,11089320,9989975,4460942,15069704,4004893,4089294,1038063,1762486,17355655
3677660,3579718,464702,224903,2223070,4877890,7479658,7764206,9820290,5457578,4211286,1798265,6861531,1864122,496983,1684835
3061140,2830735,3964973,3286169,9559054,5035304,4542537,9139989,18840084,2065632,6485419,3865292,3761593,929001,1805696,4511287
2540709,1300832,1425436,2178236,2093640,891895,5281597,17130137,21294093,8408381,19311152,9259961,1928256,616767,2623356,1546903
5117568,2282743,1606887,2243313,4047021,1153196,8796225,16325070,26824989,22058437,25834835,4309327,2656454,1573611,1981088,3097483
