0,0,0,0,0,0,0,0,0,0,80,25831,1982816,41997507,30176146,243885
0,0,0,0,0,0,0,0,0,0,9840,1149684,28849425,47234247,2556064,42392
0,0,0,0,0,0,0,0,0,3715,551823,14126615,60979884,4336513,115764,234
0,0,0,0,0,0,0,0,790,251078,6402244,66735054,6792460,286941,714,0
0,0,0,0,0,0,0,243,95993,4056414,59569632,16621284,625633,3579,0,0
0,0,0,0,0,0,80,36780,2351796,45509185,32075523,1325839,12924,0,0,0
0,0,0,0,0,0,11899,1211364,30071051,45245876,2371383,35436,79,0,0,0
0,0,0,0,0,3093,601087,15456877,58203194,4040201,104945,310,0,0,0,0
0,0,0,0,612,265701,6498692,64650469,6340796,248188,1007,0,0,0,0,0
0,0,0,232,100122,4127524,58421748,14402346,571254,1616,0,0,0,0,0,0
0,0,78,38182,2414231,45292191,28855145,1176905,11099,0,0,0,0,0,0,0
0,0,14196,1280014,30911807,42711121,2177771,32946,152,0,0,0,0,0,0,0
0,3854,630928,16657162,55630667,3759814,84127,76,0,0,0,0,0,0,0,0
1679,283704,6638807,63619104,5930615,222552,759,0,0,0,0,0,0,0,0,0
114792,4294552,59176793,12702944,506452,3094,0,0,0,0,0,0,0,0,0,0
779226,44125715,25799180,965613,7692,0,0,0,0,0,0,0,0,0,0,0
