40609367,462195,0,0,0,0,0,0,0,0,78,544,231,77,0,0
52077720,37105729,250170,0,0,0,0,0,0,386,4874,16092,13031,4060,230,0
1296977,60387463,28947570,122812,0,0,0,0,78,3649,55808,196218,168100,42632,1986,0
233,2025606,66501780,21033550,61448,0,0,0,772,32686,462799,1628005,1468308,354834,22425,377
0,1087,3075914,73181018,13867223,32101,0,0,3792,201804,2618440,9160360,8267724,2002251,123235,1440
0,0,5739,4460478,79565233,6638356,12752,80,14243,739973,10011805,34681092,31237421,7527548,461231,7249
0,0,0,10956,6341307,79920386,4690411,5090,32425,1899359,25385403,87730613,79255884,19020064,1156426,15846
0,0,0,0,29406,13400824,74879625,3237033,63610,3185876,42841782,148520617,133981936,32086621,1965101,29241
0,0,0,0,0,61216,20989787,69174934,2165492,3590345,48488262,167998157,151542395,36377900,2248626,32184
0,0,0,0,0,0,124576,29347411,60462289,4056803,36666201,127255656,114813805,27532228,1697779,26402
0,0,0,0,0,0,0,243997,36071017,52897597,18556362,64372954,58118906,13907935,871761,13713
0,0,0,0,0,0,0,0,431065,37557322,6310538,21773283,19641855,4725035,283987,3766
0,0,0,0,0,0,0,0,1929,104755,1433101,4918595,4442635,1068593,64230,899
0,0,0,0,0,0,0,0,76,14623,216420,752772,669830,163920,11431,150
0,0,0,0,0,0,0,0,0,1533,24011,72708,68513,15659,1117,0
0,0,0,0,0,0,0,0,0,230,1529,5719,4439,752,76,0
