0,0,0,0,0,0,0,0,161,1609,3119,2063,956,159,0,0
0,0,0,0,0,0,0,414,4656,22412,45101,70468,286692,296192,0,0
0,0,0,0,0,80,722,8914,67310,303882,898334,2360243,5958295,11656520,33773942,82
0,0,0,82,164,4111,35774,257271,1350967,4650437,10449826,36675049,89154243,88719525,16440686,308
0,0,890,10966,85458,474277,1859564,5472309,12531127,74438205,98787551,72808574,13158324,5284141,157407,153
0,25185,194256,929015,3206639,7933945,27742558,90288646,93345320,48351720,35135605,23798907,7887389,1202774,63710,2157
159412,1647497,4927776,10736436,63562957,92902605,75223268,12614819,13916634,34370044,56329791,42329455,14261398,2105348,135635,3832
4867148,19852584,90685891,91891003,41828871,9015738,3748329,2461321,12057313,46521420,79795054,60411543,20359207,3011312,195461,6149
88818887,83516727,12602515,6274010,2332034,626732,178401,1321902,11758918,46084719,79412510,60216712,20219843,3023979,191415,4903
3091410,4031184,1316956,301056,53144,7390,45497,904728,8098983,31810634,54723956,41380327,13980796,2059094,134766,4205
0,29077,19732,1757,325,554,18729,438958,3843477,15152865,25943038,19770005,6663586,966823,64664,1594
0,0,0,0,0,78,6632,144720,1280585,4978364,8570275,6457852,2203890,321167,22279,751
0,0,0,0,0,76,1081,32806,292875,1141307,1957879,1481119,499440,73439,4588,0
0,0,0,0,0,0,234,4932,46968,181544,309123,235199,76119,12931,452,0
0,0,0,0,0,0,78,389,5131,20198,33547,26263,8442,901,150,0
0,0,0,0,0,0,0,78,534,1309,3040,2425,675,76,76,0
