4522525,4479601,4469169,4469399,4448305,3184009,2191744,2192004,2174628,2175623,2175237,2175429,2174835,2175311,2175148,2175361
4479667,4436767,4426465,4426674,2170219,2170734,2170217,2170509,2153276,2153969,2153734,2154179,2153355,2154136,2153647,2153920
4468973,4425879,4415763,4415994,2164660,2165245,2165156,2165384,2148140,2148600,2148668,2148797,2148234,2148848,2148330,2148874
4469750,4426672,4416484,4416716,2165172,2165351,2165491,2165421,2148150,2148847,2148687,2149158,2148280,2148783,2148699,2148801
2191213,2170257,2164857,2165283,2154465,2155279,2154770,2155069,2137959,2138476,2138160,2138641,2138310,2138337,2138322,2138377
2191521,2170618,2165080,2165417,2154780,2155368,2155346,2155482,2137785,2138757,2138506,2138874,2138194,2138861,2138698,2138899
2191532,2170343,2165215,2165322,2154764,2155167,2154999,2155340,2137923,2138814,2138296,2138681,2138080,2138700,2138551,2138599
2191594,2170671,2165503,2165635,2154945,2155515,2155115,2155371,2138117,2138658,2138584,2138726,2138593,2138985,2138807,2138970
2174688,2153715,2148307,2148735,2137927,2138405,2138150,2138498,2121001,2121809,2121519,2121762,2121342,2121894,2121622,2121980
2175084,2153816,2148578,2148908,2138173,2138740,2138687,2138759,2121358,2122193,2121995,2122155,2121639,2122115,2121993,2122188
2175109,2153831,2148610,2148859,2138232,2138865,2138388,2138707,2121444,2122020,2121802,2122083,2121550,2122032,2121926,2122108
2174895,2153845,2148763,2149012,2138227,2138731,2138521,2138866,2121431,2122229,2121914,2122281,2121796,2122477,2121942,2122276
2174776,2153863,2148396,2148694,2137990,2138716,2138446,2138317,2121187,2121886,2121498,2121964,2121525,2121794,2121673,2121826
2175118,2153784,2148650,2149058,2138289,2139052,2138528,2138661,2121657,2122088,2121855,2122173,2121634,2122134,2121958,2122249
2175007,2153622,2148438,2148834,2138146,2138728,2138444,2138760,2121371,2122067,2121912,2122008,2121631,2122135,2121936,2122157
2175148,2154033,2148666,2149081,2138352,2138797,2138392,2138748,2121376,2122347,2121907,2122173,2121639,2122250,2121890,2122261
