0,0,0,0,0,0,0,0,0,82,1532,7081,4603,1278,79,0
0,0,0,0,0,0,0,0,82,4215,41759,147748,127511,31403,1859,82
0,0,0,0,0,0,0,0,637,37566,476841,1627227,1490503,369374,24412,236
0,0,0,0,0,0,0,0,4337,233881,3185837,11125332,9977918,2409135,144578,1923
0,0,0,0,0,0,0,0,16012,906016,12276926,42741554,38706530,9291360,564778,9618
159,158,0,0,0,0,0,0,35576,2004535,26908150,93306593,84445375,20272209,1240323,18712
60639073,1617416,625,0,0,0,0,78,45941,2495492,33851873,117504099,106404081,25475879,1582825,23481
33270365,71823287,2380698,867,0,0,0,82,33716,1799181,24396376,84853533,76601579,18415669,1132980,17825
98115,26508436,77035926,3357472,1721,0,0,0,12669,751221,10016711,34730299,31477281,7588668,447740,6461
0,52012,19358615,82448818,4719197,5718,0,0,2244,177796,2332986,8166431,7357577,1783092,110404,1496
0,0,28615,13007251,88407668,6320323,12120,0,541,23899,322392,1089423,980942,238137,14400,150
0,0,0,11977,6758656,88854958,12484554,24389,0,1235,22735,82132,75989,16962,823,0
0,0,0,0,5418,4892168,84650002,19184399,48396,156,1064,4051,3557,599,76,0
0,0,0,0,0,2764,3571732,80286570,25749420,95019,0,0,0,0,0,0
0,0,0,0,0,0,630,2534233,71551464,31909853,0,0,0,0,0,0
0,0,0,0,0,0,0,877,1651987,57758769,0,0,0,0,0,0
