89988767,5972545,27863,0,0,0,0,0,0,0,0,0,0,0,0,0
5502742,86971877,5832397,31534,0,0,0,0,0,0,0,0,0,0,0,0
30457,5472432,86397933,5762037,27644,0,0,0,0,0,0,0,0,0,0,0
0,30074,5466919,86605246,5680380,34108,0,0,0,0,0,0,0,0,0,0
0,0,33423,5382101,85173736,5566941,31317,0,0,0,0,0,0,0,0,0
0,0,0,29703,5345436,85365797,5508603,33650,0,0,0,0,0,0,0,0
0,0,0,0,29621,5368851,85253040,5461541,28908,0,0,0,0,0,0,0
0,0,0,0,0,33685,5426875,85302565,5372875,28727,0,0,0,0,0,0
0,0,0,0,0,0,32089,5347301,83106098,5239607,29991,0,0,0,0,0
0,0,0,0,0,0,0,30543,5334770,82899592,5250148,30731,0,0,0,0
0,0,0,0,0,0,0,0,32829,5360747,83121761,5231627,29519,0,0,0
0,0,0,0,0,0,0,0,0,30358,5412479,83109886,5281625,31669,0,0
0,0,0,0,0,0,0,0,0,0,29587,5468722,82972047,5189564,30189,0
0,0,0,0,0,0,0,0,0,0,0,33533,5519500,82959425,5201017,28722
0,0,0,0,0,0,0,0,0,0,0,0,30369,5564610,82867180,5153967
0,0,0,0,0,0,0,0,0,0,0,0,0,31821,5609879,82687295
