9176785,9091007,9069889,9070506,9029590,6462688,4448801,4449263,4415389,4415906,4415897,4416161,4415765,4416232,4415762,4416252
9090084,9004474,8983195,8984142,4406154,4406245,4406122,4406549,4372200,4373359,4372871,4373222,4372933,4373164,4372991,4373394
9070033,8983801,8962780,8963628,4395902,4395955,4395959,4396348,4362254,4362885,4362738,4363104,4362297,4362915,4362478,4362904
9069734,8984207,8963523,8963862,4396134,4396356,4396356,4396418,4362141,4363489,4362949,4362942,4362592,4363041,4363376,4363273
4448706,4405861,4395791,4395749,4375304,4375710,4375414,4375827,4341481,4342301,4342189,4342234,4342056,4342471,4341850,4342417
4449251,4406400,4395957,4396181,4375661,4376221,4375753,4376012,4342007,4343088,4342808,4342934,4342637,4342992,4342519,4342643
4449409,4405856,4396226,4396012,4375371,4375665,4375848,4375979,4341927,4342645,4342251,4342679,4342345,4342921,4342265,4342523
4449300,4406496,4395838,4396314,4375366,4375883,4375803,4376000,4342172,4342843,4342398,4342587,4342661,4342879,4342666,4342997
4415491,4372452,4362027,4362412,4341641,4342288,4341800,4342268,4308023,4308891,4308712,4308909,4308509,4308722,4308790,4309052
4416210,4372933,4362646,4363446,4342299,4342862,4342591,4343039,4308966,4309827,4309733,4309833,4309434,4309840,4309448,4309826
4416130,4373019,4362871,4362862,4342277,4342647,4342263,4342915,4308762,4309288,4309225,4309492,4308800,4309602,4309100,4309247
4416020,4373044,4362885,4362889,4342612,4342852,4342604,4343101,4308996,4309765,4309192,4309644,4309117,4309565,4309334,4309791
4415501,4372926,4362571,4362586,4341877,4342505,4342365,4342661,4308570,4309107,4309045,4309275,4308713,4309343,4308779,4308979
4416129,4372958,4363085,4363051,4342538,4342886,4342791,4342864,4308825,4309465,4309614,4309766,4309181,4309660,4309571,4309574
4415789,4373091,4362544,4362679,4342017,4342326,4342409,4342891,4308661,4309554,4309154,4309399,4308890,4309314,4309151,4309496
4416191,4373370,4362793,4363197,4342561,4343079,4342510,4343214,4308989,4309614,4309353,4309737,4309110,4309799,4309297,4309759
