0,0,0,0,0,0,0,12726681,42176505,227302,80,0,0,0,0,0
0,0,0,0,0,0,0,436051,53461104,4186757,4782,0,0,0,0,0
0,0,0,0,0,0,0,8360,7994211,49637910,443738,79,0,0,0,0
0,0,0,0,0,0,0,0,383600,47256292,10202157,11949,0,0,0,0
403747,4301,0,0,0,0,0,0,4086,3745694,52585726,846259,76,0,0,0
74418989,3458641,2424,0,0,0,0,0,0,186437,37933779,19019062,31205,0,0,0
19135597,73369711,2849380,1257,0,0,0,0,0,1402,2476393,53261578,1408244,538,0,0
71628,23089600,69269288,2287507,627,0,0,0,0,0,85762,28798198,27302812,77243,0,0
0,102014,26554438,65666739,1880093,398,0,0,0,0,155,1483932,51972760,2283994,1059,0
0,0,151030,30688729,62857282,1486460,475,0,0,0,0,38167,19591727,35929359,159450,0
0,0,0,204294,34889846,59243647,1184903,396,0,0,0,0,859359,51299673,3462903,4004
0,0,0,0,282187,38992345,55759625,921059,158,0,0,0,16088,10882226,44437294,334150
0,0,0,0,0,387980,43292388,52322423,697675,156,0,0,0,466328,48489440,6622773
0,0,0,0,0,78,505005,48112182,47318538,524607,0,0,0,4376,4185368,50732517
0,0,0,0,0,0,159,698057,50146178,42194618,0,0,0,0,232635,38023152
0,0,0,0,0,0,0,319,852497,46841215,0,0,0,0,0,0
