43026729,6003844,3424647,3350395,3375508,3387071,3367379,3359486,3324477,3304812,3344915,3336747,3344479,3320975,3317990,3318850
7111967,41952219,5950426,3345124,3308845,3289199,3301095,3311860,3266405,3262531,3304014,3225752,3279993,3275568,3283175,3252949
3454021,6893812,41735879,5973066,3299820,3292269,3269859,3296423,3226906,3250874,3216393,3266470,3267890,3267964,3220718,3251188
3388252,3354229,6674374,41830201,5918415,3313845,3272128,3297441,3255754,3259719,3272192,3221699,3266790,3260393,3257529,3264000
3360735,3302433,3334112,6502104,41318193,5884689,3309748,3282823,3214661,3201575,3210512,3227226,3231441,3262302,3222161,3223223
3355637,3300618,3307582,3319938,6313095,41421189,5879431,3288524,3214945,3231356,3229240,3228601,3251207,3223400,3223871,3237599
3366825,3304784,3276824,3308970,3290881,6242185,41465966,5952775,3248344,3239454,3204509,3202488,3223535,3227027,3218791,3215517
3389624,3318765,3284909,3284422,3289001,3285762,6099935,41625292,5911844,3238535,3237382,3222486,3209243,3228177,3214650,3217576
3328524,3255304,3248720,3240541,3257444,3222547,3263110,5886525,40497460,5917690,3205939,3203900,3176295,3191199,3174521,3191566
3341215,3268658,3249674,3262812,3229323,3229415,3219681,3235807,5814557,40422444,6038840,3209577,3213800,3204084,3198707,3172277
3333251,3258022,3266581,3275722,3208385,3223457,3204413,3238816,3221640,5780589,40312104,6161189,3229720,3187608,3190625,3197011
3298109,3243387,3251048,3244115,3221207,3210611,3218711,3239614,3168088,3224506,5752161,40122342,6248783,3233413,3182507,3197442
3316051,3273465,3266487,3246716,3221895,3238182,3198227,3225747,3174461,3179070,3196192,5745890,40065301,6420566,3200689,3172326
3322572,3256440,3264300,3256152,3211482,3232356,3205417,3214794,3165041,3169682,3154188,3214455,5682689,40070221,6508397,3226489
3294021,3260971,3248607,3264022,3239424,3237695,3219541,3228270,3193159,3189926,3179990,3197923,3200626,5660057,40011683,6644017
3154832,3070051,3094855,3031827,3041697,3013761,3039188,3038735,2969146,3008607,3027984,3012450,3025276,3019299,5445152,39500969
