0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0
3236,37831,120719,46707,122352,171642,143810,159699,116466,63492,227943,325355,254901,171220,105961,32279,28082,27450,2322,61380,110090,26836,14908,36866,14620,23733,53980,17582,2990,3876,37148,30194,22840,8366,31420,10491,27431,8427,12074,101614,39812,11010,17224,10258,9196,17240,43024,18964,41176,5698,67344,7762,78150,18299,26437,40309,49394,33442,4949,20798,5118,5800,9656,3634,5670,6814,4552,9824,2118,8984,25664,65447,24326,1302,368,3698,16856,51933,14260,17628,17118,24312,15250,24089,11202,61563,33204,9765,43132,1900,38517,13621,24934,23442,12326,15684,12248,62022,55292,26996,3758,46534,0,0,84,0,32614,103818,57862,92844,32236,58206,9264,858,216,0,0,98,0,0,0,0,0,0,0,0,0,0
37805,241242,357490,319978,522543,521220,484321,594192,449726,346717,701543,1012047,918458,493427,209018,76556,110748,116922,32165,104939,273490,40078,43494,90334,80903,63176,166945,75311,59364,68666,80534,158020,183339,37521,66314,111839,94068,52473,40766,143051,239026,43083,23326,92928,45022,97042,42012,47256,45262,106409,208098,30436,234353,74503,97048,113120,27355,313348,44465,48832,43424,37328,30690,34016,49366,31068,27634,36038,53276,33094,43665,169116,81010,44484,17544,29500,126581,81390,147990,105634,60098,73538,181324,113529,86628,162798,81112,27536,209395,26937,137846,33517,89186,80188,96881,116722,185332,139715,196627,164798,82169,189055,40888,346,0,102,0,154360,240758,150886,39155,112169,162094,102,310,0,0,0,0,0,0,236,0,0,0,0,0,0
59099,173304,277350,405536,542803,484165,588361,649162,430236,360836,545871,711902,454229,566639,399218,412915,129820,202045,76536,70781,114016,108736,77786,93488,59806,55710,88007,83278,88874,122944,101479,207718,220849,45433,121353,85320,53633,103449,49672,68251,188042,117813,158678,145080,125520,82641,27552,52714,35640,182543,206907,81821,144430,73559,98001,72482,244289,175951,81729,135437,17924,41003,18266,40028,23518,47954,45130,28034,36444,34796,89667,322514,180246,100338,71077,21946,52491,116375,106689,78338,74788,102046,52586,59324,110461,88291,46419,43102,187796,432727,284678,75895,77301,85947,96334,38502,60808,33740,105229,117368,60644,227762,102950,0,0,1448,0,168,40913,109427,35104,97622,109327,620,384,0,0,0,0,0,0,0,118,0,0,0,0,0
3475,220027,461642,392599,313662,456635,541466,505419,227356,242414,311976,499935,418921,821627,423523,452615,143480,202254,74746,51017,48530,117270,87276,54594,81186,83341,118116,63648,61822,74806,164752,97998,191086,50867,61724,75722,71778,126668,34880,93142,197975,366962,198613,144846,101172,99834,76818,99472,49968,136681,170359,83862,94726,102005,259125,198395,250737,42830,114626,154117,52931,34622,43954,47174,33390,119812,62672,148338,81752,125034,168409,228831,176560,88004,28352,27262,16844,81038,144292,78340,67878,77370,141393,143308,69954,63382,171532,70767,86085,78772,104314,100071,43072,54764,49718,81007,80039,53942,41642,53856,36940,60386,44718,114,0,258,0,596,970,52724,20814,27928,177677,125620,1076,118,0,0,0,84,0,0,84,0,0,0,0,0
22111,112939,241939,250689,297792,504825,499940,460499,576239,524431,458155,301422,542827,453851,370910,276332,177138,223160,339373,81000,70173,93250,72450,80979,225667,138820,80242,87981,107813,171155,91919,109230,146584,39879,24382,41203,39448,70506,84542,27380,67968,244558,122155,160133,64403,176217,84976,99380,135848,167676,218930,173722,163043,58992,118604,135510,199818,48783,33612,78698,36864,24976,19504,15586,16780,32464,37388,47851,56144,142025,490162,377343,33462,55680,24306,42848,16652,25014,63133,45584,68601,101160,72851,109850,90168,80718,87511,77389,82961,19574,13657,33616,41200,27129,116794,118728,50496,55278,126811,69090,45248,76968,62222,73869,45601,24122,270,910,184,11954,44239,30666,100708,47368,82,118,0,0,0,0,0,0,84,0,0,0,0,0
24653,74636,140394,219145,326585,425818,463757,499335,528256,420590,411537,463469,591264,551744,334404,300361,158868,307280,282048,60065,50308,115173,80082,76700,59308,62518,57660,69005,86413,49182,53344,76387,95752,163437,213707,143354,120809,26045,50042,33422,145287,181279,75912,52952,67216,64290,81074,17386,63350,79173,178641,74757,107843,86629,41226,161574,158980,256545,158620,157830,23448,22500,16232,11210,22938,38673,29284,25343,31052,86362,93185,276777,53630,37270,36458,24099,41036,12892,36412,95304,53822,124100,56810,87780,128731,182714,97686,36732,80438,35726,113937,93814,121246,78618,40702,71514,81281,83776,87848,76614,16548,69740,19606,24572,232085,184850,248,756,162,0,56378,24448,57098,120780,574,850,366,0,0,0,0,0,0,336,0,118,0,0
20184,96166,214993,129953,244117,418183,480082,383669,328267,271883,827894,962157,745777,580599,387494,212319,339864,667550,132926,168219,120392,22145,34752,78766,126746,66558,39478,62564,118139,76718,68020,50688,62644,269534,60085,141998,127853,67760,41820,95261,108810,109251,99157,33641,93712,74726,58094,133682,67190,140240,125797,102856,47165,43253,85332,43181,68935,134416,80712,43788,22210,30301,6540,86071,25710,37454,30128,13096,35754,20846,110250,133412,24742,33904,36338,24164,33392,20063,64902,88914,150182,183914,70145,69172,87091,76413,63016,104354,71015,58957,101970,71266,51976,96420,137769,106641,83790,40588,58491,43655,26405,52553,40720,48748,152223,46412,0,84,214,220,59601,33808,75645,148497,24326,606,528,0,0,0,114,0,0,116,100,0,0,0
40685,84420,142448,117277,300176,594829,550404,324395,373800,385561,898705,926586,676212,594127,431690,208886,516935,223412,99697,104920,124002,93494,63336,74410,103428,97099,46650,101432,160404,130176,277822,341275,385880,83636,61733,137465,49074,40576,59950,89724,74423,85979,39772,129325,29188,73227,69810,64620,30430,56882,55045,99906,123086,23660,124872,94498,72692,62426,70800,33686,31642,22012,16622,39152,27858,38574,20954,33050,29828,17970,48343,81849,14290,10658,22078,19706,22038,20936,29481,77764,116933,112830,97529,71628,80266,54328,106214,116432,92565,73474,126600,84355,73049,98226,165685,130578,74707,111057,115332,104494,14430,75568,98631,258058,92564,156022,0,3550,2172,0,3896,250469,54909,190044,175286,29392,306,0,0,0,0,0,0,0,84,0,0,0
73799,206594,84861,93564,223263,494952,452200,395108,442627,463304,707040,826897,1487088,575939,293735,296219,439328,258036,59463,124148,73006,48152,57926,27604,69738,40120,85566,60406,76319,127234,117101,132074,70630,31772,79498,115649,63916,72948,44589,136452,24084,105409,60559,72982,88644,44540,65091,64421,89699,73508,105406,47850,99025,85929,46020,75546,114232,73716,119920,113909,22396,25726,17012,27438,24738,37676,20274,26360,25222,31806,9712,87555,35338,40798,25528,16102,15444,24112,42860,24999,78376,159436,82390,38343,127111,53993,46640,46443,83660,45530,40591,80564,72298,41968,119364,37656,63154,50720,154416,70084,57521,55182,31488,185719,49020,250077,188736,938,582,102,416,71027,49729,57118,141718,147254,120,0,0,0,0,0,0,0,0,96,0,0
29428,155391,58739,66208,222953,496665,398757,456313,461607,347405,749436,1106648,839220,611698,298270,250434,190419,160075,117375,177223,78052,490164,170174,136334,122168,102688,76200,59221,79836,126662,82284,119497,141602,134708,69287,167515,127749,48548,51460,186178,39424,86818,115243,101945,109264,27742,26484,151810,49031,47492,24042,114058,41436,104260,25440,64314,33708,50486,113726,195141,72118,26840,17498,26526,35946,30686,15558,17326,28060,24804,36038,70948,24110,16130,27980,50829,4376,13904,90902,78333,22670,100724,54296,58833,125400,60459,49566,80589,76305,88509,37439,149759,109034,56478,123621,41628,54752,138092,112095,46567,138329,71833,66352,162963,108364,440228,52344,368,460,372,2119,15439,138693,34367,125220,109068,984,166,84,118,0,134,0,0,116,196,0,0
32698,151500,184030,93901,115477,156821,383257,489663,451357,537448,520469,300798,311297,265133,235861,281857,147244,186945,170707,128592,66047,237065,67351,49038,83220,63063,71536,49696,154903,186719,110374,217324,59587,74994,113241,150809,99208,31576,24576,84933,41924,75759,91597,73597,103770,59860,7956,76712,116529,101964,43540,98214,87850,67352,149010,81302,109512,114042,122917,347164,124908,47592,26382,31290,41068,24210,25996,26856,45082,29760,39708,134278,15850,17800,27323,106845,40641,136849,187290,176678,40261,32878,133923,141481,100773,92664,131962,116624,139987,100733,58989,225163,52299,44586,87356,93411,126279,52065,78671,83182,70575,115850,169094,151181,131523,143493,70700,0,0,168,3514,11986,89483,117689,83959,249675,176,0,0,0,0,0,0,0,0,0,0,0
24182,163444,224494,160198,149213,87160,325825,387783,360397,787584,824953,455454,287996,259466,165171,259931,313954,170991,149650,71387,146882,55581,48645,34024,123911,85946,94254,49392,114206,130702,94139,126028,56707,70768,112732,129329,149511,73472,40370,85872,58240,179540,170998,83571,63810,167591,23780,50738,49397,89484,64342,191988,49700,147146,140028,145424,115302,103070,65278,66897,91978,77122,17342,27478,9458,6152,23236,30427,22494,132450,265233,76958,98391,61986,34342,20704,44345,160597,83967,108794,96561,12792,96326,43000,91052,85247,133755,35844,143741,73417,63250,115619,72526,61287,120799,154161,104077,124146,43966,109773,102987,101283,86449,65950,67715,63070,47503,116,0,5746,69117,31718,100459,130366,66866,57596,0,0,0,0,0,0,0,0,0,0,0,0
8524,81716,357391,374300,261619,92702,345404,446535,313830,398554,648019,241159,239291,90816,162942,225023,208540,253507,72600,46493,115734,112056,86900,35869,49532,62123,85551,23256,124744,65492,225838,58682,94793,94608,60614,99351,80251,72720,77808,36906,72641,168276,139967,90780,28937,114270,61749,12128,24520,23302,43991,81364,64407,107680,150741,124737,146540,188994,91815,72200,67266,101004,24128,29826,17190,38984,41400,106265,136855,106316,194937,82056,40276,46949,96995,23380,29113,175843,111723,28924,68069,74275,7276,20356,15960,26759,105444,74832,71072,108341,91140,37419,118804,27694,89078,71440,42282,73739,127321,192702,147061,23380,32224,136929,18432,119784,41090,30062,0,118,131386,0,84,10762,126984,107692,57790,98,84,0,0,0,0,0,0,0,0,0
8370,58898,448044,147942,277575,198697,367136,333476,243168,207547,146909,47379,122309,186425,121171,130060,231185,242847,93083,69303,126763,104910,174464,62158,89918,88563,95373,129114,35978,32531,62888,92684,47484,39206,54494,45963,39924,43504,16333,25650,180543,211337,111396,95485,89174,252772,42724,59034,27850,94116,96228,77002,116452,47204,42844,89669,101534,100804,76503,155472,62792,73444,44962,30384,8522,29654,29886,46289,109492,20990,30348,88435,19586,17436,28826,119123,59961,35871,149715,132657,45736,46230,22804,24270,9800,97122,90344,139957,99552,146115,67197,56822,123991,108631,55098,39214,33944,115842,163590,225534,137661,25645,51366,59710,78283,114419,36232,36080,1448,0,366,168,0,10344,99396,182892,84614,0,0,0,0,0,0,0,0,0,0,0
9880,53224,203537,171277,163249,168624,307476,175320,166911,188600,172315,86014,134415,261286,282046,251551,250589,336199,101885,79169,82470,113497,136257,151103,117087,98646,122085,85272,31636,40410,53235,45029,30648,84184,47300,56650,29598,44452,34928,92890,125778,136175,114866,60054,26565,122202,37418,28087,29636,70998,39746,69562,63848,94170,90770,112725,44930,101912,133137,107682,18608,26808,54794,25582,18046,32908,3374,77238,56150,13572,30914,66104,93464,30818,27749,73879,32138,109028,96427,22699,161206,18727,42041,29568,25607,99325,101193,117508,206300,220733,260327,110338,38568,133367,167805,201218,129357,70985,66888,58241,132686,185134,38633,8869,81287,93498,59047,14358,16578,0,136,402,202,202,32026,134985,78566,8136,516,168,84,0,0,0,100,0,0,0
60650,188221,221920,370512,387002,132105,219621,341038,102906,166337,200527,113551,94724,157468,178991,247912,320837,186011,162374,92673,50039,159477,157157,132802,288817,91617,87794,23293,43115,41096,50074,66820,34654,54550,39782,43224,77169,139002,58998,178155,264394,144058,31069,120236,114197,114798,225957,99864,66671,96976,177315,72436,31922,50644,113040,102072,100158,140578,37754,151592,67408,77367,52044,36557,23033,21260,35971,54345,71334,35573,87429,131716,67087,74882,27005,53918,40616,77466,299202,267055,239333,189778,15382,60854,155228,29947,73177,72275,196964,228336,118977,112296,55606,114824,130430,219310,180171,27093,76272,115629,85460,22146,81796,33325,151262,63394,73120,26254,42408,610,0,100,266,342,366,69778,119887,24706,37082,0,0,0,0,0,0,0,80,0
59264,156898,284135,337004,294261,174502,163820,200122,112769,121063,120492,145435,186183,192040,187561,128114,205729,141481,274627,161150,98176,131953,113958,149950,299658,128780,54735,144583,39352,51814,50888,36868,38454,30108,47688,38071,242999,110525,41131,103828,250675,166454,125629,97608,103715,68775,93228,52802,144852,61609,89101,70274,49690,6944,6520,78868,36086,165999,21842,55277,38008,116628,37181,50707,38826,45174,48410,28726,63192,37970,38734,63074,63314,115362,55620,49741,14587,101913,255253,107285,106170,55961,63947,156430,182036,45753,73507,45180,229087,179832,114199,133119,42928,112336,107640,116733,124945,86581,104915,71369,55018,25506,44902,19922,56327,80872,113560,11356,9394,30706,82,98,234,114,0,0,870,143561,123856,148,84,0,0,0,0,244,0,0
120209,273216,132995,103202,190282,100988,159009,176787,91229,210184,107814,150235,86605,74652,167439,225022,320820,185917,242718,179169,79352,37876,113053,116160,125051,109704,175227,114439,51845,55262,50558,36231,36526,27664,37468,65300,142542,28546,46276,121827,98562,139476,91639,27010,103093,62532,45563,78677,82144,102888,86986,135546,56776,56414,47092,22888,50828,43256,77186,114113,82864,117495,36594,30566,36304,35922,31806,34358,25092,67286,34925,12648,54945,41627,75170,37730,40485,159108,386297,45913,50114,121277,136072,81227,39848,109914,64153,23353,135816,186839,123571,131642,82540,94000,243237,232528,85363,86803,70777,41370,85628,189292,170239,148200,23984,154049,53384,27260,13348,42954,116,0,0,314,136,0,218,277177,119337,3720,2312,0,0,0,80,118,0,0
35013,224457,146556,109075,150424,202731,144515,289822,75092,168743,79045,94319,190515,137989,216551,327777,512385,120087,211456,213666,141849,87685,196205,94768,157264,66931,83048,135681,138321,58762,57238,33714,34362,116788,58426,145471,67913,12304,53960,60662,60705,43451,119130,56117,86448,47338,56078,138664,127521,117576,149905,104916,73798,24224,100572,43048,117142,37330,14560,52690,93272,152398,243264,144232,16002,32692,9458,18048,8992,37294,72260,26086,33147,106838,73090,51408,85677,134839,132459,120855,219848,297372,205312,196419,170427,56678,106539,14438,60839,47909,51444,34414,96670,105824,195742,57615,118391,114895,73170,92936,106027,89411,73151,38298,154288,97820,19304,56910,34946,22027,17846,98,0,204,204,240,184,64992,84602,49759,5508,0,84,80,0,0,0,0
31487,117425,132744,109842,206314,201559,106827,142749,143612,182148,95547,75087,164341,161580,140121,150675,285753,87314,34497,210960,107245,77492,147719,97058,131824,130299,72787,161907,119503,85345,90704,65774,66136,126561,106571,148471,42444,15480,43082,70055,154690,99873,113510,95980,108156,75065,113868,43182,140242,102719,152041,169538,78544,34840,50986,4034,17324,90122,62785,18870,48434,115316,172220,153780,68375,31823,36480,9186,13738,11583,93398,46446,38882,254310,190089,109411,132792,131727,50826,82283,240921,334767,94781,221942,92969,82456,71027,62093,95823,73971,48877,79422,114911,182945,60590,170603,103152,90008,89728,129492,163550,152460,186268,103007,33547,109618,127928,35182,35941,29076,54460,660,80,0,384,116,84,71616,59152,52104,384,372,84,0,0,136,0,0
18035,70641,140579,393606,142305,96476,85398,85018,149561,165822,74057,57145,95265,81772,45716,205398,115290,39289,132896,189478,96724,80273,162097,189580,160554,159164,146009,177490,198841,49548,34060,50283,48874,25928,58893,67041,63560,25840,40332,93118,51838,119119,54460,155187,44094,108683,273329,137980,127849,167739,169289,151680,57856,37732,123919,80334,64287,28778,14800,59854,129203,178659,95479,85891,59688,93225,115908,96070,142141,236722,76297,43988,57246,139996,133334,165049,153868,159760,155597,87848,208878,115130,70359,71984,98601,116181,78954,108008,109632,86026,106657,77099,146752,139904,59590,127615,136684,107690,27412,56271,70208,197824,103802,137634,48638,63788,113834,35600,40106,40916,59872,1370,80,0,350,102,84,152,424,536,744,0,100,0,0,0,0,0
15847,123469,221430,302368,214471,162730,93482,152119,114483,294001,56351,90266,98499,81908,29832,127000,132120,103804,72334,141864,46071,35450,152081,222111,111678,49004,103163,164908,145829,101730,42956,46130,29008,41314,59342,214684,52680,39170,20114,25930,46395,80700,118637,146900,89165,112234,417787,115315,143020,110592,73926,108067,111908,37786,66558,67574,60946,56596,94871,112313,65108,199312,63330,174670,68585,25595,9298,84506,159783,274136,189204,202579,75062,51963,85902,114561,141039,126281,149506,155184,324384,92012,159190,87591,75937,153842,39147,74333,45071,88768,63814,61528,111521,151208,147170,103831,98699,106336,81376,63578,70566,148752,133432,157890,50434,98900,108516,22483,24400,36504,57402,23204,98,0,296,0,238,0,202,100,5324,0,0,118,0,102,0,0
17689,165532,186922,250147,139057,133217,81566,98499,123179,299354,88033,80937,154792,255399,213108,147864,270085,133652,109196,163952,70393,60155,106632,115900,91902,117191,72487,127929,110877,56348,73210,53386,62450,37896,58544,342620,24970,24566,25508,22496,65868,81044,49508,84321,69880,41056,113911,166207,102178,193478,87674,110508,97818,77770,52498,96271,78507,45196,62910,69976,154009,166598,59310,81943,38245,6324,95786,105657,28934,128506,88151,102990,83401,80623,57645,302919,184250,424769,139194,99154,275575,93726,146148,118405,106914,79778,55509,43204,57802,75972,99975,90587,114437,112317,56724,36841,110328,163832,189427,199335,124541,68189,134238,118779,36266,42594,113732,70656,40306,51882,46780,13206,0,0,300,0,0,118,424,0,7635,6553,910,480,136,82,0,0
