2208,15978,16964,17236,10508,12286,64930,113108,66904,86337,84452,55291,76118,58096,79055,98757,41095,59832,63436,82199,34108,57035,90628,11808,39022,62779,106010,187384,133067,157742,67664,49552,48831,48341,57063,49797,77204,34079,28903,57195,72616,45969,86795,76565,46306,12656,27574,26510,35392,76252,88438,34384,79120,29626,18988,63758,33938,16452,12956,21116,14334,5116,17091,23071,16318,10332,5398,5709,6182,5040,8956,8052,4848,20098,14668,21174,33028,25042,49354,7164,21266,79390,6238,6248,12472,29513,8489,12432,13896,36176,29934,8346,118726,20274,29956,233280,35848,37234,5172,59956,49636,38790,49731,16592,91922,16360,13033,11706,22752,9786,32353,43190,20910,29984,19694,23402,32320,22386,13838,49008,13178,33128,28280,38574,16118,0,0,0
30774,56930,33228,40957,24880,43223,162583,315235,261118,305558,248782,238576,212822,134500,165649,92112,108594,126150,147896,150245,218849,193938,224428,187223,294444,344535,589379,313347,291553,458643,283232,157846,135842,116075,218382,170104,140125,86941,173372,330578,118647,47178,145885,194417,88105,90424,76182,59152,124061,261064,281228,139446,102414,282840,109918,62588,106546,54484,78836,37244,49182,47276,36183,56264,46225,34168,41560,12572,18212,39809,33738,35252,40976,54729,56893,101972,45412,42402,64456,38500,31632,96784,53110,27212,51700,209395,17440,30574,41848,221857,57298,30026,166070,100354,36674,132511,38176,27064,58404,321373,164944,227400,100101,196138,174787,95137,46842,19144,25712,107437,118314,84052,151317,104999,104162,63908,176412,186855,85225,70714,141542,95558,59145,53628,53776,0,0,0
36754,35286,43005,41468,45619,90494,124152,381446,199148,280015,290861,209015,270234,243907,201739,48237,49440,67515,51748,61104,260815,314179,274633,257223,254424,338070,358555,357347,470276,425613,204250,199533,135524,227694,202674,156079,235027,213881,154806,309465,230828,115108,118942,168198,115425,57710,69342,65776,99778,304296,214048,192514,193296,207833,86882,68036,116644,38064,47644,59086,56742,96979,54203,44792,104542,12381,52165,54361,13798,38821,34275,197264,102770,52834,59841,78662,32592,33202,57202,82698,54545,61078,50910,71678,33617,29122,37119,21234,33342,161538,92660,238006,209627,41724,48130,58730,68046,56532,313608,226004,179228,121724,144344,266738,164760,75285,88662,38094,40667,104873,60201,70790,58878,89834,29782,47918,334714,668861,207692,180896,63758,48648,47698,56916,35076,0,0,0
44376,59897,68632,97379,40057,110040,180196,287946,292735,224143,294405,259118,188639,145205,56944,80033,65923,58789,75925,78475,189567,312546,310761,297328,307884,337214,382866,421182,305920,311927,134162,378323,275663,127062,269303,234484,243863,178594,135318,125590,446747,201477,75522,81354,178056,99126,46290,103202,100398,236102,150470,248720,197326,123469,161614,197922,106882,38416,63456,58728,75748,150888,51019,62567,51152,53136,14429,58068,27040,26302,107925,40062,47370,149655,109232,75211,25162,38876,28353,37102,81574,102960,90817,152013,45195,90651,83440,106444,82700,294525,169462,86178,208842,62979,43672,29914,47707,69078,106068,63501,92641,82278,110593,212252,34376,82966,41764,65225,35689,118517,71041,49652,53087,70527,86989,146544,487625,789744,382514,192007,73574,75130,128954,39034,19852,0,0,0
33684,32246,54280,37044,39450,153766,186259,270768,279808,285062,258869,246665,85761,50082,43794,76186,62808,44612,71978,70247,266014,186336,338925,271496,277568,211744,452930,456451,302410,334084,351827,377889,177308,125298,249382,288048,153212,163650,86082,109393,89611,45700,31116,28164,62829,49542,68510,65444,101824,184074,353853,198404,355284,143264,84044,76094,115411,35242,51420,57316,70530,91348,72418,63760,83264,153894,62235,32355,54531,43996,53147,72345,101205,153556,131767,109760,37900,50100,41489,26648,319717,455825,164060,110403,22310,53252,132692,143184,339648,284311,200716,211054,383593,102561,28668,44444,163214,11334,17484,114906,172373,209472,91881,277259,107398,46057,45276,40989,58421,66458,94475,30299,28723,58103,120823,229292,714107,612976,303228,120888,73407,74374,50963,46876,41544,0,0,0
28207,39108,51010,163306,47657,91963,163078,274046,338452,288632,268605,224381,129277,81942,69861,65740,63369,77504,78226,83317,298081,261894,313920,414380,291490,362701,446599,411083,360045,322457,354347,317787,216903,251430,201800,158779,58102,83439,135221,100180,100169,81634,26590,15436,48400,56498,74117,82292,82096,104068,91424,177919,327963,182994,149983,117542,81594,68610,62266,65707,139156,64550,94280,101714,102347,75793,123385,72377,42025,62785,148090,66624,95642,130011,89076,71942,44677,36042,34028,113511,322491,525407,297276,23334,16522,11582,20258,25882,84479,50126,192214,377714,112748,21772,13906,21472,61627,12326,27292,136736,104749,125274,38012,247686,88066,74437,84254,32921,43109,75573,41507,77173,28686,151281,122586,144829,342141,297598,152919,81936,51477,39166,44272,48144,38562,0,0,0
16122,27014,46026,57376,66812,146340,203426,314542,285186,292155,235901,159576,144599,65578,73520,75157,51820,41443,66966,74743,321953,420384,388533,355913,210874,313338,275551,263446,298704,414236,336995,286440,430401,313880,334082,64785,99070,129427,144608,90362,160770,50796,38426,13190,25138,48622,76306,55004,99080,134630,78152,414282,118173,129196,263166,144870,118920,95604,76098,72584,47152,205809,83151,83597,100358,86599,106141,99655,70919,100451,78271,112105,194468,134183,166217,144361,56050,41864,73042,65721,159627,460238,309844,24594,32582,35370,40938,37026,34248,28702,28905,119728,56506,31596,17339,16265,133979,42160,42028,34926,24922,33208,31538,32942,31258,31612,44115,54395,146563,82692,122140,166005,43802,35318,29696,52747,87205,228380,156471,187318,106810,33060,24240,33463,18732,0,0,0
13734,31720,49492,38247,34402,135101,226401,368569,230419,382645,234350,132036,93850,58116,52063,77344,46996,53278,76898,202413,308636,280744,381678,398295,353806,285645,361806,356134,370924,278529,452407,316426,418958,421579,125972,120962,139537,128385,109254,104972,154262,45989,18564,32448,28073,39014,48362,64184,85586,365596,161320,156584,242291,230320,212706,230802,111619,60844,44956,81348,54591,110270,104999,490225,162254,98176,93859,142004,170220,333104,760302,118865,75199,62463,132762,276374,107611,40304,30738,71113,47264,138934,165655,88768,40216,31868,48660,80250,32482,26880,23531,31474,19704,32353,29992,21597,46642,67468,26954,43538,47696,40128,33942,52254,27428,32126,52674,39999,54579,68640,28894,72692,68232,28147,17634,41976,62864,63728,74421,122015,120965,48247,31009,136524,26648,0,0,0
47327,57484,48736,45671,104610,71302,225444,311873,241887,337660,270469,217373,82510,168196,127220,149503,92342,148999,110914,254478,204138,138988,218667,186722,237336,191996,254009,374875,266964,311695,290442,391122,353933,171172,55132,176256,108408,125573,39967,87933,96240,65547,48178,55452,47788,28686,42158,138416,120144,251076,155858,62286,157029,183852,144920,122004,85858,32584,55364,69004,65662,43176,68286,141239,81503,48338,84044,112051,131177,156044,555512,311878,94649,274789,58291,111384,115145,67339,88231,45186,13177,71459,36980,82160,29188,59666,55668,27368,18424,21222,18254,45388,13046,26060,25327,20684,39390,94278,34522,42763,73751,58852,82572,42947,34006,36312,58286,52626,42295,47415,84654,43040,52557,31559,43760,53418,28593,157484,62741,131138,227449,127840,63170,55143,28417,0,0,0
30918,56796,60325,62876,59458,141666,264887,282751,257350,299830,312346,92649,183951,181621,195714,153442,188772,249042,200730,76353,50368,136103,86762,37644,115396,83792,38024,131730,158680,127527,151394,205592,273228,215300,321366,220918,128122,161800,84621,114455,203083,442944,177746,96427,158112,54489,36468,39558,68824,110580,50790,13444,129666,176186,115682,65516,141720,41490,64680,69586,63309,82628,24941,109504,81787,76775,103684,108194,187194,174706,353918,265863,258427,387956,97690,115003,297986,195611,111980,89309,118666,50296,118795,41759,128076,30188,16541,29826,65478,82496,72712,80137,54049,58150,22877,53441,35286,50062,32938,32228,17632,7832,42508,129795,50411,47662,43312,42554,41765,198601,30201,46774,48660,24292,43241,36618,25545,39567,46760,92374,47415,53760,54916,50963,17918,0,0,0
43403,50916,55108,54450,51051,114600,170549,299175,137382,184222,215025,107012,199434,273887,263606,224795,291072,258481,169788,137824,186311,116698,51176,95147,84661,106808,214749,221684,122885,206104,239055,153126,176235,181186,237791,240336,199328,60921,76418,61460,73200,121195,141390,36760,67818,92828,63797,35388,42061,38232,37620,17834,44208,60912,82548,61018,113004,51098,63144,52186,59339,55687,53811,29872,34823,78880,94428,43060,81794,284730,582904,726882,437857,123200,52427,46196,82703,112571,112832,84016,143348,146204,148448,84702,70105,44535,13152,20176,128377,185406,47256,60590,73687,105408,35524,47108,57322,80252,64272,14974,24116,23816,42588,37122,27594,18028,44254,48807,76536,38810,47559,48457,41965,23748,50971,35144,25214,93077,61544,148817,30652,55180,60798,53445,21356,0,0,0
31108,34067,58801,46081,44146,42766,127272,129091,53647,43998,32372,166590,191381,258779,233435,207274,298628,275369,221705,129738,34643,42394,111742,70543,48003,88948,44765,233478,150991,213349,236728,227795,229231,372799,235647,112973,193414,50440,84208,82966,65905,41380,83043,63700,70683,114141,63538,60211,42466,53484,61654,19610,34328,54244,81610,58982,67374,63158,65666,90760,51264,54504,97152,99782,136829,77657,59714,119094,46708,291935,685886,482881,513259,431729,311286,40139,277909,45827,79626,39514,32628,53575,17360,14388,21800,19571,31470,27608,113087,106780,56065,131774,124864,93434,31507,36988,41640,63223,81871,17846,40690,12130,71242,42828,31994,37084,30561,43277,100909,32962,41692,34191,41456,39895,60859,27512,29936,53425,55345,204117,42933,32446,85706,63959,60082,0,0,0
146203,58435,45660,43276,33751,28430,64861,66804,38172,53451,54907,105012,213614,115894,259751,467578,343251,195906,197520,236925,121634,267053,156564,70872,107741,119594,115752,145523,112569,194167,357099,172053,276050,173915,181194,149800,97858,52710,74336,90958,52192,85193,75366,108849,168352,166916,46664,59238,117333,35886,34654,53440,101904,40548,40890,29154,67696,72116,68834,60770,57729,76113,66424,62939,82387,116003,118874,100615,242670,184438,603457,512010,191243,209497,67130,75009,255458,58741,114858,99807,192770,67814,11666,51768,26398,87583,46066,25046,98106,342805,107285,222926,198767,93916,55850,25840,20518,45298,73226,70298,20604,18160,50063,65326,18696,26786,67321,40056,34081,46877,31132,25007,31153,51198,44969,53523,49275,130182,61102,364579,33712,29455,54082,109461,47048,0,0,0
38027,48115,54887,46617,46254,40006,64827,185634,48551,57510,45586,104255,191474,324462,255166,175047,329003,129524,137496,163381,63423,118440,188728,140109,58006,43460,51384,190950,251500,237830,231294,207372,224580,220870,120212,67778,51935,39048,64338,40768,34730,61696,158549,129258,128222,252947,29366,61408,74399,74458,76452,38568,40988,22192,33720,42308,54702,54792,53742,61482,57076,56138,71464,109684,167268,105266,72188,99644,81254,283231,596976,193672,286683,375873,74479,77206,44866,56963,53933,93919,85628,35073,46827,22414,54781,71807,230819,32114,51824,151987,144833,96982,102416,188924,58425,24070,27392,21582,146877,48080,70330,43540,267065,83399,47302,110707,50974,181656,36270,34092,118247,22854,108736,42669,77335,41674,37395,107943,41797,273420,53349,66497,112190,87439,81756,0,0,0
