0,0,0,0,0,1614,0,2622,2831,562,0,0,964,0,27188,350,702,1908,7436,174,346,176,0,0,0,0,176,1166,0,0,0,0,0,480,7104,0,526,62632,1618,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99573,10228,0,0,604,0,0,1308,0,0,0,0,0,3097,8781,1224,0,0,0,0,0,0,0,0,0,0,0,0,394,0,0,0,0,352,392,0,0,0
0,0,0,0,0,68842,2008,2612,2962,10244,1306,350,696,176,0,870,0,0,1054,7734,694,0,0,0,0,0,5690,5214,3646,434,0,0,0,0,912,142494,526,12966,10512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5830,0,348,0,0,0,6106,4493,1082,0,0,0,0,0,784,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,0,0,176,8898,1662,3656,2354,338,1486,1312,9630,0,0,2184,3044,0,13878,1000,26131,11140,1568,0,0,0,6805,116012,0,348,522,656,1140,0,0,176,842207,6833,4408,15086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12016,1776,0,176,1396,5750,0,0,0,6524,524,20558,0,6748,0,0,0,132,0,868,0,0,1748,0,0,0,1092,0,0,0,0,0,0,176,0,0
6278,0,0,1482,1486,176,5614,3820,696,0,2836,9391,348,0,42368,29690,0,608,3144,85968,30913,5316,1480,1400,652,9982,12153,0,0,170,834,528,0,0,0,180864,2448,1130,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3822,31964,5348,3444,262049,0,4694,10912,22294,0,6052,8008,0,2188,14100,176,0,0,0,302,0,0,7650,176,7881,114948,0,0,0,0,657,563,0,0,698,174,0,3488,170,0,0
15551,2088,1130,868,176,15274,4400,4970,9222,0,2916,152904,348,1614,303,2226,0,2438,14992,75494,94993,1224,0,0,0,172,39784,1428,2536,520,562,1046,0,1212,174,36762,2130,16438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8499,9715,61428,137956,3575,168690,0,1140,6496,22118,612,0,14956,0,2350,23950,2044,0,1570,0,0,440,0,0,0,872,501411,0,0,0,0,0,692,0,0,392,0,0,0,0,0,0
11179,6644,0,12888,0,15452,7752,2480,2128,0,3262,174715,1572,694,3453,4431,0,3138,14192,44081,92704,828,350,174,0,0,1394,5740,9204,352,1346,4352,170,35806,3596,41850,238936,21779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37402,78439,140110,653020,3302,0,220,0,344,1013293,138141,0,0,174,870,176,2568,2620,26660,3832,0,0,0,172,0,0,0,0,0,0,258,0,0,0,0,654,174,172,0,0,0,0
1746,1138,0,0,0,5770,1742,516,258,352,4030,9012,0,438,2824,8741,5302,962,32606,41940,31494,21724,0,0,0,176,3540,522,524,0,0,0,12802,5630,4666,66834,182007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4536,345083,864287,188221,47339,0,0,390,0,0,202380,45511,0,0,2342,0,174,0,11068,1738,0,0,0,0,784,0,0,0,524,174,0,528,2256,0,0,0,5386,170,0,0,2236,0,0
1480,346,0,0,0,0,0,2268,0,702,1350,566,1482,436,0,4852,526,902,3346,34364,11300,522,0,0,0,0,0,526,1826,0,0,0,0,912,6540,210909,15264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1392,113904,15003,18362,58438,528,0,0,0,0,0,696,344,0,0,0,0,174,474,2790,0,0,3316,522,0,0,0,0,3356,0,1838,0,696,0,0,0,788,176,172,0,392,172,0
0,694,0,0,0,1700,0,0,0,44,2778,0,176,1918,0,3004,26241,2654,1692,16324,5686,956,174,0,0,342,0,176,4162,2302,0,0,174,784,20233,450732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5468,0,352,0,6576,71502,0,3650,0,0,0,348,1832,0,0,3570,0,1050,5264,0,0,0,0,0,0,0,0,0,0,0,0,1398,0,1220,0,0,174,0,958,174,0,0,0,0
0,0,0,0,0,4636,1308,0,0,826,9632,0,0,1040,0,1396,4017,2948,2732,13518,352,0,2000,520,0,0,526,878,946,1134,262,0,0,0,0,22119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6720,176,0,0,0,344,2952,8392,0,7506,1042,0,736,0,0,0,4182,9396,11646,0,0,520,0,5560,0,0,0,0,0,0,0,0,432,610,0,0,0,0,0,0,1614,0,916,1476
