0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124841,1241,5950,0,87834,390306,35878,6852,4442,30245,70151,6280,1092,0,0,0,0,4234,4976,9150,1400,1918,1094,23834,336384,528741,392550,110128,1226321,1752839,205104,1334425,129331,60376,108072,218164,0,0,0,0,0,0,0,1693764,17580636,6267425,14919760,12134009,5796126,6255317,5523159,7289150,9185723,9044989,4799205,1535564,6550120,3547661,1162222,392512,4632664,2835323,1867545,859104,310533,6024887,114102,168572,395543,48220,394241,175123,349215,988856,826426,11980,444284,430013,12320,13482,78540,39569,12200,39026,33042,17342,36845,1130,962,537104,119241,178151,1176907,3329263,484190,245908
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16284,59348,50912,304,5932,5616,40570,1180,700,78987,137767,120518,34934,0,0,0,0,0,36242,1260,19006,26288,25176,68326,249938,378892,789849,166281,539597,432059,1210230,4448573,360405,272880,38470,165450,0,0,0,0,0,0,0,0,11988782,10425906,15906179,7746977,8090763,9238101,4772901,19050016,11685371,19566957,6190944,2926265,4261089,7020575,466842,2193425,1937585,4552027,10232987,2376379,351055,514982,417238,689923,262524,921076,707221,645925,382151,359070,605776,37595,1566094,1182406,677174,61826,92538,1129597,846474,47642,575994,189222,82665,16870,1656738,24262,53108,104810,3060990,4916379,196184,3838
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2586,0,8096,224347,2358,176792,32894,126410,914679,440558,0,0,0,0,0,520,12378,2380,2564,36764,167610,451776,3894176,711464,179423,66895,117279,400280,479072,130044,43606,94282,101609,19094,0,0,0,0,0,0,0,11988382,21979567,8496778,5995406,4770279,3734224,8983790,4459392,1856992,6335508,6260836,615062,4195860,2202829,732477,6698593,6699624,2894249,4743697,831542,86488,198372,86874,176775,459935,4333985,5664047,2242042,310088,1098877,477840,31674,1074110,105693,1155619,423170,2554645,1949917,294116,44858,130014,91696,1874,4910,438,14565,17481,244498,1757380,1453743,15968,1484
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,1352,2960,10118,93623,6112,3506,6045,85866,50922,85150,0,0,0,0,0,0,138020,0,1870,36206,3960,616513,22406594,1357426,95673,290699,301950,159722,222174,100330,149956,30012,194894,95220,0,0,0,0,0,0,0,9845767,14928115,1333731,1667902,5025770,6212287,4290829,3793722,362164,903174,355346,594761,1842256,756275,1330178,3938536,2667876,666183,4336042,1282381,162242,612294,235984,183373,1073719,6036010,33963034,12353457,338216,182646,16144,38346,29803,203437,196416,3090,1931392,2214253,83942,17380,32222,22028,0,15052,1480,1310,172,131151,1597874,114344,60900,4290
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4314,3484,656,7056,33012,3048,19550,2466,40335,11905,90423,198768,0,0,0,0,0,2270,78056,5390,14376,28304,76636,1095205,2465794,403826,364099,172597,38700,441878,106686,46028,68354,180458,67636,423089,0,0,0,0,0,0,0,5059143,4942955,303146,2665075,4081316,8437053,4047646,1721387,1334002,817052,436874,515630,562555,920757,798800,2017750,2845584,1256423,1897388,1274699,872258,673696,685342,306782,61769,10100726,30816363,7989761,981579,234257,270085,53234,57050,16526,21094,10411,611338,61944,48524,1162073,1350,696,702,429035,3128,338618,59426,64413,8075,55327,122040,8972
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48782,9700,30419,831076,143787,7101,12152,285592,10441,17668,235956,0,0,0,0,0,0,30684,10930,17522,106139,316731,264681,469403,260534,1686874,106444,388988,122338,10599,66096,51568,2178830,173815,251737,0,0,0,0,0,0,0,2096902,10064970,5037987,819046,2189681,3448021,3946329,3097036,542736,332312,568112,724821,218112,409744,855219,627849,4481690,1188925,170440,355935,550259,714902,501506,196278,110950,1471095,15465945,1946125,143467,565920,119528,269599,204373,6810,18726,13415,134904,48044,348,1655,3613,9974,29919,3411069,4384,2798,15248,47354,2370,32742,4108,33448
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7478,23912,55203,9126,2180,7796,2844,6274,2832,12466,74884,0,0,0,440,70890,11097,139701,14802,186059,120278,62981,150255,236890,468738,2764569,176659,29290,91291,20952,219836,45163,94879,76720,1956,0,0,0,0,0,0,0,1178055,4079168,2074854,504964,2121624,3424720,3794118,5772999,442868,511355,944163,700198,193986,300428,424720,1064312,595924,541705,657010,347419,94092,2317709,1001796,191060,458906,1443363,1031249,236183,581885,242276,45890,94723,404815,1177752,33584,13926,177208,54431,1126,3404,232925,263858,88709,106040,9970,0,1172,50070,174232,29956,2868,13764
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,4182,140312,954,135279,4388,59146,6562,95280,9961,7686,30348,0,0,0,68162,58250,99790,19038,20797,137411,129394,113327,129362,2375966,1482517,473880,81629,15576,6108,22626,32782,31316,92839,0,0,0,0,0,0,0,0,303140,3425384,188452,1980039,2359900,2678321,2440314,2653737,912740,286962,1943763,1056230,1140322,605243,1113850,3105764,796296,383584,962667,146581,246675,1730524,696496,147870,660884,410452,235124,851213,269545,255545,352,9864,1401752,3151722,219704,2954,19471,15424,174,14464,13156,76614,257532,112874,2356,4104,7802,67726,3624,8324,1398,5810
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41576,30802,260,21660,24444,13070,19796,56405,8881,47809,154070,0,0,0,6144,63254,290230,38938,151522,58411,86564,2933242,1261141,1476780,4394517,650470,184517,53936,199582,19878,33306,39118,1986,0,0,0,0,0,0,0,0,0,3325681,3134,1362409,3740424,2757225,4809111,3504031,505196,428636,144131,442435,824087,2505599,2244716,694708,1853321,165955,972144,630499,654184,1645073,60102,409020,1652457,575990,188211,163650,1148747,391498,35594,4751,626862,892274,73398,566,16874,23410,176,4512,2036,1186243,1734358,7098,9398,17736,0,1478,212472,0,524,520
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99650,66288,34068,5712,6634,150422,59956,489893,5492,35138,21817,17738,0,0,0,0,65545,108687,20284,22401,82719,235970,1061692,762155,590911,199665,85386,194965,125854,18243,4072,0,0,0,0,0,0,0,0,0,0,0,1256,1914347,169978,3247265,2299090,4007362,3894790,3390684,1398520,95360,649623,2323845,4798405,9807534,390626,826504,982086,211202,138768,907646,253883,106833,83136,10849,126737,994008,561329,153556,1326002,3031192,0,14280,1473565,993454,45452,5748,6972,4190,788,22924,2183479,2831682,2427209,118581,7885,32086,1260,37168,861200,1314,3034972,41170
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4696,0,49842,18012,1042,141435,225290,63532,108432,124503,91198,161877,0,0,0,704,363942,21313,19714,1493651,7545461,162920,147564,791134,641781,424278,40990,292379,563280,48007,208246,0,0,0,0,0,0,0,0,0,0,0,0,540381,0,3538365,5899954,5046753,7485205,4780508,703099,258107,1596614,7651501,4814520,1184901,245029,641297,461445,772755,411663,260900,389784,56274,89526,429839,95512,1149853,1027009,220370,401156,265565,36978,85774,1836246,795093,19820,1308,264294,3662,186100,871463,3937383,34025,148819,145530,89586,306515,0,6532,872,1658,5068,2348
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35866,16744,1116375,39262,3350,173155,426667,33852,205833,178897,2349546,293126,0,0,0,86878,262021,171444,661784,3816577,1488830,1536408,196276,846623,1016521,185878,34919,525410,143104,286255,1170,0,0,0,0,0,0,0,0,0,0,0,0,38671,158549,1344485,3318225,2647282,5130295,3121213,130157,1553552,407047,1018004,1280600,1393575,922915,2722062,1411820,4125430,968632,281751,86969,404665,38350,105262,446438,343904,247102,111184,189763,275760,42796,244824,617850,294069,2360,211850,1218,34091,319764,4008,417791,60929,177357,140007,1192422,55081,688932,762355,246353,0,61892,24298
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290088,10840,30835,20335,11766,115152,77038,120976,7064,22106,430696,3473944,29250,0,0,0,11958,18420,59278,198333,1926475,2431078,3862426,718065,239113,16419124,1637174,113042,12508,19457,365367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653220,2162,1334526,1068084,2401105,1667813,3653985,418542,158282,1210045,1132496,646379,347187,708627,1949010,1858780,678879,362434,301177,761815,281104,297977,526367,801073,316328,66928,101753,286270,46117,1356755,33380,29450,176,1216,876,2438,224601,127512,24463,1589353,606841,463123,17568,661444,510300,1491111,88723,344,17893,31408
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431170,82170,29926,31294,10574,5044,36324,1842,67248,4050,96882,372941,9727,0,0,0,0,0,0,350,0,655125,371303,2542023,117710,2088448,451434,7162,20630,21636,10434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502806,467076,280658,73586,206707,782354,728622,740384,701710,1828974,469541,844575,3189941,7836743,6074054,281730,356182,380013,339578,643860,855520,951722,366340,602134,399784,448482,703584,53236,352,11726,9858,864,11166,1219,0,465158,53456,133440,745586,5206285,391628,54533,1978610,145982,341794,30183,17566,182713,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37220,19356,122738,3348,7160,58566,20896,19084,107258,15846,35292,93542,27950,0,0,0,0,0,0,0,437,95647,428456,846571,151576,583000,222375,20990,1776863,174994,77028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330236,15372,1460119,1860169,3647327,1234727,2890485,665021,644193,4026641,29157096,4721455,382004,330002,1687664,538748,473108,209688,560239,233546,1840207,165144,393948,24411,49985,19036,3480,9352,21674,87542,1523,12728,142330,107274,85556,248258,580093,456412,2368778,1121163,13426,99201,243353,213364,348,31623
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3590,28940,357596,8340,6224,21535,10282,58812,76378,13358,191178,90230,0,0,0,0,0,0,0,0,0,343306,585054,169651,1056325,3026121,97122,670869,141899,147150,72226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169444,578664,993132,1428701,414,801120,620397,622609,1084135,14663772,5110123,937139,531315,2222994,258741,244179,384780,178617,312165,465415,368306,765306,27100,108785,90079,4610,14052,524,2440,346300,55330,2279200,242580,18684,16416,868917,371875,1335051,748236,406959,477086,136625,24586,159557,65133
