0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,53,53,44,0,0,50,0,0,0,58,92,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,49,0,0,0,0,0,0,0,41,0,0,0,151,51,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,0,0,0,0,41,0,120,0,116,0,0,0
9028,26144,28210,24842,34034,30286,27056,39644,30396,36238,35484,153263,205931,120806,73715,101791,71714,110633,86177,108780,106188,133379,34115,141464,37826,77013,94748,186936,155155,114371,221649,91703,59013,44386,52928,73780,28304,30462,43346,26135,40542,45445,62718,55598,29790,61487,56714,24004,17848,81076,167433,166015,199911,134679,211917,234509,271608,387510,301559,344174,258640,249497,221570,254722,180590,177904,133725,119690,253968,244289,335197,388961,229279,269819,246454,280394,386364,331392,287923,260294,273348,337500,486204,496387,351720,229727,222781,121982,263462,56024,180828,181680,330138,466654,425534,97012,185788,177372,235582,313926,221479,178082,105758,75272,56692,55048,206172,410239,203468,151945,260714,297126,284915,273553,205950,205623,203076,185268,212956,168644,194919,194894,196497,100619,55582,60655,118564,34807
2056,20160,39912,43222,40770,44890,44288,15884,56480,32442,42910,24738,73422,36586,23868,35030,47912,34980,36615,34341,160648,111043,39674,30193,30866,21928,112859,261035,179145,176046,168727,69861,97506,61141,54550,56573,61180,53292,48994,68861,61709,78580,57511,59386,44055,50012,96854,42840,56405,126748,151253,185981,177436,108840,271176,238120,390598,393768,391668,300648,208448,91704,123945,295156,219997,290687,285907,323939,307056,191767,205887,262385,305945,303660,275390,384184,306320,354624,314639,327297,367683,638467,406404,407917,440265,170206,120395,174222,239864,178063,149575,179716,319345,546122,326090,69865,200061,126338,134431,144715,127182,131966,111754,92622,110638,133197,220528,457109,268675,153650,278019,350109,510485,343773,330569,205310,188189,280265,205923,203408,257879,277596,275892,142899,153844,134460,189495,97468
4304,31542,25734,36584,48348,47099,41594,32222,54534,32096,48047,54954,37132,47996,41606,41268,28781,34412,46666,48369,56288,61692,46462,49065,10440,24816,43385,98814,120450,131596,175387,53852,64343,75111,108028,54872,58439,55547,43266,28278,87526,58950,29728,38259,75930,58200,299529,46643,86358,83260,134873,128865,110770,147840,276200,359681,363318,496005,238739,372574,300324,165062,82761,316330,287137,268193,387534,256405,144773,55654,44038,124201,286469,301457,287915,168045,84779,320023,320197,262246,327187,399638,287060,273143,417847,207921,294738,327999,169604,154440,152466,146690,218965,301187,230883,119729,197274,109839,167718,151735,368251,99242,83211,29106,57335,208373,391173,342142,171099,375943,275985,274452,377904,222729,199205,465007,353137,299805,267040,242636,252083,409200,378624,217456,168150,144840,129045,39272
6898,30116,60514,32110,45036,51102,34050,32650,30604,38744,23716,22220,121122,39116,46120,51943,33720,45191,39500,37810,41858,78272,24778,25354,53814,48343,51934,53955,42038,42892,127992,80227,211683,174374,136386,56836,38728,80230,53308,66558,55298,46150,33736,53150,50526,44460,48862,54834,87416,66504,213972,135890,98906,179973,259934,391549,331963,372131,428644,55907,253053,216349,212212,456521,353419,170528,151737,143714,73452,43564,36136,45766,75383,188058,126695,55509,77648,165314,278786,225439,581158,448482,263184,328431,281815,305684,423263,509118,32288,20883,46850,74604,102434,106626,101114,231216,187406,180598,216706,135823,125237,150179,57641,60730,41677,197123,613549,443943,495750,355529,239774,213365,299661,304692,311854,269060,214106,261010,262936,230728,375583,268994,294168,157706,249422,204968,183278,96728
6778,27451,48576,41234,34064,20014,39378,20556,46700,30674,51132,37312,97046,38003,20510,39654,19028,10262,49094,27567,15902,41539,19652,8633,24928,22898,47468,60658,46247,32418,76240,62740,126814,109720,86018,102386,54842,76920,73116,81797,58324,86331,67869,109839,101409,37314,85682,71763,132983,74078,166506,305175,272045,300110,368140,296021,386844,511591,240230,23367,48180,103190,140400,113074,154449,180641,314225,143893,67232,42812,54254,41236,71284,79729,50951,75865,81851,66829,180885,329826,434771,440461,408956,349440,418439,245665,437130,642732,74096,98468,133820,48874,111382,68499,334137,180610,193972,110803,152673,234375,142163,138035,80871,110033,70256,138406,510115,532265,493905,262536,145719,192626,236145,255928,259876,440412,287248,294841,367140,438634,441678,232209,268360,312716,201729,195048,242180,98852
0,34424,30120,30684,31476,17134,28088,33870,33018,34166,28842,37416,11636,20028,16782,16828,10860,4045,23822,52576,70267,38414,52930,37920,44188,57340,91460,57128,42276,26187,108331,47641,94656,195869,202134,55737,142935,148874,81223,93064,77775,48561,135586,95421,93286,44252,62326,144747,116632,91862,226555,227130,155104,295838,288851,441010,53499,117146,150290,30583,137639,129670,161175,149228,85811,223391,191334,112063,39979,67159,154350,80557,50369,80853,98594,282065,94716,123613,349315,299859,451487,425505,328616,459925,351071,304027,468114,607306,168058,324196,222016,125469,170670,135544,353204,341689,143426,111690,209743,475769,221243,96760,48460,46889,91524,75805,227198,337676,440519,494773,276448,220212,259863,242884,257871,419177,383426,355251,337417,406931,481691,233757,424107,364454,156651,254415,308542,135922
3457,19520,20040,25518,33952,34272,34940,36466,27802,43550,24648,32812,13958,17168,36834,16860,4148,2882,15992,73736,65722,97185,55784,22199,39916,42976,64926,64982,59512,67948,85194,102758,134540,115398,155503,71806,74163,55765,111396,58177,71846,29021,113431,31395,53137,48929,93075,97299,110996,95682,175631,147317,80618,159552,152346,104443,58159,57149,181271,339519,216696,150312,170727,141382,139945,134106,59242,58705,64238,77371,111804,95940,96035,95063,97552,150549,85130,163173,275606,363571,604345,493160,351689,283854,324573,550742,696338,582475,456634,302909,445482,191891,232272,211064,201032,93851,123697,95108,130173,64313,111311,122549,51290,62809,78210,98536,125788,313363,86355,188895,193923,191190,246313,338863,268728,322365,328414,374429,432573,333810,605588,358222,440168,339493,333844,333005,275290,114408
2920,16530,51384,22086,57074,12500,42498,40494,32628,51690,36560,16018,33490,23418,15372,11907,11456,5578,17528,49640,127674,63499,67682,16280,42,86558,43866,67325,62620,69297,66292,72091,95318,196471,122375,101090,77064,94228,104261,36930,58563,31040,135289,150672,30316,72920,82318,97286,110588,135850,198738,303251,212058,120569,127184,144385,41228,94075,456236,557097,203290,166572,145989,64231,179414,86454,61486,76457,68324,75098,91087,74301,95501,74363,63182,70494,72280,79171,179303,84204,259174,322776,245147,120530,198835,708349,522105,691817,218259,364257,319436,361209,244191,398319,199643,109819,189312,99876,90425,72462,185173,28486,54237,46807,55660,46371,82230,206273,135125,187853,234241,81069,163581,213367,306146,293918,338301,502084,424713,523002,653907,769755,801600,346077,362216,212573,278222,123434
7100,10148,11146,11804,11516,19066,13032,19304,2044,14472,21360,17736,16970,14334,28839,22882,26949,18078,24738,112788,136336,87868,101408,44272,15326,43629,42905,69098,85177,91964,150637,85865,80544,185888,174364,63645,112860,88390,85481,72731,78379,197646,123469,180471,31387,98360,174955,123600,50223,44080,159019,250404,45438,77616,117763,209477,147609,329551,518574,394036,296592,132035,134828,90652,222716,82626,52398,38040,65419,154103,143611,100285,72028,44421,61041,66173,71123,69892,233439,132589,125898,173166,129677,83309,200887,363044,330153,445779,179792,277829,280977,168791,358408,379860,189685,186219,223325,109492,71939,93733,130955,151048,48482,46118,71325,55200,63323,172484,417586,331437,198759,260698,171720,271308,222013,305595,224623,432337,499120,679363,739428,618060,464292,346482,258171,238082,312523,141577
