49,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,58,0,84,160,0,126,68,125,0,0,0,0,0,0,66,0,0,0,50,0,67,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,68,0,166,0,0,0,0,0,0,0,0,0,0,59,0,82,0,0,67,100,0,126,0,60,0,0,50,59,84,68,0,0,0,0
102924,280137,32507,160299,224998,71020,180043,274339,233586,232956,140656,177717,187444,348137,215568,55366,288967,89372,181612,236508,124238,73374,314015,438122,160278,90094,103332,84882,69622,25122,66536,220654,113336,36443,47082,11389,37411,47782,58730,79732,188270,140881,190284,78258,94728,95004,74326,165030,137426,85952,150027,217847,197909,201568,294634,237188,285260,700552,358025,307028,249007,239409,235485,215012,377079,77418,87731,93037,369825,196557,164042,93434,77382,76013,110707,210542,85363,324745,252171,169898,183404,216476,140989,141147,261328,207631,191427,178522,151458,200500,157748,176242,100764,129064,200294,164570,41517,62459,72106,159361,129169,122097,99924,71021,68438,73915,68835,32830,45282,71975,43315,130642,67295,143133,156027,158252,155213,316801,288208,119718,74621,97683,72613,121562,172027,128471,176306,36075
51695,215288,17296,261146,212840,181462,126388,268917,276858,147019,168882,80358,66698,120332,368456,358132,282352,111164,286052,154103,241088,134805,737395,868589,237986,80379,63234,59426,101680,44324,156477,331422,173950,153342,73100,24342,19166,48875,47888,87104,122466,183624,132940,143330,91014,75968,218876,259295,122749,108750,121503,194034,205465,176760,246057,196504,276540,498361,373301,346684,286114,295954,325702,397204,373612,64429,83816,46385,194938,103266,118667,118016,121128,103256,193279,341874,312194,382104,370207,237337,151246,237109,224476,176021,272239,280416,230500,138076,165268,210810,200031,167594,122870,145420,214579,101880,34586,73930,107617,122567,137750,108078,66618,95273,97427,67596,59532,23987,59586,47351,56646,83257,52934,119358,133247,124028,129084,431593,339460,139127,56438,57549,67473,113429,154505,144543,250520,38527
39648,268025,5740,222675,191486,194320,226268,308368,237705,166626,159746,303445,362273,568254,622225,555145,103154,85636,239061,66008,61378,162685,444110,902746,355179,108201,125443,74181,135514,294550,96630,270621,228586,267675,43868,38258,28930,18554,82306,147864,57646,228500,105198,52456,83390,199280,230188,107236,103224,71688,78567,119174,276070,248011,251116,165139,278558,351358,346092,206226,345305,215829,287601,626221,413064,69463,91002,99683,128984,60349,121972,126116,100223,47906,200357,367590,600216,987624,428782,225607,262956,245848,273619,170146,273183,322427,289658,98448,203923,114233,182611,116909,149715,232839,143279,167723,75388,73156,71555,69085,107751,83167,85220,81672,62748,38204,36634,47655,50117,46656,92815,92811,80837,138196,123703,188728,153477,391511,254836,108080,53850,81360,51266,98012,120500,180472,360991,59939
8750,271100,153528,212561,127260,138460,117876,294936,142599,103074,173811,234536,78121,318114,181940,197149,129558,153256,102568,40070,131922,173949,131392,395451,559500,151392,148803,102750,145993,333245,122218,429497,340691,260409,104041,52782,41486,56536,60967,117337,44918,269782,205975,161612,149972,183585,155191,117564,193257,159285,136752,125440,156767,223311,203913,198367,202451,393661,290051,335560,459372,187080,164958,134488,131686,79169,92726,89423,79673,73580,85750,104236,98902,90291,79529,98166,306498,508765,536116,371550,326578,239651,307817,244204,381024,309944,317737,164464,163670,112624,197203,121437,212463,229843,67160,160347,82593,38118,72805,60875,88573,73223,115646,111894,113984,49138,40702,21858,40726,31460,106638,99339,99024,75368,215956,121575,141334,301558,307545,131293,59942,57784,28094,68879,135068,306330,192539,16607
44930,406544,101324,294388,72272,121340,275286,145146,123587,154845,191489,295951,177137,185026,46921,214811,138752,187489,215884,309318,150314,117075,150452,342612,324412,313156,123493,57837,81611,41905,60607,512866,414861,119217,221215,36680,26682,18826,56943,61805,111395,200976,291157,334963,129970,148913,257565,134676,125966,67638,65166,116773,111206,187838,169000,296965,209190,449006,185091,286730,248974,240116,67862,101954,70954,111565,72604,101980,105145,95104,75453,90550,87502,150652,81848,242541,492850,291126,325040,251833,364318,243530,255214,182651,213085,241833,220829,171648,116403,154356,199204,163354,205703,233683,179294,86946,45815,43368,23436,42823,50981,71804,69162,64408,99056,51714,63634,43062,52594,51804,110548,132493,115746,104894,116128,129997,139477,349259,300981,148855,51438,56837,51418,84091,211959,250127,378897,11724
81578,149674,327476,297064,128237,226329,173076,199010,162247,205666,285289,84594,257042,154610,293558,108415,76050,110796,103405,204329,272343,167647,262696,314847,165856,111474,77859,25776,120017,15916,58174,567852,269858,204759,126630,114605,42428,48972,83251,88865,154907,226983,125581,169237,137443,122174,175817,132152,154449,123562,146435,75319,142618,186039,164353,173296,250266,449046,305207,334692,343405,144748,66851,71509,89786,97825,86301,102913,97279,118794,99856,97410,108199,193310,67454,165467,312108,278378,281936,173472,271855,256434,323186,171789,198040,251240,257050,145000,159200,119140,218805,226841,279300,107751,211693,79160,44889,38010,30955,77716,95771,68700,88266,56956,98583,27408,54440,56275,58036,46436,147815,156629,118738,109148,96073,123733,279423,463488,571507,230039,66732,70948,47114,71399,93199,97357,209560,50048
17960,157142,150506,233584,130231,163653,197833,143091,76932,83690,138622,311002,132682,83710,191662,211226,157549,105143,65531,183720,202916,131071,217916,204425,190213,130836,218709,63381,83331,102967,15620,226916,297294,202271,159645,130919,39575,63896,23183,58428,65186,149924,276347,188253,174816,174438,120314,140232,128639,193929,340136,252844,117694,193818,191502,248065,347926,231301,432937,327341,201870,162615,94028,80846,99186,64153,112316,67644,77513,104285,98628,70682,77817,129826,95362,131763,188245,300325,183425,298051,248029,177738,247424,97442,138919,142956,102654,89206,192690,217105,197276,204430,170888,193810,118428,146457,69070,75043,45383,93049,102206,83868,57974,57951,61397,80802,57106,56622,51643,46326,76681,130173,73473,93769,110185,144199,244978,264507,358461,195722,59074,70938,81888,99791,79153,107860,71817,20376
3550,305278,289000,127338,148300,201146,174000,178203,179366,219677,212618,232950,98039,69978,112848,259978,252942,262655,220723,249997,164302,185577,244505,184661,176577,195041,263919,180914,91089,133724,92381,222051,129794,179556,272186,57698,85278,35658,27522,68683,34467,386088,126589,351470,60926,153665,130478,251537,189497,171901,93303,227753,231989,216172,240549,254588,297230,384617,374094,248492,255182,156283,84744,58990,65824,136290,102679,63540,67780,127392,132277,104534,100533,110443,123283,141645,218521,342815,299304,266111,262007,219928,193253,100426,100418,188408,158998,72670,193277,197054,210562,207089,114732,104471,59005,85277,61094,83258,50062,74935,139704,163522,208292,46437,43214,30460,29810,13941,31636,60908,89076,161650,104564,81844,186082,81695,170907,263522,216160,56752,70019,43992,86015,74513,71332,79310,53024,12682
13926,430703,458007,184008,156259,179247,89191,175988,145821,243305,219075,159714,89802,128372,198754,217939,260763,187585,292299,264211,155904,190804,181841,283098,367951,159673,198535,162036,216694,39365,167186,151033,90566,94726,84148,60490,85404,25156,32578,64494,196031,829064,273563,128446,130132,196878,102500,177173,114446,182712,107828,84363,144804,152774,176657,171172,213045,505456,326414,270747,347932,175835,100508,181537,86011,92205,128823,79450,71832,125802,117512,107995,104851,131013,114485,139943,277180,353952,262252,362347,290587,393111,149792,54906,83532,235998,106130,74768,219465,109234,294068,168191,140501,81753,20489,54722,46594,38506,57377,81752,71270,106048,152347,70010,39402,17098,13920,26818,44285,31027,44756,122868,114936,42553,98437,85154,158268,192978,149968,49412,82898,66906,131559,76496,48439,41518,62614,7414
