0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,51,0,0,0,0,0,0,0,91,0,0,0,48,0,42,0,0,68,0,59,0,0,0,0,0,0,0,82,0,220,60,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,59,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57641,212010,344488,272734,147203,92529,73423,63149,68438,62748,63393,50414,48410,70574,52822,75061,167124,383274,377442,86256,112018,65590,49242,144573,177758,173482,129262,68609,60976,103337,74221,76616,57067,76073,89787,76667,120173,10344,45528,121412,103400,110976,168772,109061,148471,122293,121121,172682,163482,160837,156969,158101,100866,101033,60617,34247,45484,37017,44986,66075,29839,36326,29584,53278,99165,56745,88533,51789,31813,108590,165861,270085,149892,201142,152404,79324,54821,139816,87825,206380,58049,93090,85388,110093,441675,325850,246234,393608,279221,271483,8085,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63958,187267,275428,444103,174958,90948,48105,68420,65250,59976,158422,120768,139991,125400,64621,59652,68123,198437,126588,133755,84638,66431,62224,228351,240771,138266,106813,135344,143358,123589,100677,58824,61157,73692,102346,46884,133745,18306,18499,37307,49964,74445,182880,154907,168292,151567,138499,194623,211188,147610,223427,183427,128335,64061,53839,63038,30811,23922,20436,52710,12470,18836,101445,29930,78014,122597,136601,143808,43719,122807,145014,206533,154648,256151,152343,126953,131810,327427,296738,338378,69927,78071,71329,95818,109632,119351,234947,349127,472013,328885,4968,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95424,127182,181119,183279,109285,77016,73799,34277,47821,67209,443488,388213,293373,340443,119813,142816,156544,176924,120945,113219,93698,74085,58748,67606,153334,139321,115295,171873,176446,99718,99884,129408,66821,43492,83187,140207,114224,147540,61716,31535,26704,84529,208252,145474,234464,134694,156186,184135,182545,358905,261305,227531,127998,66907,46873,51036,33984,19612,46617,110338,43982,69870,92217,69763,127653,52338,73010,113616,158523,100779,139216,119133,83233,244649,177226,59276,79783,271638,237966,85361,44239,37329,96784,70130,67368,104671,342618,394688,235504,245701,12150,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55583,144949,126228,97473,105436,60128,89897,54238,67120,70069,210873,135616,187106,198503,144676,93147,70775,67935,61504,196368,84613,54447,76228,100064,191930,202568,349017,126310,110340,69278,24616,70948,74300,75590,92772,113530,76045,146554,131799,113949,90916,142458,117824,147810,150647,163027,198170,169769,256231,512703,411585,443752,253564,85602,58601,50739,16513,65327,80234,56147,49435,102087,73439,62266,84692,81332,53266,91899,74335,83349,41113,75470,170429,221675,130480,97170,150411,123124,94172,61702,66554,84300,83524,26284,45788,233194,449914,427980,302087,245585,3556,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45215,124729,122371,111958,74316,52853,99837,67972,60908,87142,95799,145095,149889,175912,136810,114003,69688,99695,63351,88616,69982,60176,53935,76040,177646,120728,237278,65694,92681,48108,28281,70830,90646,104913,68421,81001,104907,73322,117050,110905,104336,65924,69654,130053,158844,101881,148942,180363,209907,374544,376215,463015,274799,195561,112039,45199,75913,60481,78046,69807,66633,120001,158529,92190,76657,89794,81734,112843,88451,86234,55156,98444,143284,92814,150916,159851,232153,66402,89193,81887,80736,107561,158453,93949,135444,344849,249884,371688,294180,249786,66907,1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89376,111578,109963,92812,97962,42003,204731,128584,56876,44664,120269,180033,135399,132501,251460,104419,42397,54288,68886,88960,57518,55492,58912,57627,118581,97638,120051,155566,113774,108064,160737,62912,85017,39683,57952,88468,169690,144067,136018,85584,147055,83033,114174,120197,137764,139178,178996,155780,254840,384871,554235,701096,394164,289320,78575,66264,47124,65483,131476,124973,111530,165642,174000,183952,103338,86000,81200,89427,62292,103924,116427,110213,91350,87684,133894,124376,150202,72753,122196,154630,98756,54253,117751,106218,304804,45835,105512,108940,455089,282622,223525,1188,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100130,343797,64519,70278,72317,54924,61478,66310,63984,73305,112482,139257,100012,115203,328872,81150,67107,44549,64927,48106,92612,55128,74808,48898,112962,130942,234131,145304,101163,74912,80205,59773,106637,71868,81735,86328,170516,175488,146095,33420,126294,118575,171525,138094,117193,114019,181623,124819,387734,329957,757300,864188,308810,288623,131070,102806,68712,65890,104767,144933,138512,262417,279361,175805,83037,45739,117420,124222,112781,117072,119153,171412,85298,157524,194201,240241,303916,89695,187574,98527,85422,94554,134728,157005,255187,119479,66222,83316,344142,402270,149528,11944,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30439,151511,131990,59816,94535,53280,62350,96353,56012,60166,72604,143692,65760,107792,93140,54584,69507,44868,49510,43568,107442,43617,55663,36834,134109,74105,43228,104033,140194,63410,99272,134467,149038,127483,112493,94250,129395,92444,86973,54298,170126,42772,117961,90485,67782,244667,222520,201850,152729,377905,562172,511349,470241,188392,108086,130966,143489,97830,148660,163131,175340,242395,319397,306279,122831,114013,222295,90653,90951,100428,187783,187424,164564,175404,103910,125195,174649,154008,135672,192781,116806,59996,152621,212955,112265,71623,67293,94381,195896,231623,203948,78342,761,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17338,46654,149705,156511,78420,55668,82674,85682,100638,85400,78626,54318,66972,60991,41090,73242,42198,55118,52212,43318,100762,73110,70946,34835,39159,40693,71250,104782,268591,106665,161690,111371,152884,90446,88682,58972,113329,81926,172223,198940,360316,247212,206673,121518,131039,448828,182389,141520,165478,426591,531344,403717,279810,168469,121463,150778,196806,118908,172662,222750,174323,232135,292157,295394,174375,109012,154629,85833,219736,327126,226009,168619,173427,184912,99549,130264,156199,173751,85925,132606,186637,154895,207454,127888,95509,92333,85871,132103,201100,137325,55352,42389,354,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36443,66889,105356,198443,134872,93465,63820,54439,57500,75413,64562,58608,101326,55231,66700,57164,49296,27918,45495,34171,83009,112750,39679,69679,54715,45106,42310,130175,207431,184216,154216,127070,135345,213317,77275,42624,153040,107681,298238,625914,529870,287226,163628,91566,115119,118498,175296,145478,228646,491482,464843,264336,158889,167605,102475,227155,136114,119937,120363,241575,174430,185590,230519,169528,184985,103892,135184,159691,160360,155728,142516,149735,198569,88509,90576,128688,209831,225541,106096,209807,422022,389153,196349,57042,36398,58276,47883,59108,174143,159135,184324,116602,4598,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
