114,73221,112826,89672,105697,85326,57420,65408,103216,128104,61938,103067,144848,74138,76280,102842,86623,54805,52530,92714,33480,16238,7854,4188,0,5914,1310,1776,12417,14406,23854,39791,58423,74048,90375,60447,46429,69639,112091,78455,77010,88443,36049,67634,119298,123841,84726,61495,63104,77596,52586,69809,64102,80582,68332,82268,93805,82958,78802,22332,24055,40963,83764,49502,21748,31512,30501,111669,45057,40492,6598,1678,11209,8956,26445,4505,10874,4922,4509,4082,9563,9221,12090,14152,11697,9610,9692,8932,5648,4335,13618,13144,24761,14841,22148,25850,29208,17574,11279,32188,35717,52444,28057,26350,23974,18061,12203,16062,14708,48970,192951,210131,190150,63151,100198,130511,93434,16530,11272,16693,14468,30000,35307,28348,27145,54133,62235,75930
0,133157,118038,120053,115667,152659,102794,110917,168472,115491,125646,125293,120390,51119,110143,131266,109184,75441,70046,74688,40725,22599,7095,392,4859,4714,518,10087,3642,19982,26034,54738,114285,88069,131311,86406,70192,104380,102713,80583,106121,136117,86598,89482,163894,151336,228862,64517,97963,130266,136765,132351,122157,100953,72836,74019,97914,133637,107693,57027,74006,90599,98393,59503,29341,43293,37718,92931,56701,46482,13123,923,1886,16198,19557,32853,15051,9727,4897,18245,9207,9160,4408,12979,13208,8512,11229,9976,9227,17702,12883,21276,15725,14305,39227,33153,27140,42508,35451,17437,31869,60302,62317,72883,35161,33596,20405,22011,26551,53809,102917,231018,221812,170583,89064,85855,19379,17721,18809,24033,32404,26046,26463,27658,47982,50460,60926,60945
0,107975,150512,106061,121666,139637,97322,66143,166839,145346,140830,143880,102792,51769,60721,69718,105069,89167,96163,108146,82742,33441,19744,4514,8084,12897,11822,1085,8930,7017,30076,54087,78321,98415,119552,77934,93956,95603,58374,49335,68179,74094,86753,88699,143881,133883,80721,111228,105676,73434,67482,50871,53463,127882,71978,107530,110688,105859,101604,79364,86466,97908,123296,116007,40163,61993,94370,143310,84098,100192,36694,3643,8435,56596,42721,18462,12069,9781,8761,7215,9152,9735,18514,10814,5351,4014,4611,8400,5405,7678,4282,11488,7350,7374,15623,15474,25292,30338,38262,76100,46804,56463,111968,204884,79517,46972,31692,47080,33076,68846,93131,242380,316014,196444,38820,10428,17485,16736,24384,33427,42576,36071,31119,23644,40208,46510,70926,73406
1003,106254,130766,150007,132506,112066,105594,119644,136170,140348,100042,126760,74381,48255,58860,93633,152858,79898,119574,99237,64576,73764,12574,3425,10161,5062,588,4964,15360,13663,27535,38756,55777,89606,73564,67385,36963,61461,58351,15306,36206,134339,93679,92441,111515,61676,85531,83076,69133,81658,109439,122945,135973,114585,105078,116187,96891,72367,68015,96423,80498,86846,104527,101078,69683,80485,100584,52985,136225,83798,63168,13983,19542,20839,19327,26279,34419,22318,12300,9804,15590,8945,16242,6894,4842,1571,6540,6635,7255,4826,5607,23257,20160,17274,21255,25756,27928,26950,36551,44438,46275,57936,62785,34298,25786,26522,24748,28368,30356,27232,33085,72416,159718,54949,34722,29929,23755,19136,32481,29378,33355,32831,40564,72274,54807,67844,55307,39569
2158,88208,125896,93399,123936,73201,128844,114561,161678,118005,93885,85467,73004,49763,91978,85903,105654,78379,91485,82679,80237,52551,32555,25982,15112,2842,8276,6837,10349,10475,13669,65558,37486,51223,32462,26734,23796,54994,51357,27902,40821,53828,53252,95786,90061,93017,84674,74242,62323,86804,78913,110791,104057,98066,74238,113737,111655,103421,57802,79261,65941,70358,109878,108670,47145,33639,47546,78170,111524,43776,42313,11211,12924,16912,18261,7541,14483,19273,15431,17095,6210,10484,5906,3682,1239,4840,2068,2128,2400,4620,6737,5318,6493,21307,25586,23695,18625,37063,19198,29775,36092,41359,21846,35258,40373,36686,26346,26968,29777,47340,94417,15780,71843,36134,16479,61566,22971,30989,80694,24511,97791,98794,39959,68252,91995,49432,28820,13290
0,103856,174028,83579,76453,79181,104020,105560,108018,134203,91787,96653,120330,72719,96784,139535,78075,90244,111309,73041,103190,114944,70732,52340,5321,3917,5331,3324,4982,6463,20646,37274,49561,44484,41602,50729,17764,57390,71527,55641,6456,31064,75139,87825,82589,111101,57444,30265,54477,91585,25557,21917,34058,66347,68941,117134,89670,103089,84954,46634,63778,89475,134125,89231,44376,66563,38489,34994,120188,107679,56939,16887,25669,12675,9102,21323,12052,10388,7872,8981,6322,9092,8870,7925,4008,4410,5803,4002,770,1050,4824,8992,11810,14152,19623,41644,127011,29861,26458,47723,45648,66375,45790,36852,41156,29343,33865,25720,29918,31101,25311,21855,78136,43131,34595,17627,9157,25059,19558,30757,30353,33250,30789,31955,55509,37061,24706,13181
0,51918,73082,54828,83692,69720,52048,75329,130117,132151,116881,99212,94240,100630,121811,145189,139185,106426,82452,127006,153612,60920,94522,60097,1223,5870,17297,3639,12415,24012,40031,38743,27026,39541,25332,24563,44021,54606,55771,42063,6251,46770,74230,134655,113228,82052,50890,73847,64646,64042,55911,17468,62144,53629,71411,88386,72961,57367,64246,30488,78304,112362,126164,44929,50267,40551,51150,77555,82472,104221,70947,42093,24922,4479,10677,9938,12797,9878,32065,12671,7444,4271,8743,7680,3861,2574,7897,5474,8717,1716,6053,9111,15995,22367,23239,26696,23161,39717,25878,47542,52811,49446,51359,34126,22794,20644,24285,38569,58264,27888,21713,22194,52952,30908,17733,20249,17536,22447,21291,26795,24639,36136,80049,75849,52325,25120,33264,18127
648,11221,12073,47323,52796,61374,62033,61875,100636,135690,100872,78313,82620,86555,184052,158116,211059,93152,79982,122674,194289,74089,32064,59720,6194,16409,26271,50373,50163,25805,51931,34728,41331,45752,25883,25632,26344,41407,50061,32844,23149,49880,83157,80068,72569,92146,64896,35373,33351,24201,55348,54665,86229,78494,80077,91848,62037,55909,56067,49548,53464,94215,104314,62400,52339,25483,21960,8815,38495,69433,61016,36846,15925,8347,8962,2939,25321,25332,28337,12209,4097,7711,8499,8296,7398,6541,22785,22816,9914,16554,24661,20975,20879,19454,21038,21937,22772,27081,30613,42192,28976,42503,25950,28482,58864,55346,40766,89755,47739,30198,17882,20205,54847,22614,20384,19209,20801,18593,28944,20951,42694,55120,39661,100061,42065,42466,41138,52799
1588,8806,5690,20173,43700,48447,53764,42020,121738,119355,94471,93695,75730,68624,101174,125868,135201,92931,87524,188866,206036,43947,39224,46769,20750,21943,38048,38927,66602,71289,46370,47773,48170,36250,29514,43178,35113,38973,39347,28002,20927,60378,74177,106354,105469,86463,48497,57435,48368,35747,59811,50050,69276,67243,77846,89883,104892,118967,105956,75156,65976,138364,78325,50061,39335,18282,24100,21566,39971,86277,51690,62724,22440,8911,9770,1743,11750,29262,61439,14783,5866,6694,9777,15951,29431,13917,13560,7390,13561,14018,21627,24308,29027,35163,36134,32636,22713,45471,40448,49280,46772,64088,40951,38766,47995,51001,39994,31154,40025,41734,34595,39838,140300,34957,30661,29949,32199,38803,20013,38447,47038,28680,92222,50082,50322,37804,29594,15959
0,11277,0,4503,31831,41589,34766,26450,90404,80772,113560,71417,79169,115160,117564,118270,132528,100453,91733,154641,110070,54305,42540,108945,28476,57908,26578,38100,40496,34597,35009,37642,45632,33145,35660,42390,47890,45936,40487,53967,44740,56763,51056,72775,96004,76173,39178,24750,29575,31340,55236,28265,40607,18029,25738,36803,38326,56087,55976,45976,65382,90866,78420,38277,16432,40362,17639,48700,43400,94189,50062,33705,29471,14997,12010,10020,7335,52336,19702,13899,19433,9494,13698,13166,20544,14892,22180,10449,11066,13348,31360,16815,29450,28182,25979,40179,32990,19244,31032,47654,65774,78370,39242,30244,51962,34770,30128,28879,32469,68893,40405,36136,37809,27341,28205,38521,36419,85129,24570,45234,60512,127155,46629,35249,33612,39629,27663,21699
