660,4780,11271,5602,6874,2923,19374,5758,3473,3723,2738,2152,9552,17309,4591,267,54387,59065,12133,9330,16376,31760,32124,26670,21249,25746,12477,20920,13251,19781,22326,14652,11800,21904,36632,30906,11444,28481,50940,14491,55268,108581,71159,180673,52123,36692,10825,13769,26862,12921,23457,20508,24010,43750,36845,33191,22176,33374,45220,28741,28724,40820,22150,58769,22212,31424,35239,34153,11529,43848,86413,10958,6950,287,201,22818,36493,65037,56212,111,710,135,5361,21679,5808,3040,3440,549,135,1908,42,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5398,29258,11259,10284,25586,12987,40140,29674,31236,31480,20911,11826,51263,6563,8010,29390,174161,116590,88168,22351,35981,68956,53829,42240,69953,33635,35672,66230,40793,54816,51666,26035,59808,62561,91448,105901,76052,167140,116980,67345,89426,146748,262604,208838,133173,71651,87154,37793,45431,44104,49700,18215,30736,64800,99415,85928,51934,87258,71754,62237,97065,129143,56995,71958,58310,91258,101983,109753,73175,105564,221525,38880,58,0,9894,75421,117441,127578,36910,874,8037,15614,28176,11712,4921,6702,10627,8389,6564,20752,13534,0,0,0,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5721,70606,9123,12498,33621,15899,19905,11897,28107,10517,16812,12075,50453,6294,37627,33945,129269,101742,51678,21437,26236,19601,34087,57273,64546,40624,46576,43496,38113,43499,46729,22566,75055,44465,54204,81046,29287,68093,28208,40544,36844,66190,181340,165658,77711,58814,47558,63798,36630,38103,71323,24628,14408,60942,39475,47886,45478,80274,54791,69151,131663,129499,67152,53050,96880,96652,143412,100294,70396,84538,125877,86007,125,0,0,69731,128866,78152,56397,4086,1224,47483,23115,24042,10181,3377,10765,67257,44135,12008,3612,0,5788,130,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
991,49241,30386,24629,21009,7015,23840,13746,12559,25916,21044,25894,24397,1611,25602,26251,59494,103346,18261,41749,54527,53656,45308,68280,86644,46229,30890,16640,33675,84520,54041,28749,33236,32277,48174,48526,37872,67641,60106,51214,55327,70459,137460,85636,34755,70909,29477,35156,69714,27635,61225,99668,31938,59208,46479,59395,68940,80992,56607,114217,104483,98055,62824,76720,111204,154419,125473,60733,57247,80393,88396,110656,3298,7118,3082,250,61642,73799,28635,2512,43200,126534,125050,18512,6138,377,30908,103481,75293,13925,10297,0,4923,683,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10020,33177,48110,43121,17427,7652,11961,12498,16624,26551,13456,22785,1794,1763,8613,60216,47063,10070,34689,30434,15660,55382,25268,41167,111799,30573,44104,13748,33251,73127,48121,42089,41688,90556,55875,36688,58919,44661,50570,31746,68572,66492,105159,59596,93500,79614,40676,41533,132905,60287,88865,50424,83819,65058,46620,47396,78021,86547,51313,74220,112495,131296,41172,101578,68594,82555,148570,102753,77525,94203,151648,225099,11349,4188,19400,264,2844,19550,17493,6354,55245,77504,118105,63030,90435,2054,8218,29732,27130,8785,33628,5518,3498,961,342,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16922,49073,98862,46806,7469,25170,30775,14252,11797,28637,20530,26627,3172,3635,5348,24475,38667,17406,40521,23613,17437,46614,12514,49537,72543,58859,70424,77264,29355,70226,70255,45813,71402,121070,134889,38388,33646,44028,57813,36077,71010,49092,73353,64286,62118,74148,48531,29732,100262,112161,67336,72660,98562,187176,61005,35176,54737,73834,118224,56124,74328,70569,75394,107901,88410,193236,109070,129525,98208,60923,115827,222560,63196,668,11568,3088,2814,13241,13816,12484,65465,123889,130993,78189,24648,20990,13650,10916,2626,16088,32567,6627,142,360,148,116,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11440,55017,58781,51508,27425,54333,33887,45015,60475,27556,68276,22235,6186,5705,3622,27066,10133,17418,46219,13328,18953,62596,18439,27467,83970,59634,59370,67202,47178,47255,56798,47760,92606,34848,74074,41032,23800,33726,29546,48861,106736,52355,87920,67949,45780,83475,81764,43596,83294,74333,48698,35790,61535,140783,54802,34340,36459,65709,75854,96206,70908,91810,85262,58657,117425,65171,95166,81167,98924,91340,160539,46127,78570,740,21349,95966,3808,7473,8138,3686,2500,89798,34222,55838,53782,83388,5452,4995,15017,99498,132554,74354,57794,14908,3087,136,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22363,37774,49671,40019,57301,80100,78190,81502,34221,39838,21772,10678,27236,13737,27404,48351,14722,11976,23818,22924,20039,54595,15899,13109,30240,79425,23998,50925,42410,45643,34960,33872,76591,26664,61495,19852,30937,36561,29981,40389,99605,63166,95886,97082,47904,58308,89680,63673,63917,124638,72026,35156,80284,80765,30394,92378,59430,68316,74340,125402,78636,71431,84095,120820,63118,55851,69281,79099,64405,113294,162302,50022,62179,38196,30293,116045,5315,5229,3557,4890,54825,88352,32152,55075,54439,58530,4541,1320,69332,78575,110974,67879,38154,24419,132,531,331,274,239,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12349,137660,113339,49430,80912,72259,15425,33759,11136,7490,9779,4579,21681,14152,34243,36995,23304,8745,16994,35574,23556,25134,13134,7222,22645,20046,17608,42104,25075,9861,36349,31393,8107,29486,38891,18304,48015,64295,60850,36283,85176,44898,59683,48330,37666,77545,83313,51876,142731,105823,74564,31218,117530,201152,50519,37807,37387,27151,60120,71399,138127,79463,56311,88248,77392,52372,50104,78353,79326,57838,121603,122632,71301,63475,27815,94645,25519,6333,29823,3320,98331,100912,71043,71609,49431,23984,1377,5259,83670,29936,89835,171569,120102,143030,15903,2114,0,0,0,357,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12203,56343,41635,62980,72686,34318,20010,29322,20323,42870,47714,45737,41047,16521,15404,16658,50458,11347,22093,29078,47904,22852,23174,6433,22229,20352,48457,38678,20155,12870,64510,49263,43662,53921,39909,28534,37634,47221,47708,24865,73709,86143,85337,18822,68528,65739,68102,48379,66441,72639,103425,82711,114608,232622,44929,25719,64132,41371,63143,50016,70526,73879,40575,45040,93021,42164,32491,24585,73102,50802,75087,84543,137986,68255,68700,74602,20431,18899,90792,52759,62548,121527,40353,32664,60738,4062,6922,10520,128858,63809,131329,71235,89501,76100,49367,448,945,24791,7136,0,503,331,424,432,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13791,23654,42447,19164,47663,47690,39793,28112,18051,69572,38807,59016,90661,61318,30545,25167,71829,46625,17500,22593,19794,34184,28222,6451,14554,66153,23761,86155,26623,23914,41011,39353,27171,44326,37715,33160,27036,36773,32949,36544,118493,37582,55699,48123,59015,96225,69330,39757,69588,46244,30518,38915,106014,104173,47152,22642,42588,74117,67987,57992,36371,112326,72757,61308,57940,65302,48862,43867,53268,70420,63854,45415,85610,55674,81113,40069,60945,6423,69634,129304,53145,60939,18169,36753,99631,24247,7016,13776,74434,172799,175553,89741,84154,38742,52096,3258,7143,37194,35347,68,0,126,0,60,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10887,30752,27269,16051,15672,84349,68930,29647,8942,78981,76551,44993,31202,49145,94506,58111,21998,109525,58939,25622,28043,43882,22807,13685,15283,77089,37698,39846,47145,58441,100032,29448,31669,21803,22731,48969,35965,32242,46243,15661,25080,114607,42062,69452,71239,63705,104396,22848,92039,51019,18919,38733,62411,42418,37318,27796,22956,80514,65456,63227,57225,86036,127232,65524,111498,158944,93895,49156,100155,46932,88827,107416,83049,87736,51503,19423,65786,1986,75153,57346,23057,64979,54208,27146,90433,5654,6382,16374,11340,87687,101195,95632,77568,194554,67613,9244,52977,41971,95431,3821,2448,279,774,199,508,149,406,274,855,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5914,32632,64252,60217,23106,64164,45235,31683,35215,60778,63983,29091,52922,32995,35069,90267,146713,52129,66518,78422,93163,51536,62229,61490,52179,79982,69305,106007,44412,112650,59706,48476,12287,3304,33272,64274,43224,49021,12994,34312,47652,85385,51633,88279,44614,41817,95573,79481,50465,44874,33538,55071,63252,30269,38691,29356,64537,32343,81262,42555,62251,95676,76706,99154,72348,101285,38462,59994,110032,68288,66117,97324,132309,166596,790,178,1492,2830,79775,72080,87186,81565,37724,93554,132603,90101,18899,48477,84241,19577,106874,132641,85537,66419,8773,11263,76256,37458,70821,60199,50951,19578,9573,50,1716,1273,0,1404,279,68,532,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7099,39928,41839,32771,99039,31444,25458,24324,62990,53423,16114,11690,25394,26223,12883,35701,65198,36716,24232,20822,30953,30849,7570,13753,14003,28992,49944,22642,32084,25341,39344,2963,28463,63108,23012,6397,26572,9555,42758,65343,22480,61397,92818,70628,77534,44062,64398,93783,48495,29731,57699,52663,37675,33340,35267,36159,52575,29430,18317,97615,25657,91467,68053,43028,60553,51480,40082,81320,33751,65129,55613,91873,97406,191528,95829,11861,10312,4398,41258,54583,66769,20232,31954,49387,54481,38172,69689,27006,84387,87406,79602,107813,119704,3187,2526,9929,61401,24640,27035,57100,74716,56199,48458,12229,798,209,1528,0,6608,17564,75,274,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11262,40523,28820,37126,56359,31285,40596,53416,73181,54071,39232,26400,20340,43012,16103,49717,92806,111701,55374,27199,20460,14524,1115,7703,4019,26368,55186,17111,10790,26522,31941,17375,33979,39169,22547,17956,12328,64822,5870,67126,32564,46425,111220,102207,41770,43584,71929,73731,29100,23331,42173,52007,39014,48750,47942,48187,21497,57324,22780,63978,37702,18906,35362,26462,37869,41780,32341,62192,44518,43918,69897,62627,105019,99539,57858,117285,42131,73152,46802,49578,53665,39522,23687,28662,45254,54440,57116,38413,58109,30440,58682,55500,13385,20663,9422,9789,81159,53688,48749,50260,85479,105908,62819,40925,135,5932,8115,13353,3957,37458,34461,793,192,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
