0,86,0,0,331,0,81,0,0,81,84,0,80,81,84,0,0,83,82,0,0,82,166,83,0,79,247,82,81,81,0,0,0,0,0,0,0,82,0,81,0,162,0,160,82,0,0,0,0,0,0,81,0,0,0,0,80,0,0,82,83,0,0,0,0,0,0,0,0,0,158,0,82,0,158,0,79,79,80,0,0,82,82,160,0,0,0,81,161,244,80,163,81,79,0,0,0,0,0,80,81,0,161,81,78,80,80,82,0,80,0,0,159,160,157,81,82,0,0,160,0,0,0,0,160,80,0,80
247,0,0,251,161,0,0,247,162,0,0,0,0,0,0,0,244,82,0,0,81,0,80,81,81,0,0,80,81,161,81,0,82,80,82,0,80,158,0,0,81,0,0,82,81,0,0,81,163,0,0,161,0,0,0,81,80,79,157,0,81,159,80,0,80,159,0,79,80,78,237,0,80,0,0,239,0,160,0,0,0,80,156,0,0,80,0,160,0,0,80,0,316,0,158,160,0,0,0,0,160,80,79,0,0,80,160,159,0,160,239,157,0,79,0,0,0,0,157,0,0,0,159,0,0,0,79,80
170,0,80,84,162,83,0,0,82,0,162,0,81,81,0,243,0,0,0,0,0,163,158,0,0,161,81,0,163,162,79,82,0,0,80,0,81,241,0,159,78,160,79,0,80,80,80,79,0,81,0,0,159,79,0,160,0,0,80,163,0,82,0,80,0,320,0,0,159,0,0,0,79,0,80,78,0,0,0,80,77,79,80,0,79,159,79,0,79,79,79,0,0,79,79,158,159,0,158,0,0,80,80,79,0,79,79,0,0,0,158,79,234,79,159,79,0,156,0,79,0,0,79,158,0,159,80,0
84,84,0,0,83,160,81,83,0,0,81,0,0,162,79,82,325,0,0,80,80,80,82,80,0,160,80,81,161,0,0,0,78,80,79,0,159,81,0,0,0,0,0,81,78,0,157,80,0,0,0,81,158,0,0,82,81,81,79,80,80,0,0,0,158,158,0,0,0,77,0,0,0,0,79,80,0,0,0,159,0,80,80,0,0,0,78,79,79,0,160,0,79,80,80,0,0,0,235,78,79,79,0,0,80,0,158,79,0,79,80,78,0,0,79,0,78,0,0,0,0,0,0,0,79,78,0,79
0,83,0,161,82,163,83,163,162,161,0,80,160,162,0,0,0,0,240,80,81,81,0,0,319,0,0,80,0,0,0,79,0,79,158,0,77,81,0,78,79,0,77,78,78,80,80,0,78,0,161,79,79,81,0,81,80,79,79,78,78,81,0,0,0,0,79,0,0,0,80,79,0,79,79,235,235,157,0,0,78,0,0,0,0,0,158,158,78,0,78,0,0,0,0,0,0,157,78,0,78,158,0,0,0,77,156,0,79,76,157,78,0,0,0,0,0,0,0,79,0,156,0,0,157,0,77,0
0,164,158,83,0,0,242,243,0,239,78,81,0,0,240,0,81,0,0,81,236,81,239,79,80,159,81,81,81,0,0,0,156,81,159,0,157,78,79,159,158,0,0,0,0,160,0,80,0,159,81,80,0,0,157,79,0,0,79,161,0,0,80,0,155,157,157,79,0,79,79,0,0,235,78,0,0,78,0,0,79,0,0,158,0,78,78,0,155,155,0,0,0,0,0,0,79,78,0,0,0,0,0,0,77,236,0,78,78,155,77,0,0,78,78,158,0,79,76,78,77,0,76,0,0,77,236,237
83,0,81,0,81,83,82,80,80,80,0,0,0,81,81,0,0,78,0,157,81,0,157,0,0,161,158,160,80,80,80,161,0,0,78,0,80,0,79,0,162,157,80,0,239,154,158,160,159,81,0,317,79,236,0,160,0,77,80,0,0,0,79,0,0,156,157,0,0,78,0,0,0,79,0,0,0,156,78,77,0,79,307,0,0,0,157,79,0,0,155,77,0,79,0,79,78,0,156,78,235,155,0,79,79,0,78,158,79,79,79,0,77,0,0,79,157,0,0,0,79,234,78,0,0,157,79,0
0,0,0,82,0,83,80,0,161,80,0,0,0,81,81,0,0,0,159,79,161,80,80,80,80,82,160,79,0,80,79,0,78,0,0,78,80,0,0,77,76,0,0,0,80,0,80,0,77,0,0,0,159,80,0,81,159,79,0,0,0,0,0,0,79,0,0,77,0,76,0,80,158,157,0,0,0,0,0,78,0,0,78,0,235,0,78,0,78,76,157,78,0,0,156,77,237,78,78,79,0,78,79,237,0,0,0,157,0,157,0,79,236,0,157,78,78,0,78,0,155,0,156,78,78,78,0,78
83,163,0,161,80,0,80,0,0,80,79,0,80,75,80,0,0,0,0,0,80,157,0,79,0,158,0,80,0,79,0,80,160,78,0,79,235,156,0,158,236,80,79,0,78,77,0,79,0,78,0,0,0,0,80,0,77,159,78,0,78,79,79,77,0,78,0,156,0,0,78,77,156,0,233,312,0,78,0,76,0,155,0,0,0,78,155,0,77,0,74,154,0,0,0,77,0,78,0,154,0,0,0,0,78,77,154,0,78,77,0,78,0,0,0,156,0,0,76,77,154,0,0,154,77,0,79,77
0,245,0,81,0,80,78,81,80,0,0,0,79,158,78,0,0,79,0,158,0,0,0,80,79,0,0,320,160,318,0,0,159,0,0,80,0,0,0,0,0,79,157,0,79,157,80,79,160,79,79,80,78,0,80,387,80,0,0,80,79,0,0,78,0,156,78,78,0,77,0,0,78,0,0,156,155,152,0,0,77,0,0,0,78,232,232,0,77,0,78,0,75,78,155,0,78,0,77,0,154,78,77,0,0,155,0,155,78,77,78,0,78,154,154,0,77,78,0,77,78,0,0,0,78,154,0,0
82,0,82,0,80,0,80,80,159,0,0,0,79,0,0,0,80,235,80,239,157,79,79,80,0,0,0,80,0,0,77,158,158,0,79,0,79,0,0,0,0,0,80,77,80,80,78,157,0,0,0,0,0,80,80,0,0,78,156,0,0,0,0,0,78,76,155,77,152,78,0,0,0,78,0,78,156,232,0,77,77,76,78,78,78,78,155,78,155,232,231,0,231,154,77,77,77,0,0,0,234,0,0,0,0,0,310,76,0,234,0,0,0,77,0,0,0,76,78,0,0,0,78,0,232,77,0,0
0,81,0,163,80,82,160,80,160,80,158,0,0,80,0,0,78,0,0,79,79,0,79,79,157,159,0,0,0,0,80,79,0,0,158,79,0,0,78,79,0,78,0,79,0,78,78,237,77,78,78,0,79,0,78,159,0,80,0,78,155,79,158,157,234,0,0,155,78,78,78,0,77,78,0,0,0,232,78,0,0,0,0,76,78,77,154,156,78,0,154,0,77,0,0,155,0,0,78,0,75,0,156,77,0,78,0,0,155,78,77,78,156,156,78,156,154,76,77,0,0,78,78,78,77,0,78,0
0,0,81,0,79,0,80,0,160,160,0,0,79,80,79,80,157,80,79,0,157,78,0,0,0,77,78,80,0,78,158,80,76,80,236,77,80,315,0,77,0,79,79,78,0,159,78,77,235,77,79,0,80,80,158,0,0,79,78,77,238,80,0,0,0,76,0,0,155,0,0,0,156,156,78,78,78,0,77,76,0,0,0,0,0,0,0,78,78,0,0,78,231,0,77,0,234,78,76,233,77,0,77,154,78,77,77,78,0,0,76,78,0,78,154,78,0,76,0,156,78,77,0,155,0,0,156,0
