167,0,167,167,85,0,84,0,83,324,0,83,82,0,164,0,82,165,163,82,0,165,164,80,0,81,83,243,247,163,0,245,80,162,247,0,84,244,0,164,0,80,80,0,162,0,162,160,160,164,164,83,82,161,327,82,0,244,82,80,166,78,81,162,160,244,320,162,80,159,80,158,321,0,78,161,80,162,241,159,0,81,242,241,79,0,0,163,82,80,78,79,0,244,0,0,80,80,80,160,0,0,82,81,0,161,79,319,81,239,0,79,162,161,159,324,160,80,319,161,0,81,82,80,321,159,0,80
167,83,249,0,83,80,81,328,323,161,81,0,162,324,0,80,0,242,81,0,162,81,162,0,243,244,81,0,162,82,0,325,80,242,162,81,0,161,81,0,159,244,80,162,0,0,80,0,0,321,322,80,158,159,81,163,81,80,81,159,80,160,81,160,80,158,0,80,238,160,160,159,80,78,159,160,78,80,317,0,157,79,80,79,315,159,79,315,237,80,78,236,0,79,239,160,79,159,78,79,158,159,159,0,79,157,158,0,0,79,159,79,80,79,160,158,158,0,80,236,0,79,80,79,0,0,0,160
253,0,0,167,81,0,162,83,0,321,82,0,157,162,159,79,81,162,0,82,163,323,484,81,162,80,81,81,80,242,0,239,80,80,243,0,80,0,317,81,241,0,79,80,159,81,240,80,159,241,240,399,0,160,242,161,244,240,161,81,163,318,240,161,236,0,159,79,156,80,80,79,0,237,78,158,235,237,79,159,159,315,0,0,160,155,79,79,238,159,80,79,79,80,238,156,157,78,80,159,158,79,79,238,80,0,0,0,158,237,315,80,0,158,0,79,0,79,0,157,160,157,79,78,159,0,315,80
170,0,250,81,164,0,80,0,162,162,0,81,82,162,82,0,245,81,242,243,81,79,82,161,0,80,322,162,0,80,80,0,161,79,79,160,78,80,0,0,239,318,81,0,81,0,240,159,0,79,161,159,78,0,159,162,79,0,160,160,160,323,160,0,0,0,78,390,158,238,77,79,79,158,316,160,79,80,156,0,79,78,78,80,80,317,234,158,79,236,0,158,0,233,76,156,158,79,158,78,78,80,80,78,159,317,77,0,393,159,0,0,318,79,158,156,79,80,154,158,160,237,158,0,238,159,0,80
0,0,83,81,82,0,161,78,80,0,0,0,240,161,240,241,78,79,0,78,0,80,0,80,160,242,81,81,160,0,79,160,78,80,160,237,0,79,80,79,0,0,80,157,0,79,159,80,159,159,0,80,159,80,81,78,315,240,79,239,239,159,80,0,158,234,0,389,78,79,79,78,152,157,236,78,157,79,79,235,75,0,0,237,79,157,237,78,156,155,76,229,0,79,155,237,234,78,156,0,234,390,233,157,235,158,471,0,0,311,310,159,0,78,0,156,0,237,79,79,78,79,79,235,158,0,156,156
413,246,82,162,163,240,80,162,81,81,80,79,241,81,243,80,0,236,159,80,80,0,161,0,80,239,319,160,241,159,80,238,79,80,0,0,77,0,156,78,79,160,240,76,240,79,79,77,238,78,79,160,0,238,238,159,158,160,0,0,159,80,0,161,75,155,77,155,157,467,78,0,0,0,79,78,0,0,235,235,153,78,0,236,156,78,79,77,155,158,77,157,79,77,157,155,0,235,78,156,158,79,77,157,156,79,233,154,78,0,0,0,237,79,235,79,0,156,0,234,79,0,79,78,0,78,236,392
253,164,163,82,0,0,0,81,243,80,80,160,0,161,0,78,81,79,0,79,0,240,239,159,0,240,160,0,161,0,79,239,0,80,80,80,0,79,238,0,0,81,80,159,0,0,157,240,78,81,397,78,78,157,237,238,159,0,0,0,240,237,157,158,0,0,79,78,0,79,0,79,0,78,78,234,79,0,79,155,155,79,75,79,157,234,0,0,236,0,79,78,0,233,0,157,391,0,0,0,78,79,156,235,0,155,390,77,78,0,79,0,78,79,156,233,0,78,156,156,158,78,78,156,0,232,79,236
81,82,160,80,0,82,243,80,81,161,401,0,240,484,161,0,0,80,238,161,159,0,158,241,81,79,78,162,321,79,80,321,159,79,237,160,315,319,77,156,80,239,79,233,159,155,237,155,394,239,0,80,237,159,0,79,80,81,160,398,159,160,79,160,79,234,156,78,79,235,157,78,0,78,0,156,79,78,0,158,0,77,79,0,234,233,78,77,78,0,235,79,0,390,314,0,0,157,153,79,79,236,78,157,0,237,77,0,78,157,157,0,155,157,0,77,236,0,78,0,0,78,77,0,0,79,78,79
243,159,0,160,321,396,80,161,80,78,159,159,0,238,0,0,396,159,155,160,77,80,80,158,80,0,160,239,240,0,80,0,159,155,79,0,235,79,157,158,0,234,393,155,0,0,79,236,156,0,79,0,156,78,0,237,0,79,158,0,79,157,239,158,309,153,78,0,0,154,234,78,231,233,78,234,155,0,311,0,77,156,234,154,0,0,153,78,74,156,233,76,0,76,229,76,0,390,0,78,154,234,232,0,78,154,229,309,231,0,77,0,0,154,0,155,233,0,0,309,155,76,0,153,233,231,79,0
0,161,488,81,162,161,158,81,160,79,0,159,240,0,78,159,235,0,78,80,317,159,80,239,79,0,234,79,158,80,316,79,79,157,158,79,0,318,0,232,0,79,0,79,78,0,77,0,0,157,0,236,78,158,76,78,159,77,80,235,79,79,78,80,0,0,76,77,156,0,155,156,76,76,78,234,0,233,0,78,153,153,77,0,77,0,0,0,0,155,232,76,0,0,78,78,0,307,155,77,78,78,75,78,78,231,155,0,155,77,0,0,77,156,77,78,155,76,156,78,0,0,78,0,233,0,78,156
