85,0,0,0,0,82,79,83,83,80,83,80,0,81,164,82,0,82,0,0,0,0,164,0,0,0,0,81,81,82,165,0,0,164,0,0,0,0,0,0,0,81,0,0,0,0,80,0,0,159,81,0,80,0,81,0,83,0,81,0,0,0,0,0,0,0,81,0,81,0,0,0,80,0,0,78,82,80,0,0,0,0,0,0,81,0,0,80,0,162,0,0,0,0,0,0,0,81,161,160,78,0,0,0,0,0,0,0,0,0,80,0,0,82,0,81,0,81,80,81,81,80,0,0,80,242,80,79
0,82,0,167,82,84,0,0,0,82,0,0,0,81,0,0,82,0,0,0,0,163,0,0,0,159,0,0,79,0,0,0,0,240,0,0,0,0,80,0,0,242,159,0,80,81,0,0,0,0,0,80,0,0,0,81,80,0,0,0,0,0,0,0,0,78,159,0,0,238,158,237,0,0,0,79,80,80,158,79,0,0,0,157,160,80,159,159,0,78,80,0,0,0,0,158,239,0,0,0,0,0,80,80,0,0,0,159,160,80,79,0,0,0,0,0,0,0,79,79,0,160,80,0,0,0,0,78
0,0,82,248,167,0,0,0,0,161,160,81,0,162,245,81,81,0,163,0,82,82,0,0,162,80,0,79,0,0,161,163,0,0,81,80,159,80,0,0,0,0,238,0,0,0,0,80,0,0,0,0,0,321,0,80,0,0,160,0,0,0,0,0,159,238,0,0,0,79,158,78,0,0,80,0,0,158,0,0,78,80,0,80,79,0,158,79,0,79,156,0,0,78,0,79,79,0,0,0,80,0,0,160,80,156,0,0,236,0,0,0,0,80,0,0,79,0,79,0,79,79,79,0,237,0,0,0
0,0,0,83,0,164,0,162,81,81,244,81,81,0,81,81,80,0,82,80,0,0,0,81,0,0,242,164,160,161,0,81,0,0,0,0,79,0,0,79,79,0,0,0,0,159,81,0,0,0,0,79,80,0,0,0,0,0,0,0,0,0,82,159,79,0,158,238,0,0,80,0,155,0,78,0,0,0,80,79,79,159,80,79,0,0,239,0,157,79,79,0,80,0,0,0,0,79,0,158,0,238,0,79,0,0,79,79,0,0,0,0,0,0,159,79,79,80,0,76,0,0,77,235,0,79,0,79
0,83,82,0,160,0,0,0,80,0,0,0,80,0,162,81,81,0,0,80,0,78,80,80,0,0,0,0,0,81,0,79,0,78,0,80,79,0,0,79,0,0,0,0,81,80,0,0,0,80,0,79,0,78,0,77,77,0,0,158,79,0,0,0,77,0,0,0,78,0,77,0,0,0,78,0,0,78,0,79,0,0,79,0,78,78,79,0,78,78,157,0,0,0,79,157,153,79,79,0,0,0,0,79,0,0,79,157,0,79,78,79,0,0,0,79,79,0,0,0,0,0,0,314,0,0,0,78
0,83,0,0,81,0,80,0,161,0,0,0,0,0,79,0,160,157,0,237,0,0,0,80,0,0,0,80,0,79,159,161,157,0,79,398,79,0,0,78,0,80,79,0,0,81,0,158,79,0,0,0,80,0,80,73,158,0,0,0,237,0,157,79,78,0,0,0,0,79,79,0,155,0,78,79,76,78,0,0,79,79,0,0,235,0,0,156,0,157,157,0,157,0,0,77,78,0,0,79,79,0,79,158,0,0,0,0,0,157,79,0,158,157,78,74,156,0,77,0,0,79,158,0,0,0,79,77
167,0,0,0,0,80,0,81,161,0,0,80,0,81,0,0,81,0,0,0,159,0,0,0,0,159,0,0,0,80,0,80,79,79,78,79,0,79,81,0,241,157,79,0,81,0,0,0,80,0,80,0,0,159,81,78,80,0,0,79,0,0,238,0,0,79,78,79,156,154,0,156,76,0,0,79,0,0,79,0,0,0,157,78,0,0,156,157,79,76,75,0,232,157,78,0,78,0,0,78,79,77,156,0,0,0,0,79,79,78,0,0,0,77,79,78,78,0,0,0,0,0,78,0,0,79,79,0
83,82,0,0,0,244,0,0,0,0,162,0,0,81,0,0,0,80,159,0,0,80,80,0,0,0,79,80,0,80,0,0,78,79,160,158,158,0,78,79,0,0,0,0,79,0,77,0,0,160,79,78,79,79,0,0,0,0,159,80,0,0,0,0,77,158,0,157,0,0,79,79,77,79,78,77,0,156,236,155,156,0,76,0,0,158,157,0,0,79,0,79,0,0,79,0,0,158,0,78,0,79,79,79,78,79,79,78,0,0,236,0,236,0,152,79,78,232,0,77,79,79,158,79,237,79,79,0
0,0,161,0,241,80,162,0,0,0,0,0,79,0,0,0,0,80,0,0,0,79,80,0,0,158,158,158,0,79,0,79,78,79,0,0,79,0,79,77,78,0,0,79,79,0,79,79,0,236,0,0,77,80,79,78,79,157,78,0,0,158,0,0,77,157,0,0,77,154,78,0,72,78,0,157,0,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,77,77,0,154,78,78,0,0,77,0,78,77,0,156,0,0,76,0,0,0,155,77,78,78,78,76,78,0,78,0,76,156,0,78
0,0,0,82,0,0,0,80,80,0,0,78,80,0,0,0,0,159,79,0,158,0,236,0,0,0,158,0,0,80,0,0,0,0,0,78,78,78,0,0,156,0,238,0,0,0,79,79,79,0,0,0,79,79,160,158,73,0,0,77,0,0,78,78,0,154,0,76,0,0,0,233,0,156,0,78,76,0,77,76,76,0,76,77,0,156,0,233,0,0,155,0,77,307,0,78,78,0,0,0,0,0,76,156,0,0,0,154,0,0,0,77,76,78,0,0,155,156,0,78,0,0,0,0,0,0,76,0
