133,259,0,66,69,135,133,139,69,0,0,66,67,129,0,129,320,68,69,65,0,0,204,69,69,0,68,137,67,60,0,68,125,122,66,62,133,66,196,64,0,0,66,0,0,64,119,62,133,0,66,135,59,0,67,0,65,192,57,0,65,63,135,0,254,131,134,67,197,68,0,66,133,68,128,0,199,0,0,68,0,195,58,67,131,66,0,68,121,64,0,65,59,0,62,66,0,0,68,0,68,66,0,0,0,260,0,0,124,0,0,0,67,68,192,59,0,0,0,59,0,0,64,0,0,133,0,0
69,0,66,0,0,68,0,0,65,130,68,0,69,0,0,0,66,66,0,69,0,0,68,137,68,0,69,206,0,68,69,0,0,67,202,136,134,67,68,198,64,133,194,68,0,136,0,0,67,65,127,0,0,0,65,0,0,67,68,0,66,0,0,0,66,133,68,0,67,64,68,193,60,0,0,0,66,65,134,62,62,0,67,67,134,0,65,67,0,133,0,0,0,127,0,65,64,65,65,0,66,0,0,132,130,126,0,191,0,0,0,67,0,66,67,0,0,68,0,66,0,130,62,68,68,0,0,0
206,69,139,0,203,68,134,67,201,67,270,63,0,62,65,67,0,132,67,68,0,135,0,0,131,69,0,0,0,0,0,67,0,0,67,67,65,64,0,68,66,0,0,132,0,126,0,0,0,130,63,128,135,66,196,0,0,67,68,68,62,0,129,131,124,201,133,66,67,68,0,0,59,67,199,0,64,129,0,0,266,0,135,0,135,67,0,135,66,0,0,133,63,0,0,0,66,0,134,67,130,0,193,0,0,0,68,62,128,66,68,0,60,0,0,0,131,65,0,61,0,68,0,67,0,62,0,0
61,402,135,70,0,66,137,67,0,197,195,69,64,205,129,68,0,0,134,0,0,130,0,65,0,138,65,0,0,0,65,65,130,67,0,0,0,65,65,0,0,0,66,0,130,0,0,0,132,68,0,0,66,67,0,66,129,67,0,65,127,0,136,0,200,0,0,129,68,66,66,66,64,0,0,0,195,197,0,0,0,134,0,0,0,63,68,129,68,0,0,68,0,0,65,0,0,68,133,0,66,64,64,0,66,0,198,0,0,0,0,130,0,66,65,0,0,0,64,0,0,0,0,0,0,0,63,67
200,68,68,69,265,0,67,68,135,130,126,0,64,0,66,135,67,66,68,0,67,0,126,130,0,65,0,0,0,0,0,66,263,132,0,125,64,0,0,64,62,67,130,131,0,67,133,65,0,66,187,0,198,66,62,0,265,0,66,0,0,67,0,67,179,130,63,67,132,65,0,0,132,194,0,128,128,67,0,65,128,131,0,0,0,131,0,58,65,64,0,65,129,67,0,0,66,66,67,0,127,0,64,130,67,133,67,0,64,0,66,0,133,200,0,133,130,0,0,66,63,131,0,0,0,129,130,129
270,67,0,133,0,0,64,0,199,0,0,67,59,131,66,67,0,129,133,67,129,0,64,0,0,65,65,0,66,129,68,65,258,0,128,67,66,0,0,0,65,63,263,127,66,67,0,0,58,124,126,0,0,61,63,0,0,0,66,66,0,66,0,67,0,67,198,131,324,62,0,0,0,65,129,0,0,0,0,67,65,59,67,0,0,63,0,0,67,67,129,0,64,0,67,0,66,0,200,0,127,67,0,63,132,0,65,62,65,0,0,0,67,0,66,0,132,67,63,0,128,67,195,64,0,0,196,0
0,68,68,203,273,0,0,201,68,64,68,66,68,0,0,0,68,0,0,0,0,0,0,196,68,59,63,62,193,68,68,66,0,66,0,66,0,67,0,0,64,120,0,125,129,130,0,0,127,64,126,62,66,64,0,133,0,0,260,67,67,0,0,0,128,0,0,134,0,0,0,0,65,65,126,0,64,0,0,0,66,195,192,0,0,0,0,0,0,0,64,0,67,124,0,0,133,67,0,0,0,67,66,65,129,0,66,0,0,0,0,0,131,199,67,0,66,0,127,0,131,67,130,0,126,65,65,64
0,0,64,0,62,136,64,0,0,67,0,66,0,62,66,0,68,0,68,0,0,197,134,130,0,67,0,0,67,0,0,0,0,66,0,66,65,64,0,0,63,0,61,65,0,67,66,0,65,62,66,66,133,62,0,0,0,0,67,65,64,66,0,0,64,0,66,0,66,0,0,0,0,0,129,0,0,63,66,0,0,0,65,0,0,124,0,129,66,0,0,0,0,0,0,66,0,62,64,63,195,0,0,0,66,0,0,59,63,0,0,0,0,66,0,0,0,65,64,0,0,0,0,64,0,0,0,133
0,202,0,259,0,66,135,67,197,133,133,0,67,0,199,66,192,67,131,264,0,0,0,0,0,65,0,64,0,0,67,0,130,0,65,197,67,63,59,62,66,0,132,64,67,63,67,60,59,129,65,0,131,131,0,0,0,129,129,0,64,129,0,67,131,191,63,65,66,0,197,195,67,66,65,67,66,0,186,261,115,127,0,134,66,0,0,0,63,0,66,0,67,0,0,132,0,60,66,0,0,55,66,198,66,0,66,0,65,124,0,0,131,127,0,134,131,64,0,67,0,128,0,66,0,0,0,0
65,0,68,0,65,67,0,0,258,67,0,67,133,67,65,0,64,0,134,0,196,0,62,66,68,66,66,0,0,0,131,0,65,129,0,0,130,67,0,63,61,66,263,63,66,0,0,67,130,131,66,0,64,65,64,0,60,64,0,0,197,0,0,0,66,0,67,65,62,126,133,0,126,67,130,0,132,0,66,0,0,0,0,63,66,0,130,0,0,66,0,0,127,0,0,58,66,130,126,0,262,0,0,0,192,67,0,0,59,0,0,0,0,0,0,65,63,64,66,0,62,62,0,67,0,0,63,0
134,138,130,64,0,67,69,66,133,129,129,0,0,0,0,133,65,0,0,0,0,67,0,66,67,128,196,0,0,63,62,63,0,66,133,0,0,0,62,0,0,0,0,0,129,128,0,61,119,0,191,64,66,67,126,0,65,62,0,0,66,0,130,62,62,131,127,124,124,0,64,195,58,185,129,0,66,0,0,0,0,62,0,63,0,0,0,67,0,0,67,63,0,0,127,65,195,0,0,0,0,64,0,124,131,0,61,0,64,0,66,67,65,0,0,0,132,0,0,60,64,0,66,0,66,66,0,0
59,0,0,0,65,202,64,67,0,66,0,134,0,132,65,67,199,133,127,0,0,123,66,0,189,67,0,133,0,67,136,68,0,65,131,0,67,0,66,126,64,63,0,0,0,0,0,64,196,0,64,0,0,66,66,66,0,66,0,0,0,0,0,65,65,0,0,0,0,64,132,67,66,0,67,0,0,0,0,67,184,192,0,63,0,130,65,67,66,0,0,0,0,131,67,0,0,61,130,0,0,0,66,0,67,0,62,0,66,66,67,0,0,65,123,0,66,0,0,0,0,0,63,0,0,0,66,0
66,134,0,202,134,0,68,66,59,136,65,62,0,0,65,65,67,197,67,66,67,67,68,0,68,0,0,0,68,0,0,65,0,0,0,64,0,130,0,67,66,126,60,63,63,0,0,130,0,0,65,67,66,62,0,66,60,0,63,0,64,0,0,0,65,195,0,0,130,0,0,0,128,128,0,62,0,0,67,0,0,62,129,66,0,66,0,0,65,0,0,0,0,0,0,0,0,0,0,66,64,0,0,0,132,64,62,67,0,66,0,0,61,0,127,0,0,0,67,65,0,0,66,60,195,67,57,0
129,0,0,0,0,67,68,69,135,66,132,266,130,0,135,67,65,0,64,132,0,68,0,0,66,66,66,0,68,67,67,0,0,63,0,61,0,65,0,0,63,65,66,66,63,64,0,66,0,0,133,0,258,0,130,64,66,0,0,65,131,0,0,195,0,131,0,66,0,129,194,0,132,0,0,0,0,193,0,0,0,126,0,0,0,0,67,65,0,67,67,67,0,0,0,0,64,65,0,0,63,0,0,66,257,0,0,62,61,0,0,0,0,0,0,126,0,0,0,0,195,0,195,0,0,0,0,66
67,0,135,67,69,68,135,0,0,0,63,64,67,68,0,65,65,0,131,0,131,0,0,0,125,0,0,0,67,0,0,0,0,61,196,0,67,0,0,197,0,63,61,0,67,191,0,0,0,126,0,62,0,66,0,0,0,0,0,0,0,0,67,0,67,130,0,0,0,0,65,0,191,63,67,0,0,0,0,65,67,0,0,0,0,0,0,0,66,0,61,67,0,0,62,66,265,0,66,0,63,0,62,0,0,0,0,0,64,67,0,0,66,0,0,192,0,0,67,0,67,65,0,0,0,133,67,0
131,0,137,68,66,0,65,0,68,0,0,67,64,68,0,0,133,67,0,135,68,0,65,0,67,0,0,0,67,0,67,131,67,0,65,0,0,0,67,0,0,0,67,63,0,0,66,0,0,0,0,64,127,67,67,60,0,0,194,61,66,0,0,0,64,62,0,131,0,65,67,0,0,0,0,0,0,0,0,0,66,66,67,0,0,65,66,0,0,66,0,66,0,0,0,0,66,0,64,0,64,64,63,0,0,65,0,0,0,66,0,67,63,0,0,62,0,0,0,66,64,129,0,0,128,65,0,0
69,187,137,69,0,130,204,0,0,202,67,56,124,131,127,133,67,68,0,131,66,0,0,65,64,0,67,65,0,68,0,0,0,190,250,58,59,67,260,66,0,133,192,63,192,65,0,62,127,0,129,0,128,0,122,0,62,0,0,0,122,0,67,0,124,197,64,130,65,0,126,0,132,192,0,0,0,64,0,133,262,0,128,0,130,0,67,0,0,62,0,134,65,128,190,67,0,131,0,59,0,0,63,0,67,126,196,0,0,131,132,66,0,58,0,0,66,0,59,0,0,0,0,65,63,61,62,126
0,64,0,0,0,204,66,0,64,194,0,267,65,68,66,0,66,0,0,65,190,0,0,65,0,66,68,202,134,67,0,64,132,134,134,0,0,0,126,67,130,64,67,124,124,64,0,66,0,0,67,0,0,0,0,0,60,63,0,0,0,196,67,67,133,0,63,197,128,66,0,66,67,125,67,60,130,64,0,63,132,63,187,0,194,0,0,0,133,129,67,64,63,0,0,0,65,66,130,0,0,0,0,0,66,0,0,67,64,0,67,0,67,66,0,0,0,129,64,0,0,65,65,0,0,0,0,61
134,66,0,65,132,130,0,127,0,134,133,0,0,64,0,133,131,127,133,65,262,66,0,66,67,67,130,0,0,67,0,0,0,65,0,0,185,0,65,0,64,0,0,0,129,64,0,131,66,63,0,0,0,0,0,130,0,62,61,0,65,0,0,125,67,125,0,0,0,131,0,131,0,67,0,67,0,64,131,0,126,0,191,0,192,65,0,0,65,0,65,64,0,0,131,66,127,0,60,67,62,66,66,123,66,0,131,65,0,0,64,63,0,64,0,0,0,0,191,0,128,0,0,0,0,0,0,67
68,63,197,66,0,0,69,0,134,66,0,0,67,129,0,0,65,66,265,0,66,63,202,201,0,0,0,0,68,133,0,0,0,0,63,66,0,0,185,0,65,0,126,129,0,0,0,67,64,0,0,133,133,65,67,0,132,64,0,0,67,0,0,67,66,0,0,129,0,130,62,132,64,0,65,130,192,0,65,67,62,130,129,66,61,0,0,0,66,61,0,0,0,0,64,65,0,130,131,0,0,0,0,0,65,0,134,67,63,125,0,64,0,196,64,66,0,130,0,0,65,0,0,0,0,0,0,0
0,137,0,63,127,65,68,67,0,0,0,67,0,0,0,0,126,66,133,65,68,129,63,0,0,0,0,0,0,0,68,129,124,60,63,0,65,193,125,0,0,0,0,126,62,263,66,0,0,63,131,64,0,197,65,60,195,0,199,0,0,67,0,0,133,0,0,0,61,67,128,0,0,0,0,66,0,67,0,127,65,196,65,0,0,67,0,0,66,0,66,58,195,0,65,64,0,0,67,0,66,0,59,59,63,0,67,0,0,0,0,59,127,0,66,0,66,66,63,0,66,0,0,0,0,67,0,0
132,136,133,67,0,0,68,0,64,0,64,191,61,0,68,64,67,67,62,66,0,68,0,0,0,66,65,0,66,67,199,64,64,63,63,0,194,67,131,0,63,64,194,0,59,66,0,0,0,0,62,0,0,65,0,198,0,0,0,66,0,67,0,67,129,67,64,0,67,0,64,64,0,66,65,0,65,60,65,130,0,66,0,67,196,129,0,0,197,0,66,0,0,0,64,0,0,62,0,67,66,64,67,0,0,0,0,0,0,0,66,0,0,0,0,61,65,65,64,0,64,0,0,67,134,0,64,0
